18024	17188
17091	17839
4302	11776
9307	5079
12106	17389
1260	6670
13452	61
14187	18737
2906	22381
14227	14018
11406	561
3504	10585
6781	6807
17103	4253
11766	10386
12820	3598
4301	3688
1283	5481
4758	16070
3948	21742
17194	15156
4780	19266
9362	693
9564	3738
2850	13303
11684	21335
16351	618
468	4134
6015	19749
16281	13796
3322	3872
9151	14743
6849	14300
8988	1262
11429	20857
2278	13152
2024	6012
7226	21185
12942	13028
15699	17986
8409	12124
6160	16225
9514	13894
3940	2041
7226	18089
5449	21181
9003	18725
14746	1782
16836	16125
16181	20272
18196	17216
1524	715
16193	14841
17126	10376
6928	3821
18190	8334
7257	11306
18329	3318
4058	2164
16883	13087
930	7844
4908	10188
12377	4806
12769	16420
14475	14542
2515	7678
346	6434
11265	13462
14774	10112
1043	12663
3911	19290
14877	8899
6046	2863
11748	10507
4768	7832
9329	7777
17299	12344
4652	16049
2551	10201
7073	1739
3259	14650
18298	1461
15396	5361
3077	5164
3844	3031
5160	7209
2094	9173
118	87
11864	14850
16033	9418
15723	8098
5539	20015
2219	4912
2217	18289
15697	8643
4301	18060
2071	18027
9666	81
16509	20269
15812	6886
14975	18940
4301	21700
18208	4743
5895	11419
1477	8771
7752	19810
8085	11093
10367	21624
10221	7750
16540	7237
13324	18021
2634	1698
9738	8667
13492	12198
2877	3364
7923	11064
12645	16077
7164	15665
15575	9573
11901	18064
9299	14343
725	9296
16634	20451
7772	20271
10628	2359
1635	10341
10759	6789
554	13380
16712	20870
9089	20797
15342	12920
10280	2245
670	16954
1846	20700
17172	18472
10756	9873
2552	17097
6321	8536
10765	20465
12624	120
4388	6124
11367	7487
12269	11244
11586	11220
1888	4982
15888	13894
16528	8495
9352	10585
3482	19742
2727	15222
9945	3767
16507	347
12690	347
5602	5772
11723	1877
17965	11633
3822	3451
11739	9738
7608	16054
16207	18036
10101	11262
7768	7238
17965	4506
192	3393
17262	20636
10069	8664
12151	1138
11809	21479
3816	11534
13718	2066
8484	7539
5817	6470
1071	7485
2818	14183
2179	20435
17835	5083
8544	3903
12557	22043
15598	1609
1576	11677
6362	10156
13444	19423
10767	6651
8956	16846
13434	1741
8906	12742
12114	18140
12218	5235
5529	444
16300	7187
8042	3200
4466	657
15537	1163
12559	12077
6510	14188
14179	19141
13980	8730
12029	15472
6142	10566
7859	4731
3252	9650
5100	11046
1133	8091
1919	8855
11963	7844
7696	11030
4001	12957
7669	18865
8311	13238
13215	2990
7460	20860
17437	5051
7893	3437
11421	3364
8793	22828
10011	1246
11588	17538
9218	4168
13480	10139
2385	9799
2338	16798
12192	17430
549	2520
10821	8652
14308	7655
4493	9547
2929	22636
16593	7809
1540	22114
10725	20290
9832	16021
3915	14235
1183	16133
8342	7204
7751	15457
1421	709
9023	257
12695	5624
15797	563
5256	19679
12083	13756
18104	16761
10547	19020
6868	10586
8143	20123
272	7836
10955	10883
7136	20079
17768	6266
14366	1558
12730	19328
13922	13798
8403	9412
4009	15817
5487	4016
7607	8553
2440	20839
1501	3764
4188	4685
1949	14553
11082	10485
12290	6966
6774	18838
8962	161
17318	14047
5518	11191
9829	3048
12729	1523
17362	22735
5564	1563
1052	4893
13037	1992
6509	9961
15933	4868
11901	10644
9481	8885
324	8026
7016	17608
2348	10507
17830	5582
11239	16477
8506	1686
6382	681
3413	19221
6035	19269
16064	324
7767	16827
7484	9646
6871	18547
680	19663
1083	4447
17879	1736
14713	9087
12690	17208
7616	13665
6855	4496
10767	19187
2059	641
338	15417
5416	2952
9744	18435
13588	9896
10449	964
652	19746
6059	15101
8812	9303
1894	7424
6932	10875
14252	16429
17236	16094
10947	12036
8094	20093
8259	18836
7072	22535
804	7775
2727	5368
1104	3810
12695	11515
10741	14612
2165	4057
16217	5532
15134	16248
8903	11662
18484	21728
5078	1816
16229	22408
5881	20828
14686	7727
4770	8445
15580	13263
13019	5712
18143	16208
18061	9251
512	13859
10206	16187
14159	18210
6571	3617
1417	15528
17114	11522
16080	4908
17306	21501
15486	14955
4925	22389
12121	19024
13002	9357
15186	13455
4652	21680
17838	16735
2583	347
15171	20372
13733	8406
10650	849
7236	4649
17399	15689
18438	19933
3921	12410
3625	17774
91	20217
3114	15263
5659	14794
15537	21149
10646	10181
12693	16028
3451	3513
11270	8697
8038	4278
11956	10112
10666	9242
15140	4932
17291	13906
3522	2547
13492	9864
857	3506
14295	5971
13831	17239
9082	7669
1770	19911
7525	15130
18092	21559
5908	18018
9388	14283
15374	21682
13742	914
16411	7353
13809	12346
14760	4095
14498	18195
11248	1978
10862	10838
6608	17193
5091	10496
17817	2968
15297	5494
14348	16798
12416	20352
13988	13595
2695	16038
14058	9919
9953	20878
2675	7251
8014	9659
4181	4030
6906	13920
2171	1562
11521	10352
8845	11427
11839	3015
12051	18117
13973	10609
17668	4447
5061	22257
11197	11041
6997	12054
56	17072
11202	15070
8281	16637
3293	17547
11167	13778
15231	2359
286	14785
8911	9499
12586	9911
11991	20511
269	4927
9161	5814
17743	3905
17639	6621
15951	16988
15548	223
10389	19211
6466	3976
6839	7706
8289	5067
13628	13796
2113	22733
14756	8091
3466	22539
16560	4933
9614	18535
12179	4206
5223	3134
8086	2422
16004	9083
13212	12750
96	7148
4625	3656
7440	7265
2946	7748
7057	204
9121	8283
8263	3984
3265	2050
385	3872
6466	4738
17323	20871
17403	4700
10799	4202
11588	22794
9434	10812
9011	10238
6031	9912
17114	16314
15647	22576
13060	2477
9972	10252
4505	17072
17301	14577
6653	5385
1111	8619
15872	19612
804	8091
880	12553
9567	854
6489	21480
17060	19984
15499	12321
12377	3172
82	4375
11185	18335
10594	2976
4527	15199
15313	1310
5289	6338
11901	19969
17701	7842
4748	10586
4085	21464
18154	3243
15554	13737
10539	10811
10289	4908
4185	11864
17243	3630
12522	20219
9641	3087
4072	21402
15895	6012
16729	16148
13209	766
12637	10412
13969	18602
11458	21127
8595	3108
18097	17656
12791	13323
1798	22416
3744	8218
5959	6081
10192	17818
2003	3698
7164	18609
12158	2315
2661	20772
4951	21164
5826	10656
15656	606
15599	22692
18413	12184
3819	8610
17316	16912
9685	20874
1872	18324
15273	13502
214	2783
380	13258
13295	4926
5225	5244
4527	15852
1114	11288
8927	13053
17194	18249
3623	21314
17520	1167
6503	13615
2768	15170
3482	5557
3730	15992
2225	19213
17519	14508
4730	11812
6111	20415
14129	390
5526	9609
3776	8763
5542	20864
11243	3980
295	6807
5659	9876
6709	13612
1335	58
11220	16436
1869	11721
11827	16165
16301	9495
2496	628
16161	1326
15186	16488
6006	20527
418	22444
13654	10136
12598	6249
10426	43
14718	1179
1388	9700
8123	20335
10408	8936
13260	1578
6781	22497
4243	10225
2856	7708
1566	20101
8320	12429
13073	18556
3466	10665
14138	19153
2220	10571
11419	10361
324	7643
16692	8183
6997	7842
18060	2998
1618	6328
8729	15685
13226	16025
11827	15509
3023	16861
13648	8949
13415	22644
7802	6840
3259	17787
13079	9236
5875	20059
7406	12540
942	9357
4759	14573
12799	17828
8260	5468
6802	5359
11106	18004
7999	7265
3008	1624
5119	11349
3764	4459
12429	20535
18047	3619
1242	3656
2781	22686
12799	6828
4676	21922
1873	4128
9559	2312
12465	9385
12562	4593
1839	7842
13006	22107
5828	3984
1071	4749
5477	673
4447	11077
3454	14238
7506	21193
17418	15699
13050	16919
8931	21560
15216	16047
13806	10586
16927	4758
8174	15733
13188	20365
17654	19621
9533	9303
8220	22661
1594	19369
11423	8981
191	17079
15861	22735
700	18925
2776	4569
12799	323
13032	14699
178	9833
741	2737
3276	8091
12695	19749
1921	3598
10005	9764
1798	22858
8342	6884
12461	16579
721	22606
7883	20301
5519	7147
8001	15141
1218	11567
12260	13303
14041	3503
7825	11414
4989	11474
18483	2818
13449	14649
1749	16355
14788	6591
5567	8936
11267	11694
5216	16955
13333	21310
878	8207
14991	6903
2466	19153
12210	7233
14751	1203
9658	21519
10971	4452
14940	13162
1825	22736
18411	19984
15342	3437
11226	2848
2797	1004
11593	1594
13520	21026
14016	19571
7256	11307
3316	2367
4594	5835
5381	964
6841	20177
1542	12198
14050	14254
7295	11064
17318	7720
9717	4904
8430	13129
16680	7762
5762	18016
3579	1424
12799	14485
7383	7396
2448	9509
14815	21109
11585	11806
733	15125
4817	14300
5888	14232
8127	10363
7652	20117
731	10507
5220	20888
3590	7176
7813	13268
12359	6096
2635	13847
9355	10268
1764	15417
6535	15848
11637	4800
2197	18031
15574	18449
875	16971
8094	1887
16492	18891
6090	4677
1086	2968
11819	22188
2837	5039
17258	10013
6665	13446
11272	5942
9001	12553
10548	17661
42	3664
9182	1601
15607	19833
15000	8896
16463	18020
8635	10973
18060	8285
10305	18991
9986	8513
17216	2352
9654	3024
18033	7281
18025	330
9780	18436
11643	2994
2111	10944
6988	11693
13222	1813
17817	11914
9871	3770
11564	20166
7926	22692
6816	1257
6823	7678
8731	21850
348	22625
12035	8564
10179	3265
18160	14126
8208	19838
3607	4495
17542	14630
4055	7095
4566	10537
3102	20772
2935	8450
15667	21746
8929	6096
10788	13842
11904	4279
8118	7445
15515	8919
18114	21121
1910	120
11940	3695
10435	16345
11962	8267
3259	20120
4787	20405
10901	4065
15721	4769
12674	3698
3863	12423
8840	1729
15641	3425
6046	9364
14123	8696
17404	11803
12089	2127
247	19325
16256	3137
17651	6707
814	5325
15791	11625
14679	13796
4629	9660
1	1484
3404	6286
9086	6026
5246	2991
11998	13198
7572	3123
9838	10112
1127	11769
15828	13009
5358	20860
641	1922
2527	2646
17402	16922
11766	22664
9540	1916
16382	6458
15384	18599
13545	10571
8588	21017
12054	22408
89	16620
3663	18498
1071	8625
3978	19188
10421	15126
10177	5611
14029	8061
12801	6892
15573	19617
14572	19009
14446	8063
5179	7368
977	20158
15797	14485
18094	13742
18178	10621
7352	13805
15891	3675
18305	11405
338	19095
17889	11718
10462	11345
6887	14705
6695	15832
1172	19749
14222	17214
13719	4895
3560	2716
14881	7706
8547	21941
3368	22528
5878	5858
17155	11405
12741	3473
16481	7168
7360	10967
4010	14277
1195	14224
5796	3715
6884	20419
14640	6012
9986	1169
10544	13348
3649	9183
10172	6886
2974	13050
9432	22058
5217	1791
5039	14479
16853	10064
7025	16118
14005	8938
2023	11940
18339	19423
12117	22408
5233	3523
4241	20633
3579	18067
741	9213
14099	13632
13195	19103
10434	22069
6498	14888
4836	7262
3018	4685
18143	12715
15331	10200
10135	14699
2141	20330
10317	14602
5088	18692
11705	19696
9272	14850
3050	8671
10726	21411
11387	15285
14811	10310
9030	22225
13831	21065
10543	8445
17371	7305
14014	4546
15278	10790
16632	9807
7268	17195
17286	10142
12695	16066
16184	7895
410	6840
17681	6434
1739	13462
4301	21328
395	9782
6042	22801
12362	11049
8506	585
13265	1408
14822	11572
6560	5367
10646	17806
7936	9338
338	19221
9677	20681
4435	8240
16626	4734
9615	17181
10555	1881
10753	19940
3316	14985
15821	8697
2385	13142
16752	3340
2582	11106
10635	4011
15439	10793
13031	10313
2116	19167
5513	7695
17195	22453
13800	13784
4578	12854
3068	764
9510	22523
56	7027
9143	7176
17221	22697
14842	15724
15141	4375
5278	2266
11482	20815
3216	11220
3352	1739
3947	22735
14620	7247
8274	14468
6557	14709
12752	628
8864	11492
10040	12835
15288	7807
9497	8183
8843	21792
8812	6526
7355	4908
16777	2952
7222	4609
4735	11293
7055	11326
8809	499
836	18369
12771	10353
16501	14603
10223	17503
3399	17759
4852	15357
6746	11964
2038	19626
4301	15856
8600	390
5989	3637
12546	14324
5589	10239
792	20141
4064	22138
4239	21411
14896	9746
16595	3346
7444	8963
2791	2265
17204	11288
14624	1174
17449	20321
15637	19475
12239	13615
14948	8884
17646	3997
15179	6572
1532	7864
17894	3451
4121	14437
15333	6624
12121	3656
12598	19567
17821	5184
5562	14999
17852	999
8392	8375
9039	616
6161	15811
12313	1707
8926	18449
17461	18206
7305	9436
2986	19787
11115	12551
14802	6107
485	14229
15807	20802
12862	551
8410	7712
15097	10561
2965	6923
6970	10560
8400	13150
665	11964
1157	802
1301	12305
2690	21411
1477	19387
5	19964
12615	13796
8680	791
17561	6470
8888	10507
13271	14904
15538	14888
4849	16233
18009	11475
9500	14300
17534	20149
15090	22518
871	5552
13647	14471
2934	22692
17652	6728
4060	2118
769	18972
13205	6271
1941	13272
1083	1119
798	4893
1871	5519
13876	5942
16926	16795
1809	21567
6631	6001
10483	21879
1747	16835
7164	14894
16555	5952
7824	21695
16257	4124
2033	19969
15888	963
18288	16028
8561	4451
15733	9693
17874	15797
12903	20864
4398	13276
7558	15674
8763	13632
7769	3392
338	9331
1719	13114
9404	5979
13094	2146
10854	766
12595	12341
9702	17837
9950	16868
2175	3276
13328	19180
2179	1465
17924	13710
753	16712
9400	22313
11226	6310
9997	15508
15455	4478
10421	7233
14823	2486
16209	10239
14635	13689
5109	16761
14070	4001
9529	5988
4301	4884
10837	20164
4871	15126
7189	21070
1198	13531
2771	9027
9766	19085
1663	8125
13863	3940
13790	7237
3543	9499
2854	21428
6285	692
17836	14630
14226	4153
3712	18600
13722	20681
1653	19238
13926	892
1867	10565
2407	10318
14652	22183
9777	324
10220	5604
11598	8572
995	2952
7965	13646
3895	13712
11513	17024
17384	8641
18427	18067
14794	12374
11566	11635
6415	13744
7555	14632
15864	22860
664	8413
9166	6543
6222	8475
2520	6614
3248	11198
16351	17138
1578	9446
3720	347
2265	4060
10668	13645
3562	17197
1131	3903
8717	9570
1566	6516
5330	17572
11729	22355
3228	7470
15649	11806
14118	5421
15765	14508
13900	22389
12476	1295
11975	11141
10179	6933
5357	10902
7044	4803
14102	21668
10294	9039
5613	4354
17942	14194
17820	16077
5682	17873
544	9858
3597	3991
3077	17638
18485	1943
11649	20664
11955	2813
5492	390
14165	20735
7220	267
1175	11006
15600	8087
17469	12962
9997	5503
4432	9496
7158	22174
83	14727
11031	6590
13332	20074
13370	11766
14027	350
10386	10858
1026	240
10114	8728
92	16023
17867	10330
11248	22737
2374	17773
7925	22332
18256	76
17518	16292
7741	4450
76	4922
11301	10311
538	20164
11807	19198
16639	22284
13098	4206
11628	20435
13439	5333
5304	5360
14673	9573
5978	19617
1965	2214
3243	14727
3475	14700
18364	10104
17831	6990
17221	12442
123	10482
11176	22584
4090	20168
15998	8025
12917	9446
16458	18982
14545	20455
15558	2416
17299	18684
11901	440
12	20354
4645	19617
12720	10482
17912	11220
8223	1821
17912	15228
4253	13756
16928	682
930	16953
14995	5085
9164	3705
15219	4093
18250	657
6731	10420
9239	6073
12553	7142
7958	1647
16137	15663
3146	2818
1417	9441
14569	3559
18128	16262
10313	14934
15552	12655
7622	21400
11718	503
16036	7519
7142	9341
16052	21037
11879	11718
9082	6768
9695	10305
15703	18647
12687	1932
11259	21213
18359	22194
13456	15474
1353	17990
2097	16004
5520	8989
7664	14354
18200	2494
12871	8277
12995	8664
16590	17727
6762	5496
2479	18359
4167	10656
8977	11135
14720	11308
12598	4577
15945	17713
6828	7678
7035	15001
11907	13725
12799	3318
1044	19410
1547	14888
14233	4751
13654	20235
16238	14214
6539	6575
13002	22845
11248	16652
2292	10269
1202	11812
16950	20365
17999	13733
6388	6987
5828	5522
9606	10191
1774	13359
13542	21321
16467	12285
1421	314
2610	9933
12198	6631
14212	22273
9135	14396
1077	13712
16301	20180
1825	2834
17202	11950
11379	414
17074	20681
13050	21686
13076	493
18144	7217
461	5812
11874	5469
3872	13923
7605	4455
11929	6012
11453	16233
6057	375
1	4839
4321	16399
16015	16921
11750	7565
1480	590
12629	13410
13066	20860
5943	16876
3855	5929
4068	7790
11618	6898
12555	10711
2074	6902
8279	10326
1165	11725
7244	4121
1655	19994
1565	10289
11712	4120
4995	626
9318	3903
8240	4800
9009	21728
12269	8018
33	14766
839	410
10593	7555
85	17765
1001	16725
14146	3015
3448	9942
10780	20957
1705	22413
4301	4993
5190	9912
9454	10112
14697	11521
17554	11775
10913	12499
4456	7355
4383	13495
17583	15108
11899	14334
10014	1279
4566	7836
10963	12615
6653	11158
16641	3791
18500	14934
7182	4008
9567	564
11913	9076
1757	5673
4675	14095
17551	13550
3238	17638
12654	8756
598	18876
10166	3688
5992	837
5542	1487
14096	6592
13982	11196
18411	9919
15428	2136
16285	14626
2996	13232
14813	421
13588	1086
9956	7318
16682	14573
1223	8667
11377	22528
5078	9958
2906	21003
15729	21227
10902	16017
7221	6907
2197	21233
13174	20784
7802	13253
11839	13485
7815	10999
388	3760
10785	15924
1483	15674
15682	11725
5173	8547
6528	7916
3690	22550
333	2976
5796	6590
5542	17759
14713	11992
12012	18860
7389	19955
13796	11885
13386	20681
2771	7367
12637	16577
14029	9997
13564	5796
1871	427
4259	7802
1198	3699
16450	14508
8392	11654
7576	2797
6835	7136
15320	4063
15746	13665
16862	355
15801	10589
4522	2596
422	2991
16183	1192
17555	16663
14215	13031
27	3560
15177	11596
11044	4247
11593	11713
120	2041
9615	13476
9013	13837
18444	418
17738	2161
759	5212
3061	561
12809	21530
13636	13559
10468	14714
4902	3728
4897	6870
4689	2161
111	22223
3855	9876
574	8652
13139	3506
7189	15982
4994	18011
11484	17665
2188	21389
6408	17518
8141	21916
12355	22614
3683	97
13126	19150
1031	20636
12621	19198
11401	20200
1976	1569
11637	12640
9164	11432
8604	5871
13971	18210
15626	14649
5682	330
8881	1734
7098	5468
16198	14701
3432	1401
17780	11198
13997	6335
4830	4165
2342	6884
5081	3265
8800	8091
7602	1803
14349	20042
1840	24
2385	10047
10946	18123
295	10075
3018	15847
18042	11471
10168	2792
14870	4500
17286	13209
16198	11613
3998	18890
4444	5304
12851	7016
11562	21060
7427	16166
1051	3253
15104	8115
16634	12825
239	6486
5552	18629
15874	21772
5936	22225
15622	12863
9415	22538
7411	11450
17875	3563
7104	10720
10364	9177
17752	1083
6912	4102
10512	21149
140	14551
18089	8091
3481	7275
18269	22105
9082	22575
7032	17837
5878	5887
89	7895
7573	20680
5310	11374
7693	14773
18507	7092
3625	22735
6338	16707
17651	1717
1080	2976
9646	11311
7942	13462
13753	14872
14165	5873
7234	7402
3893	10112
4393	4788
1391	3673
14854	18718
5910	21467
1544	765
10799	11341
12580	646
2869	15847
17581	22730
5849	7247
15443	18324
3058	3662
3366	18634
2644	15292
5427	6701
12366	3140
3389	7071
4100	22295
967	21761
796	20076
6479	13519
5534	5014
1733	14372
11901	9064
16198	8936
16280	1922
15840	7029
9022	11648
1176	5815
42	14631
8960	19412
12478	12698
6493	10239
7575	12220
16349	13410
17552	18254
1430	7581
12028	13155
10119	13682
16885	6015
1099	17503
606	21365
11115	16685
2197	21157
15006	5729
13436	13615
14002	6778
9923	20149
13369	18071
10551	13290
2212	18498
13161	13796
9523	18174
13408	20147
1133	16922
118	16045
5659	18380
11787	4956
11207	9281
9567	3950
10101	10354
12524	8348
227	20189
9013	17844
12231	16225
17517	7678
15680	6477
946	21259
9677	21723
11225	19645
18060	8820
1780	13883
9845	200
4587	16639
1753	8570
15220	3721
13217	4690
849	1814
8193	22225
8190	11328
16337	21377
10391	6952
11295	6052
6528	15801
10011	8603
12251	17129
9371	10173
8016	22144
11136	2860
3274	19866
4819	20059
17300	10394
2331	20290
4782	20436
12182	14734
14938	20187
6227	8885
14678	12860
4437	22434
1566	2561
10211	8058
12500	17613
11431	6510
17401	8527
7164	18769
7533	8292
1406	18540
14502	9713
16450	7126
16403	15933
15719	7780
6735	21064
2821	17244
7355	13469
17109	3025
1747	10152
17227	22735
1981	17012
17926	8547
9106	20530
3835	21109
15533	5359
11894	16685
4025	17763
10204	5740
6160	22069
1590	9997
16622	19172
11529	8855
17610	19612
9293	2433
14060	10678
1054	20672
17	19716
18231	17656
13044	21304
11722	3955
7153	21244
10544	15034
9486	14224
15623	10848
18244	17354
10271	19275
3129	7475
13416	9066
14629	4569
3610	10883
14723	21135
1722	2865
4183	20001
13152	2066
6662	16800
10058	16082
7123	827
18130	22147
3601	3559
17847	14604
11991	14746
14356	13640
14387	11063
5097	6481
14123	14334
5212	5247
10333	22298
12377	9895
17909	20192
9269	15708
8937	1853
17180	21808
4301	20764
13276	17844
2594	12553
12125	21837
14215	20027
9020	22550
11381	7109
16418	3618
11310	414
14950	11326
521	2066
16863	4927
16344	15638
11744	16814
14181	6391
16141	18137
15699	12625
13336	6271
2091	7939
5439	3318
7201	7359
4301	13670
16440	15540
11452	21243
1028	10286
14162	22442
11863	19141
790	5519
4888	14620
8318	756
4541	527
17286	10292
14357	16415
12519	563
16927	11906
17356	12331
7171	5121
12174	4408
16438	10342
16534	11349
3786	444
2708	16703
4225	1554
18127	5985
2421	7281
5077	14456
2537	18114
7907	21017
2268	1207
13768	22061
5381	3442
12052	10507
11407	17192
17460	7686
18151	18940
5951	8736
4450	3556
12894	15646
15818	20187
4930	9855
9559	13431
17346	20271
765	1058
10826	3460
7352	1174
2110	10564
7845	17564
17702	19973
12882	10342
9082	19972
3631	10097
2940	4555
6592	13682
11618	20404
7559	4722
11901	22314
1776	8029
8485	8098
10177	8096
11705	19417
16015	425
6678	682
5373	7209
11637	9749
17792	15482
11709	14213
8096	2484
15773	14850
2970	11409
17229	21449
15555	16965
10167	4128
2517	1953
4799	7678
16325	13594
9296	2611
88	15168
16638	7404
10348	732
7197	16045
1574	19976
2003	703
4787	22099
9838	892
12799	5196
12637	13329
13426	19626
120	3984
13046	10209
764	18977
6094	19871
17176	5587
17602	14713
1563	8229
14545	13311
23	527
7619	10137
6987	21872
7023	21723
6970	18865
15020	4699
17597	11710
412	11644
15009	14199
10804	7207
4249	14222
9818	7974
18492	1558
11991	11564
11935	12372
4652	859
10585	1342
10775	14279
9302	8378
65	6057
16981	10186
8167	10516
16266	15345
1360	11326
11421	16516
4772	18786
5792	14075
292	10355
9414	714
2610	6796
16622	15847
10254	5359
13094	11062
14728	8741
15747	7396
14322	11725
8525	16465
3171	13087
8842	17649
16546	5142
16348	18445
11119	17045
12162	21352
802	17233
12629	7415
7805	1561
4919	5586
240	22441
9828	12243
6279	13246
17200	15847
8103	4864
5380	11374
6154	8075
14761	21246
3920	17079
14097	3315
7066	20428
4857	1854
14658	2673
15634	9695
691	1533
2423	13710
18215	19304
16807	231
5316	20864
3606	20843
6958	21141
12980	13643
11406	7016
4231	22332
17341	17292
17729	7426
8257	7836
2589	12690
2401	10371
3018	7313
13968	9264
89	637
385	1295
5933	14096
1353	12303
15067	18268
5891	8603
6499	3539
4000	18086
14804	18891
13168	7445
178	13665
5856	22067
4253	20888
15526	9965
17916	11435
1431	13462
3519	14714
8662	11173
2778	19480
3366	21217
5857	16935
3606	204
6808	20015
11564	2818
12792	6858
13154	17826
7597	7026
14448	17720
3637	20248
14758	11427
9209	759
3598	19753
4873	7974
9416	11812
14165	6235
16864	1624
12218	15896
13264	1802
10615	22441
12545	17063
17601	19784
3275	14260
1628	14383
15766	18815
6413	20187
9661	13595
7555	4051
17610	19529
15495	13354
602	10524
14800	13433
8619	22535
15750	7814
10360	14590
6155	3885
14755	1578
2274	22278
8821	19266
3421	14769
3394	3691
12973	14485
4340	13863
15324	14047
975	9286
13472	9807
12719	18108
18416	18167
4997	7084
13786	5325
8263	6955
5696	6536
14418	7813
9146	15298
12427	21718
15003	1393
6242	1972
9761	13622
16767	21087
9473	3767
220	4720
368	19837
8793	19999
3012	5888
15617	10330
5850	1764
9199	7622
9338	22376
1731	21072
16534	15017
869	4756
1791	22429
808	12193
9643	11209
9329	11015
2681	15458
469	5108
15906	1445
9537	12141
14346	11262
14677	3899
8894	16418
9673	2193
4695	3921
15011	7023
6745	11308
16989	22080
18123	11776
17410	13857
13127	14729
2869	7089
13856	628
14909	18465
10538	17389
2912	22269
519	1558
9971	4079
10265	14680
7573	7089
9696	5223
10412	14106
8349	12653
2024	13479
15537	3938
3652	8676
9652	2820
15125	15468
17002	347
3878	15837
5127	4764
18094	709
4063	21368
2336	20299
3431	15379
3815	11856
1161	13756
2122	8364
10858	17328
10993	21355
6999	20424
9082	9515
7164	2798
13845	11603
587	21747
6154	18123
9544	10936
3849	15823
11301	19491
3987	22528
10951	17035
11771	390
15994	20211
12739	14983
18222	1885
13386	16707
18402	3806
12955	765
18051	7147
11463	2287
1399	11220
8333	15002
739	13431
7690	7324
1355	20141
11123	17630
17061	3977
16152	17638
16723	16118
10204	8003
6389	7678
7822	22223
14893	14920
6835	11452
17819	5289
8145	22298
523	7565
17280	21343
3794	14831
2387	16630
12130	14152
16391	16477
12269	21210
10424	5806
12445	18203
13215	5227
5976	14962
11521	7958
3681	15634
10160	17752
12919	14595
10181	3339
4394	2507
11203	15699
3494	17458
450	13385
14272	19127
10708	8105
15149	13237
14022	5945
9071	7872
13372	20589
8969	11572
4045	21902
5826	10617
14374	11648
15671	21655
9507	1707
3833	268
15673	18324
7219	10560
1835	1310
10355	8961
264	7233
15425	3441
17335	641
17379	6422
12805	21280
5262	3980
10116	5407
2986	3371
14697	19566
3216	13400
16070	9547
17476	124
3079	18105
2825	15386
7387	277
1396	8652
5506	12960
8328	17038
15549	8791
1278	19701
9765	13703
4301	15697
14079	1877
10596	8858
10810	4473
10687	18242
9067	585
3986	2123
16722	704
875	7836
9019	1207
8924	1190
10991	16881
4857	8376
12749	15130
2718	10761
3018	13241
13980	10658
14300	9391
11142	8304
11598	21613
804	8218
11991	8196
9320	4504
12378	17390
11728	9231
5998	3704
9615	4225
11982	17912
8846	10057
8124	6907
4383	13798
2453	2164
8632	12900
17194	16063
10544	4912
10748	20059
14165	20796
11054	16886
10788	9398
18416	9714
17967	9133
10527	4954
564	11967
5180	13601
16190	15012
8165	15077
11101	3770
2737	19658
12692	17601
7713	9618
4702	14247
2716	9069
597	7024
12041	3540
17795	1445
1825	12473
3200	20998
16022	12930
3259	13880
3997	6955
15179	12088
1668	4771
11532	10055
1917	17535
10367	5426
6233	20889
15376	7052
1846	14039
17364	15451
17601	4858
2025	17647
2871	4536
18515	17776
13845	20664
13800	3296
8693	22088
9738	8728
9615	21832
15154	2535
12644	3704
9727	19749
15085	1873
16018	15465
13917	7126
5158	19529
699	20877
1055	21508
16530	3652
10211	277
11302	6806
15626	20518
5495	9855
18399	18073
1203	13738
7386	696
14483	16944
9330	20289
12360	13843
2743	10009
2771	17012
17083	21125
9692	11311
12772	7958
1198	17386
7057	19773
526	20777
11731	14001
8472	294
11893	14709
5235	19787
15580	3921
8238	18111
7575	18737
8719	21495
15132	11764
4633	13050
4849	20187
9892	18618
4566	22659
10938	22408
10448	8998
2702	4751
5322	8194
15918	17500
6265	15933
2271	12847
4265	14916
15721	19313
358	5027
17376	20816
10547	20922
14186	22024
10279	10055
12074	11017
7282	4461
11414	22223
11731	22031
8531	13636
10465	2737
18494	20219
10135	8679
15571	20370
10415	13114
14713	15284
1972	654
17301	19996
1866	15601
17943	16886
2339	22664
12589	2618
6736	7814
6543	2768
10180	19834
885	1418
8650	4312
12894	7396
17826	8909
207	11178
8594	7872
10192	17533
324	12429
126	20271
16087	21309
8882	7990
2717	603
17323	4529
6216	14572
7879	13642
3045	7126
1798	21874
17238	15826
15296	22351
14050	18025
7405	15847
551	8342
8961	6012
11718	9754
17401	21047
2886	3506
9522	2799
11827	12687
17645	15712
16626	8014
6740	17403
9314	6423
3252	11571
9295	12393
9744	20681
9481	512
16198	16685
957	18865
4222	148
11073	1572
418	7052
981	1798
13482	17324
17849	21902
16535	18891
10637	18005
5062	9369
14861	21974
1905	10759
4033	4212
10549	13462
14118	13462
17665	1857
8545	14300
11475	21174
15208	22769
6761	20361
6039	17871
567	21364
17873	3023
7178	17564
1481	8471
3994	5694
1317	17693
3018	8925
16856	2538
18031	6121
15182	13756
8643	14713
3468	17139
1232	2405
11551	7003
9082	17839
17679	3515
10664	16077
3072	6888
13828	11090
4922	7234
16775	1203
18357	17837
8348	15985
8728	7143
17376	7825
677	19878
18092	16305
12878	20458
3018	20516
9615	11829
10448	2343
1174	22528
11910	16645
1223	11038
7883	14649
