959	11625
12403	7519
9854	21620
16438	18249
3690	20346
5278	4674
4810	4663
12049	21251
5331	9307
11423	4759
2822	11288
15817	5012
17233	13462
8755	15518
16492	16405
3581	20961
17866	18349
18219	18815
7516	20181
13295	8117
11385	2451
7502	7771
6937	11474
7680	14099
10393	21419
578	21078
4277	390
2710	1404
16781	20864
11729	20233
11633	3825
8096	10426
8334	9944
10259	15847
8931	11220
8207	17941
14571	18277
1750	16226
15191	244
12698	10764
370	12663
14929	4932
17427	4653
7137	22526
5522	15219
17553	20565
15810	1739
9082	11615
5399	9425
264	4939
9594	10239
4579	8896
12767	17776
15797	13784
9703	13028
8590	19491
12155	1741
6203	6012
4200	217
9381	20142
17924	1572
12478	16179
5185	7429
13678	100
10155	6704
7219	2819
17355	7836
1879	4593
17028	5209
1733	17027
1984	1791
8856	3688
18303	20286
12571	7278
13033	1717
15766	22040
6768	6511
2410	22121
14774	16850
12261	13350
12484	1190
15699	8640
13184	1334
65	551
18218	14360
10090	4070
10363	13866
18484	21665
7907	22629
3032	7813
5726	551
14728	13738
16741	3490
16722	561
15625	8788
639	17779
14713	10565
5170	9278
3516	7334
1948	7376
3358	3490
960	12226
13593	884
8718	8058
12127	16868
17076	1814
2662	18155
5410	15496
1291	2247
7164	9302
16613	19728
10896	14811
16682	11431
248	7737
11173	19343
8174	21713
8510	7735
16529	15345
12900	3927
12227	9940
593	22212
7526	271
15916	21447
4852	843
6648	18740
14455	4693
16922	16064
13596	17826
1623	10029
4869	7424
18235	4958
2306	3927
12824	20891
2756	849
960	17655
14451	6757
12287	20201
10012	1654
6646	11471
748	7334
4656	15034
14984	11489
5433	15158
13716	8467
13119	13847
11180	18875
8816	3845
12043	20059
12970	6575
10888	8147
10476	13612
8472	13229
12126	8135
13221	9969
6606	14508
15906	4649
9615	12870
6118	20744
9503	9774
15621	3453
17875	4903
5463	212
11283	6198
699	18429
12218	112
2089	6808
4652	7487
4188	4505
15267	3499
1913	17897
9644	10245
1942	16515
14890	14314
1833	7542
16062	20271
1530	5604
9192	3647
14936	6738
10442	15138
17248	3490
17603	8091
10421	410
13299	6736
543	804
17007	1616
15776	3927
18036	14251
6062	13666
16244	12865
726	10314
15897	16854
16918	1414
11011	10112
2189	1990
16035	5132
5300	2991
15492	21772
8314	8904
3164	11693
8007	8318
39	3438
8011	8131
234	10611
16856	726
8224	13849
6831	11556
16808	1813
10809	6365
14672	21243
12527	6766
11510	4437
1031	15081
16204	17010
15928	9404
8375	20664
1572	4803
9806	6579
7102	11431
15556	6044
2432	19052
13262	11262
18358	3087
5933	14208
10529	9300
14861	17697
5038	13216
5868	13702
17743	2025
12320	16344
11603	2082
930	13357
13913	17020
6065	14396
12295	7148
4841	21655
7889	15533
9486	7535
2477	17267
14124	22212
10905	17058
15900	7126
8063	19993
7695	14383
12629	21312
2272	9907
12153	7081
1075	10586
3164	2869
1888	3810
14878	21530
16394	79
3351	9371
17610	13638
12690	20171
9666	3244
9140	15469
16292	4166
18344	15823
14173	11743
13147	16422
17209	20386
5122	21809
8185	10038
3606	17676
6389	21541
13222	17298
16533	19251
13952	11293
15958	17458
3570	8904
1528	20879
6165	10248
18091	3976
13031	10507
7977	2633
3981	16225
8648	7245
385	1684
11262	20877
3606	14326
16751	9952
3553	16077
1894	5340
17209	16054
14221	1445
17003	22040
8355	3788
5580	22138
5349	1971
10757	10972
4675	953
2051	14713
14650	18591
16723	21950
481	18067
12084	4545
6610	20113
16244	22735
13512	16193
14968	15629
13589	2376
16742	10112
15235	22174
16587	14188
13419	11538
8037	21385
3562	20984
15173	17079
1076	16407
9433	6001
9390	4211
8374	5066
4566	11516
13661	7067
5867	1572
9743	15228
17651	10289
11656	3770
16074	14934
15867	17705
17425	17909
11482	17013
4751	15611
11575	8297
10248	16372
10719	7811
3844	14580
18509	5942
2134	1553
170	12068
6888	9018
8328	21683
7387	18856
10676	21757
3500	4437
17454	7068
11423	4751
13461	16645
8588	21249
15881	10112
15657	8936
1913	18402
3564	7417
8687	2952
14145	10383
10192	4769
11842	10586
2952	10586
2363	2083
12660	9778
2261	16121
4645	3120
14299	20788
367	6207
9642	1167
5600	7809
1665	2027
13407	13059
17941	20391
6358	20187
4403	13302
5075	20643
12378	15533
12687	5113
9469	21640
2784	20993
4400	3015
13130	6486
293	14759
12832	19325
2527	19267
16594	11899
10819	9685
14338	3060
10695	18371
13639	22854
338	5957
4119	10996
16261	4572
15034	6365
17230	7194
11982	20381
3010	19141
478	6038
4141	14948
10360	13595
1566	8842
4411	10495
12419	5579
176	13584
11991	21478
7926	13636
11588	4564
6516	10378
7356	7551
6985	14549
7863	13338
14757	6675
12634	18542
10248	12562
5024	20004
8103	12211
7255	3661
14522	3696
10448	15827
17375	13545
2886	22770
2987	4526
7842	1508
50	21992
6090	21217
6966	12863
8977	15925
9418	2737
8191	8701
2217	8697
997	5696
7846	18626
712	7132
16465	15685
1861	1152
523	223
549	2590
1246	3903
18411	4736
7574	4375
6731	20301
6714	8807
15680	6260
14537	12910
11063	13225
4883	16165
16784	19851
582	15896
4521	10897
15961	3767
6017	22550
6825	2201
1000	16047
9526	17446
15578	14538
17192	9186
677	16551
3876	5170
4787	347
13333	9778
170	5184
11878	11439
9102	11141
1976	13050
9466	2968
7979	18051
9138	3276
18179	17849
1088	13796
4558	4727
10465	17837
9082	17469
14560	22332
7442	1070
4450	678
3071	1187
3258	18106
8785	6249
698	22166
3675	4714
2534	20474
17687	3963
9274	4572
8149	13504
4937	5712
12905	5132
3921	11693
16243	4001
11230	17804
15068	6921
16853	10422
4371	10105
1071	4612
9904	17155
2067	10112
2261	11141
11478	4555
9767	21456
10517	17584
13890	2123
14110	9926
4620	12862
5525	8471
17782	15917
10842	2968
17852	20171
13894	3120
18056	16579
10942	10451
5714	4631
12629	16838
6691	20815
6958	6124
13422	8111
10203	4435
473	2039
933	19121
5071	13804
16927	2161
10112	657
5235	11191
4324	7842
15125	5646
5968	19658
2262	3791
9082	19005
8088	17458
16999	6511
6075	22844
12022	5993
11994	4253
2385	5936
15136	4403
9181	14485
10760	2161
11897	12825
11353	17280
2423	10162
5480	12801
5472	2289
6855	21609
6691	7697
15016	13796
13653	19969
2762	5304
5100	12739
17324	9307
9011	1408
17801	14165
9011	14716
3288	2714
8756	390
11846	8088
11302	4358
5399	4690
8638	15968
17275	4833
17271	21217
18416	21391
2476	12963
13359	17417
12193	4121
9404	22277
13425	22692
8687	7225
4274	7809
10657	15721
1005	20137
192	7708
17206	21444
234	19972
7439	16285
3166	7340
7907	13915
7190	323
17967	2774
2387	19399
15838	7836
6835	4908
3969	14215
10214	13491
10479	1787
344	16025
7384	14719
648	15115
5764	13670
12205	6249
16072	20499
2939	10752
3788	14504
12484	9764
7389	217
3127	25
3369	21251
12920	7737
17722	9371
10732	6955
3203	6882
9852	17759
12140	3951
1332	3460
9976	9177
7648	17839
9683	268
15341	20453
16039	10093
14031	6410
18242	21373
507	16912
10018	17031
11023	414
5422	15748
14194	5059
8796	11704
14102	22636
6221	10420
885	1536
2536	13462
2960	22061
11921	21118
11649	10339
18089	1739
13468	13537
6412	1741
15054	10339
13699	3200
949	4461
10819	10154
12566	22550
18110	5162
13016	8524
4188	12589
17676	16841
10147	18824
4301	10049
6862	17321
930	22163
11588	17529
14165	12830
8660	11972
3355	565
9826	3544
12404	20072
8063	20149
510	22523
7158	7078
5812	1192
8818	7923
9575	21251
12047	8065
12208	4035
3228	20792
17988	417
1512	13258
5636	1153
6094	8964
14713	6396
11619	15541
11731	16539
5587	4737
1	17548
5885	8515
8676	6933
5742	1373
13001	9873
17458	8135
6578	10061
3601	13981
12975	1609
2738	8124
12834	5272
14416	5280
11759	13595
5875	2952
4198	14300
4420	14379
9409	629
6557	20825
3387	5075
15617	22067
5727	3393
7164	16655
5937	6056
9189	6701
5747	21666
14504	10339
1792	11582
15806	15253
7910	10373
15041	14324
8461	6631
8402	13501
3127	5749
1341	11141
7240	6745
16320	15662
15363	14231
16354	8062
12028	20320
1260	21014
4782	10835
12799	17548
9611	7663
7371	21312
13170	3924
1653	21081
15697	7780
8926	1785
15202	9169
1749	16293
824	6526
9523	8375
9674	15826
12779	563
15521	7588
12473	12321
2993	22115
9840	18506
2736	17192
3019	10286
15362	9546
1136	12933
15578	8350
5733	22427
6131	2430
12944	657
4962	11633
2236	3121
9325	3490
2226	19715
8274	20382
9947	9302
18332	1717
10366	9377
3500	7723
379	7475
528	10029
7430	10314
7464	22269
9063	11209
15335	2477
8281	8538
16649	17633
13426	4536
13137	16262
8840	2986
930	2862
14024	16345
11248	1698
18429	12570
8118	10600
3190	18490
14131	13501
12695	16971
12580	9695
12841	1813
11416	8093
11135	4736
2094	15298
1566	15932
3038	17035
6704	22332
5849	15256
14009	14604
7122	3190
13424	22706
15189	20889
6577	16064
12812	20984
2873	4447
1090	1705
16326	21059
6184	19749
4677	21615
16392	7318
16462	21392
3950	6192
14298	4478
8707	9743
7548	13531
5925	9978
8593	7713
11901	20925
668	11326
11708	6423
5973	17954
2343	10184
12765	11104
16784	4906
18057	9865
16160	12184
422	8183
13252	2164
5671	5334
99	17368
15985	7968
9396	1138
17551	11414
3658	13656
15600	14649
9376	11195
106	14539
15626	7833
15680	3624
170	17280
12113	13863
12651	19907
3190	197
12316	6682
13982	3062
4714	12612
5569	5039
11453	12344
500	18028
7519	1191
15278	20872
12481	22086
17900	11409
13433	14863
12396	747
5259	708
5009	3451
13224	5216
17156	4715
12290	3715
31	19976
5833	20189
17200	13246
15313	7519
8094	22011
10343	7041
885	3574
16498	21420
1930	5840
16611	15166
9535	11475
13548	3294
7418	15474
5766	17518
8967	10468
3031	5410
18126	9660
13687	8071
4347	19164
16713	2255
1329	1725
3018	8793
16184	16334
13243	5019
6876	18865
18060	13639
9584	10895
14165	13544
1490	6302
18234	11288
4888	1477
1496	11258
1670	20568
4036	10162
16063	21409
10758	8238
10694	3953
12573	8018
18444	14334
9742	21669
7225	1259
4970	2250
6498	8451
11139	1357
14337	3836
6103	1202
4164	11688
17091	4674
271	5374
7949	2743
18198	22528
10678	11693
18101	499
13225	2841
5524	229
2239	73
12651	14731
802	13035
12116	749
2872	8989
17670	5480
15103	4232
8648	10564
6964	17192
8684	22484
7794	414
10201	16087
4195	657
12695	17000
14793	7958
6190	8311
1391	12187
16334	17892
2164	17973
18144	3382
10935	7681
10706	10183
18231	17994
5409	13303
17346	16535
3999	3266
7262	2502
1075	3698
16740	5189
525	4971
7085	15550
9011	5215
2784	14692
12895	15634
14052	993
11618	8484
3373	16361
8593	4933
16402	17035
6885	17817
16178	19086
17743	3121
11731	1079
13572	5941
12717	14100
5167	6125
9926	11303
6433	11792
11693	10339
882	12910
8096	16432
2323	18123
439	10227
6199	4294
17476	13371
884	4811
5494	19955
1133	21484
13029	10648
15250	22748
8727	4893
12754	719
17495	2538
13261	8891
5843	1609
11435	3788
2470	15805
1577	9759
14758	11357
8662	4218
6558	10038
9115	16224
12824	17192
2729	6870
10389	22771
1924	13065
9311	4001
11363	3095
8390	1666
5076	12211
8087	19181
13167	9708
14181	845
8743	11812
11533	9759
11580	4981
17657	13544
2689	1857
9600	18025
217	13927
6445	16292
18436	14839
11332	17539
11729	8998
2224	16109
13924	21727
11991	18123
12905	5415
10443	1949
11037	22345
12814	6290
10547	16335
3864	182
2534	16330
10666	6776
13591	14471
12154	7022
258	16318
2264	756
75	10996
16160	830
7431	294
15490	9295
7466	587
151	8645
11485	2884
13885	13836
11755	12226
930	6034
1010	5066
14786	18091
9205	4811
160	1027
15125	5422
14121	13607
12008	17142
338	12473
12741	16698
5310	16975
12662	16119
13881	9454
14713	18160
4853	10571
15215	19102
16168	11131
13721	9838
4809	11349
1593	17783
12835	5487
6145	14266
11911	17470
17111	5027
224	15465
14599	12054
8739	7842
4667	8917
10681	19747
7189	20370
8350	2803
4281	15756
12914	8752
16666	3503
9565	14542
6307	16850
10489	242
9821	2909
6607	6955
5874	15985
15789	17761
234	19964
15311	8581
13438	1707
7868	18086
1002	3770
6653	16617
14972	16497
6088	5289
6997	7086
18060	19006
11387	4299
2347	20998
5438	10901
6615	725
3116	3321
12048	19390
13561	13869
9429	11806
15385	12553
3878	592
254	9436
14026	3698
3670	18348
12070	20386
18107	766
5638	20746
5441	18095
13855	11489
11781	3997
13372	14061
13979	130
11259	7872
6791	3412
804	12419
1375	1212
3645	14518
3606	6490
11248	13650
3606	9921
15376	16761
11588	20157
2788	20871
7979	5361
17986	4010
18106	14206
17795	11131
18094	9919
17869	13537
18227	2894
15636	150
1353	14630
1505	9352
13205	6448
9288	8091
10637	17896
3033	19205
4841	15920
15791	10764
1198	20420
5509	10324
2582	17594
13601	3872
16210	12777
2411	13019
8228	10319
17161	17684
16861	5124
13500	15801
2587	4375
12217	9166
7113	11172
179	15631
2671	11234
14936	7218
1690	3031
6032	14955
611	202
3773	4754
3784	7832
2477	6281
18172	16292
18316	347
5554	1622
7127	18216
14937	678
16567	11650
6057	13258
7360	9746
6465	302
15099	6270
1742	5882
6377	20404
9648	22572
4301	16719
8381	10495
9082	12430
14383	10097
6874	10513
6970	7353
4700	8091
15633	3866
16184	440
4273	11452
1746	18891
5217	7251
16800	1554
9717	21077
16927	14300
3731	10507
5148	10537
15283	12224
16587	18268
11803	21321
2121	11530
8127	20664
17149	9449
17708	8989
8132	18339
4087	9225
16261	3692
11770	18242
10463	18267
3754	12339
7643	21168
13649	9558
3654	17216
9214	11964
7596	12213
6392	4828
13856	7281
7968	10495
17270	17052
1320	14693
17103	16077
13702	18837
8850	10254
17887	843
14063	3478
3833	6990
522	20059
5670	12538
4973	11920
16555	7668
11726	7554
14959	12336
14672	17583
5199	13431
6954	11633
17181	7147
219	17097
4763	10585
1181	313
6180	6282
15982	1741
6343	22173
9678	20079
338	22571
17528	18342
267	3984
10751	10083
955	12069
2563	20187
6572	22436
5659	8553
13717	12552
8946	20993
1256	12640
1993	11189
7368	7417
11452	10648
8941	4447
2567	6238
5776	15987
7958	425
4897	22278
1853	8904
15026	11602
18487	17024
15127	12843
4301	4504
15863	10182
16024	19141
5510	9558
11901	18772
18487	1912
14563	3460
4228	6466
10084	3951
11699	10303
11674	13677
2760	19825
15109	8045
8193	10633
13523	4065
1071	4909
692	13524
3311	19626
10047	820
16229	355
13376	9855
15312	21005
14103	368
3004	20059
12563	3433
11265	7378
15451	3112
14639	8361
8811	2228
7121	20376
13956	16345
6284	7864
11948	12355
15988	16080
4316	8840
10145	14223
13081	2365
7506	3490
9997	11957
13795	12847
12894	11189
17664	12187
17941	6222
15784	9337
7502	6660
10206	95
1734	13682
10201	2154
17467	3963
15580	13151
14709	4956
7723	8676
13039	17390
2248	14260
10006	8785
14650	7794
13029	13504
4378	16680
7219	14260
12122	10252
18484	13237
4680	1660
1746	8408
18411	14512
7453	414
888	461
15160	21196
2405	14348
16204	19757
15936	21310
10611	10373
5374	15360
4596	13640
1142	19153
7280	9782
10684	749
2620	3100
13810	8402
12933	6353
14411	16497
12478	15806
6105	18253
13164	16863
18420	3619
8479	4412
10394	3015
18007	1741
12199	20405
15177	12290
4481	9239
13844	7509
851	21411
2105	19617
7852	9906
17332	15084
11191	19434
5484	4270
12136	347
16163	1782
8684	14865
8412	1608
11690	10570
13608	6986
14003	21683
9342	16933
5538	22314
8603	18812
17703	9292
10013	4596
12241	20664
2932	3731
17000	6416
5791	15875
18107	9823
382	19512
9082	18323
1305	7958
12257	1277
2203	6105
6036	458
8420	22332
6010	5067
17376	7264
7852	8719
8946	6992
1566	7505
3316	14193
14804	1105
7604	11395
279	17684
2363	14829
17907	8989
18172	5566
555	15797
7772	13887
3960	6107
14365	17099
1133	10865
17286	16542
7252	3651
2316	7958
10033	1919
9615	7337
624	628
17930	1432
8723	2382
3482	11605
16615	19984
14782	12623
10906	2968
17509	5547
11202	22358
14073	8329
8326	17280
17829	12187
2189	765
1491	19617
9505	8342
8995	368
11254	7234
7505	15870
18166	13348
15184	14142
6139	3309
3641	7743
9800	7390
1200	1990
14944	18436
13593	12220
12081	5172
14411	16499
9842	8091
7490	8298
15679	754
16210	3311
5190	17620
18310	22758
2778	9357
6714	21087
15938	12691
15908	3963
13277	20455
11170	6901
15537	20269
10292	16922
7961	15040
3001	21081
6104	3951
14846	8715
6302	13025
9374	19924
16507	8420
323	14247
4552	223
5849	2031
9409	3806
12384	9582
14826	10617
8517	12790
18487	21392
324	21387
9177	1413
4793	8751
8957	6622
13001	16
1421	6249
1998	20356
8430	118
8199	1447
930	765
15315	347
16747	18059
14695	11856
5971	16333
5445	4908
4383	13537
2339	18641
9931	13257
4254	11439
3779	20816
4576	15576
16784	21110
2681	2408
1566	8925
696	15960
2605	1520
5665	7554
11709	16835
6246	5113
7416	427
13923	10239
925	13738
9258	22289
15626	1470
10436	6682
10156	4956
4376	3730
1484	17142
11379	1536
16441	13583
8571	8564
7014	368
3234	2531
3606	16741
4237	14387
13030	15817
2199	15716
5992	19018
9780	8182
3267	21388
8942	18819
11428	1218
17771	21850
7164	4328
5951	1863
11011	1317
15363	17518
8184	11705
8002	8663
1257	20819
4801	8478
2577	13636
3171	20878
15977	1279
18060	19745
7393	21381
7375	21056
8565	10376
15027	7260
16678	21782
11111	10589
4526	4591
18124	9945
12288	7762
1976	13680
4188	13780
5780	13504
5542	17062
10299	19042
11160	8539
10731	11812
13231	7416
9529	12739
15686	13360
12095	9446
15344	10656
8660	11376
6356	15842
16182	22332
11690	17103
4018	6773
16205	4008
14962	4375
6249	2802
2309	17817
12382	16761
12627	1736
3018	2693
11592	20808
12625	20568
17995	6987
3482	17951
7057	8153
14852	8142
16856	6073
651	14485
7996	4358
8394	10122
11840	7383
4598	626
7618	15788
12820	6943
5788	8088
14226	11345
15556	22435
16844	3499
5101	17887
349	6275
1071	10850
236	708
7386	3442
7293	7416
12459	17911
4077	17097
14102	15638
11261	7952
4130	11417
18067	4341
5802	20950
9673	7419
11827	9928
8840	10159
13172	1439
1553	5410
8761	4847
9011	4500
16781	756
949	3795
14404	7880
8401	8553
8294	8919
15177	21141
7017	20219
13393	3218
1	11324
4430	7158
10256	17043
4256	10856
6540	4340
6721	2746
16226	7647
4613	14670
6432	5167
663	10948
17335	6476
10799	7513
313	14829
2928	13501
15630	13682
775	6887
423	581
12426	4975
232	12663
6113	384
930	17161
2778	13926
11413	21449
4189	17816
14868	6928
3412	9863
4944	197
1533	19928
14504	13170
11000	9585
16494	11405
9842	14945
13509	20996
1068	20814
16541	7809
13791	3367
3475	1100
1131	11191
16426	14750
5581	15883
3094	16054
5139	4099
4243	266
9409	22080
11773	4136
1965	18893
7316	5217
7590	20984
8143	4761
2504	7071
1071	15440
6771	18262
4645	1539
9765	20392
4119	5467
11643	19986
15086	16841
15896	4536
11669	19871
3768	10507
17286	16842
12796	13615
652	20643
16672	2818
4910	2336
14757	551
5351	12069
1780	10528
3282	20393
7171	17994
9615	15651
13256	13714
12089	3264
15520	5347
3781	21512
6922	22313
15352	18449
13743	15676
7393	11543
2692	9714
10767	13713
11827	9573
326	11765
11413	20181
5875	708
13828	19153
1952	2808
13276	19412
7779	18773
2558	19969
17012	10514
2884	4319
4652	15073
16931	20164
2703	5244
14332	10825
16574	15024
11685	20681
18398	21125
17881	17090
11926	10230
10302	18667
3018	16648
11976	22535
4117	24
18165	12689
5277	20133
12060	9841
9335	11242
8331	226
7876	19491
12022	17192
16115	13796
3775	18595
15785	7730
8933	11378
16741	10564
17946	8437
11766	4739
16855	6425
17965	7930
11180	15769
14861	14755
1780	20746
4021	12054
764	19141
15753	10183
14718	9898
10955	20415
7623	5039
8448	11786
10474	2421
16705	6622
18220	1174
3709	18940
3197	10209
5811	4572
8834	3800
15510	3810
9316	14863
11983	68
7258	19884
18190	14743
2715	681
12701	3013
8864	19797
152	22030
4652	124
8785	10589
1188	16540
18411	20825
8320	1125
12013	1159
17615	20312
8771	6990
17286	3390
17049	392
10449	9000
3462	18460
13453	13682
6356	14215
9751	4663
1188	22805
16130	11384
11731	8640
7334	6059
2377	10838
8705	13145
16473	20998
16201	10119
8332	8936
14543	12972
401	18744
12564	10112
16308	20147
777	16102
9615	10724
16659	15699
2387	13072
18097	13927
2997	5216
3621	22636
11369	10513
6610	5607
2342	15974
271	11677
13806	20140
132	6992
4969	10142
1923	3036
1703	16258
1759	20435
12876	4099
5613	7177
13851	8467
6997	6624
11411	19971
5972	18413
1575	18286
7692	6721
11598	17109
14634	14070
4208	16023
7063	219
7116	18073
5354	11191
9565	19626
18183	16023
16347	2952
12799	850
10441	16102
5086	17871
8666	3110
7444	20889
1393	16652
11308	12231
14243	11648
13944	6532
10986	12124
7476	17065
12741	17092
11819	22030
8451	9820
2154	4610
10287	2764
4880	1785
11115	405
17925	13784
17409	2550
4188	12099
5028	657
2436	18267
11819	17630
201	13836
7449	1646
5816	12943
3974	13970
646	18535
4065	12125
5568	10679
11366	6586
10339	19343
1524	12090
16039	19121
3783	4984
12951	12900
3436	4897
17312	5303
2929	14297
5948	2578
7381	16782
15373	17887
15103	3496
2263	22636
10773	11494
4486	3054
5951	3921
13145	10163
7266	20011
15864	5385
16052	8016
14665	9264
6179	10985
8717	15624
16026	12188
12799	14028
12508	18537
15594	19221
11200	10112
10211	13034
3190	8640
6163	20872
18066	18976
17491	20673
4652	2288
15144	7052
6356	9630
8261	20187
170	20573
17944	10466
17758	21901
7684	22692
14161	5942
8389	14479
4078	1734
5486	21364
12952	347
7164	21854
16022	14501
12873	14850
17757	20011
9011	19884
15614	19781
14603	20341
15003	3382
15296	11326
1808	10117
283	18940
14866	11653
11986	7316
9851	3490
17976	11336
3663	585
15439	19266
17425	21081
13853	2818
10777	8674
4752	22508
13120	5304
766	828
412	20764
16575	15815
14181	6066
69	12491
14273	6986
10767	16089
1998	18921
11823	396
2822	17623
3498	3062
1400	11806
16649	4536
4525	704
4733	20334
3145	14548
4435	3514
1037	2502
2176	18859
3568	7318
5984	8701
12935	11693
3951	17669
6375	765
14359	11122
2762	15917
12799	5812
16807	3996
1076	9964
8586	21070
8405	3296
12227	6260
39	15640
12799	20054
3477	4761
16872	14984
8411	14962
13179	16747
6731	5615
10720	9942
9669	7158
613	21327
12556	1542
1072	2480
12522	20493
13628	3905
1180	21213
5339	7974
12298	2519
13183	12894
8053	20181
14124	3425
9356	13544
2009	21056
9779	10140
4777	14838
14925	14096
18092	5385
9861	1648
8643	21560
75	13455
6211	21316
9786	11374
14478	2203
10308	9481
1922	9952
778	5227
12893	21701
13420	17458
7296	10230
7758	181
12261	536
3211	6298
16684	12623
16705	10055
7581	10837
18053	7836
4926	21077
315	7233
216	9754
731	11812
12343	5941
10421	16950
7230	10091
7450	20681
1790	11503
8895	21251
7649	10105
9430	15794
9416	20777
12675	11571
1745	20029
4126	7836
4235	7261
10906	7381
4483	12036
7167	14895
2911	11655
11901	3928
12580	3985
2274	6983
13632	3927
4546	9676
10510	12868
14953	3689
12786	4708
14263	15875
4802	8936
6847	8989
12244	10339
12962	3528
16184	708
17947	22636
6327	5027
3908	521
7777	12451
11305	3963
10547	22481
15185	19626
4094	10112
13826	12670
7490	12863
12752	7974
5821	1612
2610	9935
10348	22586
6848	17481
15580	6323
15580	19698
15326	22535
12579	11154
5008	6896
11694	9863
4811	854
3564	17244
12595	12605
5019	19626
4897	6021
11814	17246
11281	217
1564	14362
3229	18475
14847	8307
17010	21352
811	16568
15888	5595
3606	13840
6910	22299
16981	19756
5004	3360
5267	3820
376	20140
2644	20610
8970	14080
18401	9596
119	15304
1426	20452
4323	13303
8088	10112
6036	18094
12892	13158
7537	9997
12914	14433
17336	4859
16492	14983
14718	76
7015	4690
2836	1246
9128	6747
1791	10611
12451	16677
9529	9660
444	17146
17182	10972
4424	22119
18300	521
8296	14309
789	10922
244	483
12168	5136
18336	418
9807	16804
1566	5969
2387	10084
9879	22061
9586	2112
8593	399
16277	20239
6653	684
13524	13837
13591	9335
6031	6945
6890	425
4230	10950
8552	17216
6277	8091
12799	6813
1262	16399
8234	16677
9753	4820
3018	1671
2976	6711
6030	6955
10738	11345
4908	19911
12208	4375
13046	17617
3054	6942
14187	16049
3436	8398
11336	18322
674	6123
3219	19612
14316	709
2903	10606
1501	5586
15312	19514
14919	20280
17997	3604
9589	13807
14504	10468
9342	22299
13877	13479
17465	14932
17700	19174
10773	18089
3300	2454
14173	5093
7315	21728
7441	7895
14348	25
807	2968
14381	22574
308	22355
14701	7016
8264	3374
13764	20819
13894	13283
1377	480
14713	1840
9249	22857
16182	425
15721	12597
13333	7882
1947	13894
16757	345
3871	18249
14643	15331
9796	2500
10547	18738
6192	14559
16649	1141
8900	6269
14465	14797
16938	11568
195	21613
15331	8860
9301	8533
810	726
7880	8347
15947	10507
8996	17098
2201	3984
1352	18940
17845	20454
8295	13615
1095	3980
1160	3015
1539	18940
4612	638
12787	14324
1192	14713
13496	16896
702	9357
8600	16604
1607	13420
10520	4861
6877	4496
8578	6012
13416	14378
16101	7568
11446	11220
2879	8348
3330	8353
3119	16324
9289	4847
14678	15640
4228	8891
12339	15107
14459	14300
12042	923
2714	13183
15538	1859
11728	22550
17063	6757
5582	4747
5965	3457
2906	9784
10262	10373
5157	15298
15221	17192
14284	8511
3606	753
11718	14224
5565	7357
13407	2161
7304	11045
1289	3821
888	1481
9028	14787
11708	4784
6057	7209
17388	20874
4606	1533
3242	14306
16108	4395
9617	1135
4438	22676
930	17042
4228	4964
4652	5849
2171	2490
16804	9797
16626	18608
3581	13544
15020	11096
5830	9166
14886	10518
9886	3692
6796	6128
13914	7794
10408	19749
5972	22374
6473	14354
6228	1542
14685	592
13804	13246
14972	16827
3316	2471
1196	17919
4784	16722
11608	20372
234	4084
2417	11474
3449	13102
2799	2908
18469	5736
9722	17035
15113	16292
1036	20171
3173	10311
5748	10495
17175	22535
11047	14338
15544	2883
11323	11567
1635	18513
1225	5496
13916	14794
12455	21077
14065	15356
5521	3586
7865	11947
14299	21714
8475	16120
2708	8943
18484	3982
9420	2538
9933	11374
946	14375
3454	704
10864	8781
467	15884
625	2486
8894	4665
11130	9961
8812	6462
15729	10029
15349	12330
12228	16461
14972	9073
7086	2220
536	5206
14702	15422
4762	16225
9571	18940
2681	5812
2986	19141
11901	12210
9011	17919
15649	9596
3127	21656
17221	1798
14175	11753
5830	391
7227	17400
13046	13323
18188	4761
4	21534
180	14713
10265	850
16452	1700
885	10822
5484	18366
12525	10671
11993	9217
6748	8840
5599	12124
16999	20302
11011	12054
13017	20527
1826	13289
18178	3769
8533	14699
6525	22692
10241	10792
17126	3337
3120	10606
6107	14625
14008	3735
13725	22571
16026	6191
6362	10129
15838	4934
9662	2114
10934	6791
13388	20455
12892	13638
17633	12580
6541	6773
14082	13798
7464	19179
10103	13480
11991	5387
14007	14709
11009	1187
16515	7727
5588	10727
68	13553
5824	13884
1712	362
2933	10319
2202	2429
6031	4933
1368	11685
12457	22697
1105	3286
15207	13697
11063	20019
17894	2976
5004	8034
8472	3587
2662	8807
60	18965
2759	1735
4395	20335
16895	21098
15227	4111
258	20864
7347	18968
12258	9807
11759	14765
9219	6096
2361	22697
2202	881
7248	21683
2008	19972
11046	3731
11942	22528
4570	12390
271	22841
6874	8773
5376	11345
1610	2706
6867	16742
6152	6169
13433	17142
10523	5942
2506	17022
15999	12273
11564	16007
17061	22616
12390	6249
15111	10002
7189	3671
17286	19911
9735	13462
1380	22720
9399	14223
3792	21322
15694	22475
2048	16385
4067	2968
10085	5027
15580	4892
10416	19095
10581	9469
5056	13682
2819	14701
17103	14641
16742	8989
5037	19074
5798	6298
8509	17631
17171	19955
347	4099
16675	267
7971	3951
8709	17092
5993	20370
3187	18031
17005	410
17596	21033
7915	517
2814	2818
10904	14519
13085	7233
10704	20492
11551	8913
11447	13246
3239	7875
8941	10793
13598	657
11533	10848
18431	3788
