12886	35994
12887	13424
12887	35654
12888	24075
12888	34877
12889	1388
12889	15454
1289	24135
1289	26370
1289	38819
1289	5121
12890	1781
12890	38046
12890	39907
12891	12687
12891	21900
12891	30571
12892	18734
12892	19999
12892	28546
12893	15228
12893	20036
12893	21150
12893	34526
12894	29925
12894	434
12895	1420
12895	15758
12895	29482
12895	9219
12896	15280
12896	22180
12897	2443
12897	3868
12898	27048
12898	32648
12899	26824
12899	34135
12899	41967
129	20132
129	22959
129	36702
1290	22669
1290	8547
12900	11058
12900	13793
12900	7867
12901	10109
12901	12571
12901	20393
12901	38424
12902	35178
12902	8392
12903	30688
12903	31517
12903	41510
12904	25639
12904	40389
12905	32439
12905	35141
12906	25371
12906	26021
12906	32304
12906	8969
12907	2838
12907	34094
12907	34964
12908	12522
12908	23368
12908	27048
12908	32046
12909	13158
12909	4788
12909	977
1291	27036
1291	35728
12910	10191
12910	1334
12910	36145
12910	5241
12911	18415
12911	30683
12911	39306
12911	40343
12912	21094
12912	26192
12912	26518
12912	4489
12913	12861
12913	20122
12914	15140
12914	19923
12914	23096
12915	14309
12915	3286
12915	41907
12916	13592
12916	16640
12916	1918
12917	10553
12917	16708
12918	38806
12918	39896
12919	33758
12919	41510
1292	37516
1292	8841
12920	15152
12920	7646
12921	17386
12921	21955
12922	12211
12922	23645
12922	27088
12922	5033
12923	30259
12923	32032
12924	15148
12924	38384
12924	39582
12925	12701
12925	34100
12926	1232
12926	15970
12926	4589
12927	11466
12927	1781
12927	28351
12928	30069
12928	30330
12929	22194
12929	35232
12929	6557
1293	18761
1293	23325
1293	29507
1293	39403
12930	1053
12930	9147
12930	928
12931	19580
12931	34191
12931	41145
12932	12731
12932	24423
12932	36677
12933	21267
12933	27837
12934	12455
12934	21348
12934	21426
12934	9882
12935	24906
12935	25694
12935	41165
12936	18633
12936	29075
12937	17031
12937	17989
12937	19682
12937	35798
12938	18519
12938	225
12938	30645
12939	21711
12939	31086
12939	38868
1294	34415
1294	38019
1294	41796
12940	20235
12940	22248
12940	9651
12941	17582
12941	19743
12941	37036
12942	33051
12942	37413
12943	20215
12943	4294
12944	18040
12944	25557
12945	31639
12945	40002
12945	8230
12945	8766
12946	16939
12946	18239
12946	28664
12946	8752
12947	23576
12947	3163
12947	9437
12948	20995
12948	21228
12948	33303
12949	21272
12949	42315
12949	6457
1295	21899
1295	25434
1295	26110
1295	33832
12950	13722
12950	14437
12951	21210
12951	24459
12951	27792
12952	18208
12952	22828
12952	7614
12953	26311
12953	27601
12954	17850
12954	30617
12954	7046
12955	14273
12955	18239
12955	37567
12956	10310
12956	14153
12956	9505
12957	15552
12957	16481
12957	6595
12957	7659
12958	34231
12958	36784
12958	6109
12959	1585
12959	32177
1296	34969
1296	5901
12960	10361
12960	28475
12960	7304
12961	14944
12961	34671
12962	30961
12962	41677
12963	17121
12963	30171
12964	11932
12964	12269
12964	21314
12964	3804
12965	13068
12965	23339
12965	4900
12966	34766
12966	40643
12966	7023
12967	1282
12967	2461
12967	3739
12968	1187
12968	1645
12968	32141
12968	6708
12969	28047
12969	34182
1297	14940
1297	1602
12970	13194
12970	22256
12971	17247
12971	33750
12971	3884
12972	14927
12972	42191
12973	20505
12973	37169
12973	40993
12973	9283
12974	39152
12974	4511
12974	8949
12975	16162
12975	17828
12975	22096
12975	7458
12976	12879
12976	17241
12976	6423
12977	332
12977	39237
12978	20091
12978	27383
12978	6873
12979	19579
12979	40252
1298	10796
1298	27426
1298	33198
1298	42562
12980	17959
12980	28446
12980	32051
12980	37811
12981	15557
12981	27221
12981	42368
12981	5101
12982	33224
12982	41266
12983	18510
12983	41849
12984	1715
12984	19648
12984	28940
12985	25276
12985	5951
12986	11749
12986	14930
12986	23269
12987	18176
12987	21014
12988	11008
12988	20173
12988	28483
12988	8871
12989	29843
12989	32010
12989	8263
1299	32478
1299	36787
1299	41115
1299	8265
12990	10071
12990	11137
12990	35206
12990	38340
12991	12677
12991	16514
12991	24926
12992	30943
12992	38283
12993	14415
12993	23110
12993	31901
12994	14682
12994	19816
12995	15937
12995	28415
12995	33728
12995	35136
12996	17655
12996	20766
12996	33935
12997	16661
12997	570
12997	7638
12998	15199
12998	25819
12998	36939
12999	13079
12999	22394
12999	33750
12999	35498
13	10171
13	26741
13	2983
130	1449
130	28542
1300	29482
1300	31042
1300	6152
1300	6937
13000	10245
13000	33436
13001	1147
13001	22064
13002	26435
13002	5718
13003	23450
13003	37098
13003	5738
13004	14996
13004	26202
13005	31901
13005	34208
13005	37915
13006	37314
13006	39404
13006	9272
13007	16582
13007	24549
13008	18997
13008	32468
13008	3818
13009	22027
13009	29448
13009	30413
1301	23373
1301	27479
1301	29012
1301	6022
13010	2430
13010	3159
13010	35294
13011	18836
13011	35491
13012	15131
13012	23218
13012	6071
13013	27347
13013	5547
13014	24238
13014	25094
13014	3294
13014	39225
13015	4980
13015	8883
13016	33742
13016	3484
13016	37993
13016	6668
13017	19057
13017	34545
13018	15779
13018	17433
13018	22463
13019	33652
13019	35381
13019	5080
1302	22281
1302	38351
1302	40030
13020	32217
13020	5214
13021	13073
13021	14168
13022	10770
13022	20312
13022	42533
13023	11499
13023	28563
13024	12226
13024	19106
13025	10719
13025	25583
13025	9061
13026	16871
13026	21692
13026	26827
13027	33272
13027	38046
13027	9278
13028	10330
13028	39099
13029	19903
13029	32789
1303	36397
1303	3868
1303	8429
13030	12440
13030	39840
13030	8263
13031	14937
13031	22019
13031	30326
13032	14026
13032	41393
13032	7178
13033	14555
13033	4145
13034	12572
13034	18340
13034	8229
13035	19928
13035	25016
13035	27615
13036	10932
13036	14097
13036	30830
13036	5597
13037	2038
13037	24635
13037	3977
13038	12330
13038	12715
13039	29482
13039	34376
13039	40932
1304	21812
1304	3787
1304	38467
13040	16678
13040	21117
13041	1936
13041	32497
13041	5104
13042	1650
13042	21985
13042	7195
13043	20575
13043	33381
13044	17920
13044	41543
13044	43
13045	35359
13045	38550
13046	11971
13046	14738
13047	14933
13047	6390
13047	7021
13048	17122
13048	35820
13048	38434
13048	6767
13049	18798
13049	3114
13049	7777
1305	19290
1305	21230
1305	29482
13050	24089
13050	30687
13051	16583
13051	38198
13052	38418
13052	38806
13053	15950
13053	25416
13054	14315
13054	27350
13054	6152
13055	20853
13055	38361
13055	6091
13055	8040
13056	10414
13056	3045
13056	36667
13057	20132
13057	23062
13057	25564
13057	39809
13058	182
13058	20207
13059	3255
13059	37015
13059	37887
1306	22268
1306	27347
1306	29482
13060	13898
13060	19020
13060	31186
13061	15121
13061	30569
13061	35075
13061	7483
13062	19691
13062	38910
13062	5428
13063	23230
13063	32738
13063	4011
13063	40240
13064	22130
13064	30040
13065	23777
13065	25554
13065	39624
13066	29482
13066	30532
13066	34376
13067	21958
13067	32980
13068	22728
13068	25715
13068	4418
13068	5758
13069	10067
13069	12644
13069	3294
1307	19672
1307	30316
1307	36834
13070	23237
13070	27615
13070	7646
13071	10101
13071	31269
13071	41749
13072	24408
13072	24782
13073	15924
13073	20107
13074	14971
13074	22499
13075	30543
13075	39429
13076	15213
13076	5384
13076	565
13077	272
13077	39361
13077	4029
13078	11100
13078	22153
13078	22288
13079	25129
13079	27176
13079	33148
1308	16504
1308	31236
13080	17317
13080	38522
13081	15835
13081	24119
13081	40834
13082	25195
13082	408
13082	6738
13083	19872
13083	27536
13083	35587
13084	2607
13084	28068
13084	8479
13085	12610
13085	275
13086	260
13086	33785
13086	36626
13086	41168
13087	14415
13087	30290
13087	40022
13087	7816
13088	13108
13088	18571
13088	32691
13088	4901
13089	34001
13089	41663
1309	24816
1309	25500
1309	25936
1309	36443
13090	30688
13090	31374
13091	42397
13091	9955
13092	29760
13092	41161
13093	15162
13093	36507
13094	29413
13094	33531
13094	5744
13094	7023
13095	20334
13095	2555
13095	25901
13095	3352
13096	3496
13096	38516
13097	31901
13097	41510
13098	2397
13098	38514
13098	428
13099	18147
13099	40325
13099	4085
131	33006
131	33041
1310	16322
1310	20945
1310	22470
1310	3314
13100	13291
13100	41058
13100	7068
13101	11988
13101	19813
13101	20896
13101	32775
13102	10038
13102	33325
13103	11147
13103	35515
13104	11334
13104	38514
13104	5200
13105	2354
13105	28856
13105	7889
13106	19218
13106	28497
13106	33586
13107	11134
13107	12987
13107	14991
13108	21159
13108	36940
13108	9123
13109	12052
13109	19733
13109	23108
13109	23221
1311	13264
1311	8610
13110	12643
13110	26657
13111	12593
13111	1565
13111	3437
13111	41568
13112	24210
13112	25341
13112	989
13113	2221
13113	41991
13114	2642
13114	38844
13115	18750
13115	34016
13115	39934
13116	17357
13116	18533
13116	33496
13116	38524
13117	12995
13117	14787
13117	17929
13117	20514
13118	26805
13118	39099
13119	18843
13119	414
13119	730
1312	28780
1312	33390
1312	3535
13120	19320
13120	24399
13120	31051
13120	6661
13121	22459
13121	5353
13122	13352
13122	39297
13122	40238
13123	14631
13123	17217
13124	40235
13124	5284
13124	6624
13125	19121
13125	19947
13125	7538
13126	10276
13126	23140
13126	27657
13127	13564
13127	19066
13128	31255
13128	39659
13129	1301
13129	17532
13129	37332
1313	14127
1313	16480
1313	24159
13130	1515
13130	5753
13130	5785
13131	25608
13131	29687
13131	3963
13132	11522
13132	17566
13132	42407
13132	9907
13133	11681
13133	25385
13133	39775
13134	16205
13134	19758
13134	32234
13134	8290
13135	19430
13135	30524
13136	21487
13136	5505
13137	21478
13137	26561
13137	27207
13138	2443
13138	41733
13139	31676
13139	40693
1314	21732
1314	29973
1314	38157
13140	16255
13140	21136
13140	22384
13140	2248
13141	28347
13141	30509
13141	36214
13142	23282
13142	37719
13142	38684
13143	23866
13143	34952
13143	6760
13144	21576
13144	22748
13144	5105
13145	29169
13145	3106
13146	13564
13146	166
13146	21505
13147	35833
13147	40490
13147	4146
13148	14811
13148	260
13148	6963
13149	12092
13149	20915
13149	21533
13149	228
1315	20561
1315	35722
1315	37993
1315	7489
13150	1120
13150	19081
13150	27746
13150	6975
13151	11783
13151	5364
13151	7026
13152	12653
13152	593
13153	20359
13153	31485
13153	7690
13154	13828
13154	14150
13154	35278
13155	36234
13155	37777
13156	3437
13156	39984
13157	16471
13157	35889
13158	22232
13158	24903
13158	29910
13159	11666
13159	33398
1316	17605
1316	18978
1316	33739
13160	19081
13160	20459
13160	25626
13161	37702
13161	38166
13161	9434
13162	22282
13162	35016
13162	7464
13163	18436
13163	22347
13164	5101
13164	7404
13165	12074
13165	27364
13165	42218
13166	13964
13166	27048
13166	9612
13167	1877
13167	30995
13168	13152
13168	17750
13168	39480
13169	22488
13169	35437
13169	36377
13169	4657
1317	18398
1317	32247
13170	2367
13170	35137
13170	9705
13171	23587
13171	24504
13171	31316
13171	6843
13172	34684
13172	39938
13173	20792
13173	30864
13173	3616
13173	38354
13174	17015
13174	30864
13175	10486
13175	32176
13176	1934
13176	40857
13177	39302
13177	40021
13177	9401
13178	3753
13178	38737
13178	41823
13178	4586
13179	275
13179	29156
13179	31407
1318	13343
1318	41192
1318	6024
13180	12689
13180	22291
13180	37296
13181	13871
13181	29482
13181	35546
13181	37330
13182	17408
13182	34524
13182	40436
13182	40527
13183	31059
13183	8600
13184	31529
13184	39099
13185	29187
13185	32326
13186	28867
13186	36535
13187	22558
13187	41399
13187	42499
13188	19500
13188	34845
13189	23869
13189	27250
13189	36623
1319	27565
1319	39099
13190	27614
13190	3268
13190	4124
13190	8871
13191	28685
13191	39123
13191	8284
13192	19671
13192	34276
13192	37567
13193	24084
13193	33077
13194	15165
13194	20013
13194	40396
13195	16176
13195	32223
13196	3884
13196	40035
13197	31435
13197	39588
13197	9022
13198	12134
13198	5553
13199	12644
13199	13070
13199	1687
132	16430
132	22343
132	29133
132	38928
1320	14075
1320	14677
13200	10557
13200	16788
13200	36207
13201	20255
13201	38891
13201	39736
13201	9436
13202	29158
13202	36517
13203	10264
13203	14132
13203	41755
13204	2573
13204	34543
13204	37551
13205	26803
13205	31515
13206	24447
13206	32047
13206	39511
13206	5387
13207	11094
13207	14787
13207	21519
13208	1353
13208	25284
13208	39532
13208	8140
13209	300
13209	31583
13209	6979
1321	13452
1321	31204
1321	34024
1321	36693
13210	10901
13210	39080
13211	12095
13211	20539
13211	4450
13211	604
13212	16253
13212	29048
13212	39886
13213	21581
13213	36788
13213	39840
13214	33276
13214	6710
13215	17187
13215	25970
13215	34846
13216	19671
13216	25078
13217	21629
13217	25724
13217	9289
13218	21505
13218	29984
13218	30226
13218	40892
13219	17329
13219	23730
13219	36678
13219	6734
1322	19249
1322	22453
13220	41065
13220	8608
13221	34011
13221	36014
13221	6054
13222	22755
13222	33052
13222	34670
13222	37686
13223	22314
13223	35755
13223	36603
13224	11515
13224	13803
13224	4206
13225	27814
13225	41730
13226	14506
13226	3958
13226	42375
13227	15405
13227	29790
13227	35423
13228	29067
13228	39916
13228	5465
13228	6079
13229	10963
13229	31405
1323	10351
1323	18129
13230	17963
13230	31387
13230	31405
13230	9219
13231	17919
13231	18871
13231	19620
13231	35294
13232	19081
13232	21705
13232	34136
13233	27048
13233	29234
13233	36424
13234	23062
13234	41095
13235	14033
13235	24728
13235	38256
13236	34990
13236	36074
13236	8913
13237	28205
13237	29114
13238	12095
13238	20539
13238	6531
13239	35233
13239	37140
1324	12475
1324	33607
1324	37320
13240	17552
13240	34648
13241	10206
13241	14036
13241	18393
13241	8667
13242	16542
13242	22082
13243	15217
13243	34519
13243	9208
13244	10194
13244	10931
13244	13815
13244	38689
13245	10270
13245	40184
13246	12792
13246	2053
13247	31922
13247	34205
13248	18152
13248	19303
13248	37941
13249	15885
13249	16678
13249	32944
1325	13933
1325	21052
1325	37819
13250	37543
13250	42185
13251	32863
13251	38199
13251	38608
13251	38950
13252	18589
13252	28129
13252	6002
13253	22272
13253	37023
13254	39008
13254	39726
13254	6176
13254	7947
13255	1415
13255	26595
13256	18665
13256	27668
13257	10649
13257	10784
13257	22108
13258	12895
13258	37911
13259	2506
13259	27022
13259	33227
1326	28514
1326	34455
13260	13540
13260	19780
13260	24119
13261	24431
13261	31924
13261	4649
13262	12252
13262	24655
13262	29106
13263	25009
13263	9072
13264	24012
13264	24758
13264	31360
13264	42468
13265	20304
13265	24617
13265	28835
13266	24700
13266	31186
13266	7183
13267	13888
13267	35969
13268	27207
13268	31314
13268	3437
13269	33150
13269	39916
1327	10542
1327	23721
1327	7021
13270	13556
13270	30597
13270	34985
13270	36546
13271	16777
13271	20524
13271	26032
13271	36599
13272	40071
13272	41012
13273	18385
13273	27759
13273	37065
13273	42315
13274	27159
13274	29741
13274	36690
13275	11868
13275	17342
13275	31223
13275	3966
13276	1356
13276	42384
13277	30660
13277	38017
13278	30699
13278	4418
13279	4748
13279	6999
1328	13869
1328	27207
1328	5336
13280	13460
13280	36973
13281	13669
13281	35109
13281	42285
13282	27189
13282	34910
13282	37777
13283	30365
13283	38094
13283	38870
13284	11849
13284	4258
13285	11069
13285	35849
13286	111
13286	23552
13286	42186
13287	36082
13287	9517
13288	26555
13288	32138
13288	34877
13288	35711
13289	17660
13289	20590
13289	37367
1329	11781
1329	27495
1329	33436
1329	34771
13290	3437
13290	6054
13291	21723
13291	30011
13291	37946
13292	108
13292	9393
13293	13927
13293	22211
13293	39572
13294	10600
13294	15207
13294	22683
13295	25546
13295	7188
13296	15235
13296	16168
13296	16227
13296	26116
13297	22548
13297	9740
13298	17419
13298	604
13299	13660
13299	20683
13299	34679
133	10295
133	22590
133	25849
1330	10020
1330	36298
13300	1245
13300	275
13300	8861
13301	20880
13301	2512
13302	11886
13302	13778
13302	31676
13302	9182
13303	11750
13303	18005
13303	32368
13303	35473
13304	13208
13304	41663
13304	5455
13305	17287
13305	30671
13306	20959
13306	41527
13306	5151
13307	22724
13307	24399
13307	4207
13308	33756
13308	35993
13308	36974
13309	12524
13309	22642
13309	38870
1331	12737
1331	27207
1331	39308
1331	41772
13310	2337
13310	31915
13310	35005
13311	13974
13311	34275
13311	36505
13312	32889
13312	34282
13313	34719
13313	3869
13313	6239
13314	22990
13314	25848
13314	5718
13315	1375
13315	16821
13315	34972
13316	16256
13316	21533
13316	23411
13317	1962
13317	23275
13317	38693
13317	39756
13318	23353
13318	33684
13318	4436
13319	20188
13319	4197
13319	5920
1332	2633
1332	36275
1332	4032
1332	6824
13320	13782
13320	2123
13320	27783
13320	36631
13321	22017
13321	31102
13321	36112
13321	9251
13322	1857
13322	37109
13322	8952
13323	31236
13323	31847
13324	13175
13324	39254
13324	4664
13325	15189
13325	31110
13326	11303
13326	15061
13326	36622
13327	19211
13327	33067
13327	3521
13328	19255
13328	42006
13328	42560
13328	7419
13329	2754
13329	35465
13329	6720
1333	36856
1333	40762
13330	30687
13330	35626
13330	4561
13331	12992
13331	40823
13331	6855
13332	11463
13332	14682
13332	38533
13332	6095
13333	1206
13333	18685
13333	2097
13333	35185
13334	29594
13334	7278
13334	9475
13335	28295
13335	29111
13336	15324
13336	28186
13337	11900
13337	14508
13337	38932
13338	19900
13338	23647
13338	36790
13339	25105
13339	2587
13339	4946
1334	25735
1334	32949
13340	14582
13340	19121
13340	37875
13341	28769
13341	30688
13341	3800
13342	24877
13342	28743
13342	41641
13343	20628
13343	221
13344	34151
13344	41641
13344	4760
13345	13023
13345	26265
13346	17812
13346	35358
13346	38214
13347	33763
13347	344
13347	39272
13348	20288
13348	37993
13348	38966
13348	631
13349	16326
13349	33653
1335	12475
1335	34764
1335	8766
13350	14719
13350	34015
13350	5502
13351	29962
13351	9881
13352	22876
13352	5348
13352	6823
13353	18403
13353	38306
13354	13141
13354	26326
13354	39984
13355	21831
13355	30857
13355	401
13356	26341
13356	33444
13357	35091
13357	6605
13358	21859
13358	34632
13358	4377
13359	40147
13359	4436
1336	11157
1336	41044
13360	15723
13360	25942
13361	13787
13361	23141
13361	39593
13361	40874
13362	12575
13362	30764
13362	37744
13363	13500
13363	14415
13363	420
13364	28437
13364	34095
13364	35534
13364	35567
13365	22784
13365	29227
13365	3431
13366	13329
13366	15742
13366	24504
13366	2550
13367	1035
13367	30893
13367	34560
13368	20728
13368	30629
13369	37841
13369	3814
13369	7422
1337	21418
1337	21916
1337	32183
1337	6924
13370	14924
13370	15065
13370	20343
13370	30479
13371	12076
13371	21456
13371	21551
13372	20115
13372	35534
13372	3782
13372	923
13373	2085
13373	21056
13373	22025
13373	36710
13374	10867
13374	31175
13374	35751
13374	36292
13375	20653
13375	23830
13375	38987
13376	17175
13376	17850
13376	21201
13376	33236
13377	19800
13377	26749
13377	37096
13378	12750
13378	25368
13378	31336
13379	17194
13379	22616
13379	26326
1338	21899
1338	26577
1338	3583
1338	41214
13380	20209
13380	21892
13380	3736
13381	18762
13381	36415
13381	40784
13382	12156
13382	29827
13382	36807
13383	15872
13383	21704
13383	31901
13384	20066
13384	24001
13384	27452
13385	14457
13385	19410
13385	34136
13385	39216
13386	27771
13386	39237
13387	19861
13387	8078
13388	19692
13388	25192
13388	31034
13389	1714
13389	29243
13389	29466
13389	39911
1339	21149
1339	24585
1339	27559
13390	13779
13390	23583
13390	34946
13391	14022
13391	18557
13391	25340
13391	30826
13392	17871
13392	28919
13392	32424
13393	26731
13393	32257
13393	38647
13394	10878
13394	20788
13394	26032
13395	12005
13395	2629
13395	32407
13396	17505
13396	26086
13396	3422
13397	12033
13397	24111
13397	7898
13397	9139
13398	1127
13398	40591
13398	9155
13399	18050
13399	23992
134	18623
134	25635
134	977
1340	30610
1340	41343
13400	19616
13400	33482
13401	23684
13401	2497
13402	14024
13402	14923
13403	13938
13403	30926
13403	38974
13403	7088
13404	21042
13404	33251
13405	15016
13405	41098
13405	6994
13406	29228
13406	32758
13406	3386
13406	39676
13407	17419
13407	29386
13407	39840
13408	23190
13408	3056
13408	9042
13408	9526
13409	13349
13409	22481
13409	29800
13409	40296
1341	41730
1341	42345
13410	24604
13410	3868
13411	2516
13411	40964
13412	19500
13412	21630
13412	39977
13413	22240
13413	2873
13413	30826
13413	9278
13414	30116
13414	5104
13415	1053
13415	19323
13415	24918
13416	2421
13416	29837
13417	26729
13417	36798
13417	37295
13417	9486
13418	19997
13418	29560
13418	8105
13419	39984
13419	4662
1342	11488
1342	16962
1342	21356
1342	29495
13420	19501
13420	19724
13420	6536
13421	20539
13421	23830
13421	30035
13422	10158
13422	11562
13422	30838
13422	41711
13423	22447
13423	23940
13423	6175
13424	10342
13424	33713
13424	5554
13424	6068
13425	1274
13425	21073
13425	25113
13426	10570
13426	21711
13426	31028
13427	18529
13427	19410
13427	37714
13428	23325
13428	28940
13428	31517
13428	3437
13429	39932
13429	42494
1343	37141
1343	41329
1343	4298
13430	11352
13430	24183
13430	32122
13430	36446
13431	22586
13431	2354
13431	35136
13431	6906
13432	18896
13432	28621
13432	4216
13433	1479
13433	41561
13434	29361
13434	7147
13435	19440
13435	22229
13435	40925
13436	16414
13436	6705
13437	21778
13437	6363
13437	6425
13438	41408
13438	5995
13439	13641
13439	25621
13439	3328
13439	42499
1344	18064
1344	32032
13440	13090
13440	25039
13440	28618
13441	32691
13441	9843
13442	1874
13442	987
13443	10456
13443	39495
13443	5154
13444	10231
13444	3294
13444	33915
13444	36636
13445	25103
13445	27990
13445	39956
13445	4395
13446	21196
13446	25385
13446	40784
13447	29373
13447	33686
13448	14642
13448	30045
13448	9523
13449	19941
13449	22453
13449	5453
1345	11881
1345	25715
1345	27510
1345	31470
13450	17955
13450	25247
13450	33641
13450	7348
13451	10567
13451	11402
13451	13676
13451	3484
13452	11491
13452	15371
13453	15826
13453	6803
13454	12009
13454	20001
13454	37766
13455	20023
13455	20179
13456	11461
13456	1476
13457	19700
13457	9881
13458	35745
13458	5506
13458	9248
13459	11551
13459	38706
1346	25715
1346	4062
1346	4418
1346	4901
13460	1315
13460	17526
13460	28343
13460	3757
13461	13871
13461	16930
13461	38281
13461	41150
13462	27485
13462	34091
13462	34960
13462	39893
13463	19410
13463	41759
13463	6467
13464	19923
13464	2952
13465	12006
13465	18001
13466	29570
13466	38164
13466	40238
13466	7836
13467	7348
13467	8877
13468	19176
13468	21559
13468	23422
13468	9030
13469	2518
13469	8985
1347	10495
1347	14379
1347	21007
1347	21073
13470	158
13470	3813
13471	19372
13471	22225
13471	23415
13471	40593
13472	17413
13472	9828
13473	10399
13473	19359
13473	40766
13474	10262
13474	19349
13474	28318
13475	1380
13475	39381
13475	7880
13476	24746
13476	290
13477	12902
13477	1627
13477	40412
13478	11046
13478	16845
13478	17498
13479	27347
13479	36570
13479	37933
13479	5221
1348	30618
1348	35356
13480	19410
13480	31144
13480	33322
13481	32001
13481	4414
13482	34569
13482	8815
13483	14417
13483	35468
13483	38898
13483	42121
13484	16457
13484	25097
13484	42002
13484	628
13485	1132
13485	27287
13485	9257
13486	1077
13486	20352
13486	9767
13487	27140
13487	32901
13488	32270
13488	9675
13489	16576
13489	1786
13489	33697
1349	27535
1349	5352
1349	7938
13490	30703
13490	36976
13490	38092
13491	16344
13491	24285
13491	33293
13492	19419
13492	22223
13493	10768
13493	1706
13493	21570
13494	19410
13494	21812
13494	24954
13495	34731
13495	35388
13496	13832
13496	22522
13496	29342
13496	38224
13497	12524
13497	31204
13497	42372
13497	5758
13498	31352
13498	36511
13498	37050
13499	12225
13499	27642
13499	636
135	12890
135	18228
1350	1106
1350	18057
1350	35382
13500	28393
13500	30187
13501	18510
13501	26020
13502	15244
13502	34299
13502	40289
13503	19997
13503	20538
13503	6436
13504	22803
13504	31817
13504	35515
13505	1487
13505	18571
13506	10413
13506	16774
13506	27770
13506	6658
13507	5420
13507	596
13507	709
13508	14682
13508	6523
13509	22765
13509	31959
13509	673
1351	23327
1351	2405
1351	31205
1351	32999
13510	30418
13510	36999
13511	17775
13511	41666
13512	14693
13512	23549
13513	27565
13513	319
13514	18208
13514	40883
13514	42317
13514	7999
13515	30349
13515	40821
13516	20910
13516	24720
13517	10142
13517	37198
13517	8432
13518	19647
13518	26284
13518	30222
13519	38185
13519	6116
1352	11412
1352	20503
1352	29908
13520	14540
13520	16060
13520	27537
13521	18329
13521	19264
13521	40345
13521	5017
13522	16177
13522	35940
13523	25734
13523	31374
13524	11367
13524	27147
13524	36375
13525	24670
13525	39120
13525	9004
13526	28947
13526	31536
13527	14908
13527	26450
13527	27842
13528	10593
13528	26094
13529	3176
13529	41548
13529	9933
1353	16657
1353	18510
13530	2076
13530	2607
13531	41357
13531	4976
13532	10609
13532	26202
13532	3330
13533	25907
13533	4858
13534	1190
13534	16003
13535	11372
13535	30172
13536	15454
13536	3437
13537	11690
13537	8066
13538	30217
13538	31206
13538	40589
13539	12875
13539	18500
1354	24236
1354	31184
13540	11902
13540	5083
13541	39216
13541	735
13542	28940
13542	30259
13542	39981
13543	27772
13543	29770
13543	4901
13544	32319
13544	40539
13545	20615
13545	34560
13545	8841
13546	4880
13546	6086
13546	8985
13547	14448
13547	15471
13547	23853
13548	13194
13548	35560
13549	12001
13549	24319
13549	26098
1355	10054
1355	8865
13550	1306
13550	3471
13550	39948
13550	8200
13551	15922
13551	33712
13551	39465
13552	23537
13552	30256
13552	5690
13552	6490
13553	11127
13553	15209
13553	30231
13553	7952
13554	23690
13554	38338
13554	39138
13555	13826
13555	29784
13555	35116
13555	36597
13556	24875
13556	40618
13557	14273
13557	4258
13557	488
13558	15347
13558	33685
13558	6707
13559	15312
13559	27347
13559	7808
1356	31141
1356	40693
13560	10900
13560	28469
13560	3209
13560	37473
13561	12840
13561	30873
13562	110
13562	36651
13563	15704
13563	25352
13563	29148
13563	32571
13564	38573
13564	9314
13565	13460
13565	28056
13565	28452
13565	34247
13566	41707
13566	4760
13566	5337
13567	2875
13567	39359
13567	8721
13568	1646
13568	39075
13568	42239
13568	6680
13569	32785
13569	7688
1357	12470
1357	15167
13570	1006
13570	19341
13570	27063
13571	23492
13571	32085
13572	11532
13572	13700
13572	35140
13572	6358
13573	13866
13573	22700
13573	38276
13574	10114
13574	3868
13575	10870
13575	5642
13576	20621
13576	27842
13576	30687
13577	2517
13577	41967
13577	7275
13578	10771
13578	11727
13578	26354
13578	31333
13579	1254
13579	13526
13579	15700
1358	14292
1358	17773
1358	18703
1358	9639
13580	12277
13580	1924
13580	33613
13581	22647
13581	41882
13582	34104
13582	36389
13583	38539
13583	41493
13584	27413
13584	5137
13585	1249
13585	29018
13585	39742
13586	10990
13586	30604
13586	33958
13587	19410
13587	21283
13587	31405
13588	13564
13588	605
13589	14809
13589	33808
13589	40897
13589	6004
1359	12675
1359	19562
1359	25671
1359	27725
13590	32629
13590	4085
13590	5099
13591	16420
13591	31324
13592	15387
13592	37305
13593	13836
13593	14923
13594	13980
13594	17504
13594	18170
13595	23137
13595	30688
13596	20666
13596	29482
13596	36773
13596	38146
13597	13178
13597	22533
13597	37006
13598	4222
13598	9933
13599	22837
13599	32661
136	31353
136	34796
136	42327
1360	20149
1360	21029
1360	24447
1360	38548
13600	13750
13600	30672
13600	39401
13600	6932
13601	12865
13601	17662
13601	41052
13602	13453
13602	42317
13603	10784
13603	21623
13604	20242
13604	36183
13604	5814
13605	12211
13605	40625
13606	10311
13606	14356
13607	12291
13607	24830
13607	30193
13607	7008
13608	30146
13608	41006
13608	9777
13609	10667
13609	12542
13609	40911
1361	27058
1361	35401
1361	35970
1361	8278
13610	14415
13610	25560
13610	27056
13610	35384
13611	2674
13611	38815
13611	8534
13612	23830
13612	33544
13612	35384
13612	36287
13613	3931
13613	41491
13614	23606
13614	4774
13615	33132
13615	37079
13615	7506
13616	10232
13616	21223
13616	30940
13616	32064
13617	12433
13617	15421
13617	41080
13618	24871
13618	29060
13619	19308
13619	27255
1362	10436
1362	24467
1362	33707
1362	35117
13620	16891
13620	19410
13620	24195
13621	29005
13621	36299
13622	30256
13622	34706
13623	1950
13623	25034
13624	10024
13624	27048
13624	7854
13625	21631
13625	22649
13625	38033
13626	21171
13626	7291
13627	1907
13627	38481
