16186	36581
16187	3874
16188	22326
16188	37993
16189	32778
1619	17300
16190	39783
16191	14930
16191	41556
16192	12593
16192	30759
16193	15934
16193	5495
16194	12998
16195	30710
16196	40851
16197	22536
16198	14264
16198	19695
16199	22439
162	28251
1620	39392
16200	2897
16201	37579
16202	18379
16203	23333
16204	42118
16205	2376
16205	8696
16206	8684
16207	15655
16208	41787
16209	39072
1621	12430
16210	24107
16211	12383
16212	692
16213	19070
16214	11042
16215	33632
16216	16861
16217	40164
16218	15614
16219	13317
1622	29294
16220	14721
16221	11161
16222	11344
16222	2406
16223	28635
16224	38984
16225	21108
16226	21599
16226	31156
16227	9586
16228	11539
16228	2320
16229	34248
1623	31564
16230	18767
16231	37167
16232	15305
16233	8317
16234	18405
16235	30401
16235	39535
16236	37374
16237	2780
16238	24320
16238	863
16239	36929
1624	24962
16240	27846
16241	22901
16242	16777
16242	36893
16243	40507
16244	33773
16245	11372
16245	9866
16246	10213
16246	16835
16247	3017
16248	3077
16249	11462
16249	27398
1625	5759
16250	18519
16251	12281
16252	26093
16252	27631
16253	24890
16253	28452
16254	10189
16255	39975
16256	2693
16257	4883
16258	7105
16259	35540
1626	17315
1626	26411
16260	18635
16261	37487
16261	40937
16262	15958
16262	36435
16263	6661
16264	5602
16265	19325
16266	23636
16267	31804
16268	12544
16268	17818
16269	21164
1627	20170
16270	24110
16270	34645
16271	37567
16272	34376
16273	21084
16274	9863
16275	16937
16276	2072
16277	10221
16278	18792
16279	39473
1628	19711
16280	41053
16281	39282
16282	8730
16283	3257
16284	31393
16285	28987
16286	12908
16287	39407
16288	20481
16289	12177
16289	3913
1629	10335
16290	28278
16291	15387
16292	31041
16293	19271
16294	8449
16295	6594
16296	9869
16297	20444
16298	1553
16298	8955
16299	24904
163	605
1630	37463
16300	15373
16300	21638
16301	6653
16302	12079
16303	6230
16304	2966
16304	8409
16305	13851
16306	12575
16306	31893
16307	17086
16308	3336
16308	7021
16309	10968
16309	38780
1631	40087
16310	35700
16311	41503
16312	41865
16313	15416
16314	5212
16314	9612
16315	41018
16316	20665
16317	38953
16318	41138
16319	255
1632	8772
16320	17006
16321	40891
16322	4667
16323	27048
16323	40096
16324	18308
16325	1715
16326	33023
16327	10929
16328	23692
16329	19039
16329	24099
1633	4720
16330	21201
16331	21160
16331	3026
16332	15347
16333	41066
16334	23853
16335	26366
16336	32872
16337	23804
16338	18163
16339	40442
1634	22728
16340	28134
16341	20892
16342	41882
16343	18896
16344	16363
16345	20635
16345	22600
16346	40263
16347	31098
16348	27983
16349	248
1635	1040
1635	3317
16350	36287
16351	1461
16352	4570
16353	13086
16354	31831
16354	34086
16355	15331
16356	19714
16357	3372
16358	20729
16358	41328
16359	25399
1636	1248
16360	35488
16361	15776
16362	27542
16363	29
16363	32867
16364	23735
16364	37858
16365	9780
16366	8062
16367	35059
16368	28987
16368	33844
16369	12322
16369	40836
1637	14039
16370	32251
16370	7106
16371	14618
16371	5352
16372	15298
16372	36345
16373	16601
16374	41071
16375	35927
16375	9853
16376	32394
16377	28887
16378	42049
16379	20724
1638	14772
16380	1044
16381	35577
16382	4258
16383	15932
16384	26631
16385	23097
16386	35226
16387	24181
16388	22415
16388	34523
16389	35624
1639	27309
16390	10048
16391	32848
16392	17761
16393	39160
16394	26331
16394	36522
16395	3262
16396	28623
16397	18721
16398	7514
16399	26908
16399	33075
164	1253
1640	6088
16400	31141
16401	42504
16402	32219
16403	37110
16403	4366
16404	2200
16404	23489
16405	36856
16406	4125
16407	11946
16408	40982
16409	1530
1641	10286
16410	7768
16411	11407
16412	24968
16413	1265
16414	12818
16415	8298
16416	31142
16417	19862
16418	11923
16419	9000
1642	37804
16420	11200
16420	4245
16421	28510
16421	31430
16422	36286
16423	21533
16423	21559
16424	29821
16425	12546
16425	20943
16426	35860
16427	37986
16428	10227
16428	664
16429	24727
1643	262
16430	38917
16431	15200
16431	29608
16432	5202
16433	21785
16433	9790
16434	20934
16434	21400
16435	25000
16436	23978
16436	6546
16437	17820
16438	25769
16439	25385
1644	11999
16440	10072
16441	34176
16442	4634
16443	16914
16444	20169
16445	3738
16446	17759
16447	34761
16448	34231
16448	36431
16449	28963
16449	9326
1645	14654
1645	21135
16450	33939
16451	16981
16452	16290
16452	39067
16453	20695
16454	3622
16454	40954
16455	31584
16455	34294
16456	25859
16457	16776
16458	1490
16459	27290
1646	29073
16460	1882
16461	6044
16462	11826
16463	5122
16464	33355
16465	24748
16465	3158
16466	20830
16467	15912
16468	18541
16469	23999
16469	31896
1647	20947
16470	23136
16471	24518
16472	24620
16472	3744
16473	7435
16474	35045
16475	3321
16476	25775
16477	9591
16478	25780
16478	8561
16479	11820
1648	9226
16480	27324
16481	7649
16482	40274
16483	40212
16484	512
16485	32776
16486	10821
16487	23661
16488	18683
16489	13140
16489	26049
1649	5622
16490	29810
16491	15169
16492	26069
16493	27767
16494	39241
16494	5101
16495	38078
16496	199
16497	14023
16497	7165
16498	19367
16499	9373
165	6438
1650	38107
16500	18510
16501	41268
16502	1541
16502	25389
16503	23067
16503	25811
16504	36414
16505	23398
16506	29373
16507	14680
16508	34741
16508	36428
16509	32223
1651	26767
16510	25962
16510	33806
16511	25618
16512	38811
16513	3748
16514	27214
16514	319
16515	20309
16516	27022
16517	27115
16518	233
16519	21234
16519	6277
1652	32356
16520	27623
16521	15223
16522	5353
16522	7821
16523	15430
16523	7008
16524	23857
16525	38148
16526	1716
16527	4320
16528	30970
16529	42124
1653	17507
1653	37396
16530	4409
16531	11161
16532	3932
16533	34488
16534	8897
16535	26495
16536	29976
16537	24441
16538	28322
16539	15087
1654	3411
16540	29482
16541	19671
16542	14516
16542	22616
16543	14977
16544	12103
16545	10415
16546	39543
16547	9713
16548	6327
16549	39840
1655	1525
1655	42168
16550	21920
16551	1086
16551	3158
16552	323
16553	31445
16554	22904
16555	32311
16556	9803
16557	21536
16558	7867
16559	17927
16559	30590
1656	23925
16560	30838
16561	21402
16562	16926
16562	32649
16563	29884
16564	10493
16565	33532
16566	1128
16567	27219
16568	24961
16569	15899
1657	23127
16570	30630
16571	11959
16572	1090
16573	28322
16574	21246
16575	280
16575	32304
16576	16798
16577	30632
16578	34807
16579	27058
1658	35384
16580	26829
16580	4057
16581	360
16582	23117
16583	36458
16584	17422
16584	19210
16585	21707
16586	31533
16587	29324
16588	17178
16589	21132
1659	4943
16590	22243
16591	40444
16592	12856
16592	34311
16593	17511
16594	35414
16595	4656
16596	14315
16596	14489
16597	9278
16598	25155
16599	39414
166	28806
166	29924
1660	28617
1660	42099
16600	37884
16601	37199
16602	37366
16603	27981
16604	37163
16605	23637
16606	36663
16607	2738
16608	15062
16609	323
1661	28913
16610	19391
16611	36562
16612	13269
16612	9942
16613	25323
16614	8015
16615	19825
16616	11091
16617	19032
16617	4610
16618	31489
16619	36328
1662	14893
1662	9386
16620	15659
16620	7909
16621	36360
16622	17225
16622	31111
16623	29609
16624	6854
16625	13373
16626	29000
16627	24899
16628	17708
16629	9367
1663	5386
1663	7258
16630	33752
16631	36024
16632	28808
16633	33186
16633	38297
16634	13180
16635	16885
16636	27347
16637	689
16638	8320
16639	7492
1664	16353
16640	32645
16641	852
16642	4661
16643	27498
16644	14611
16644	36318
16645	24100
16646	38077
16647	27022
16648	2596
16649	39984
1665	32972
16650	38888
16651	14960
16651	36297
16652	6276
16653	10253
16654	37628
16655	35042
16656	13919
16656	23750
16657	23392
16657	38911
16658	28928
16659	26437
1666	14787
1666	16954
16660	40245
16660	5297
16661	22990
16662	20735
16663	30282
16664	13386
16665	26687
16666	12979
16667	38134
16667	9955
16668	36738
16668	40254
16669	21472
1667	11488
16670	18566
16670	7169
16671	19896
16671	6093
16672	27565
16673	26026
16674	33146
16675	41046
16676	27852
16677	22414
16678	35153
16678	38159
16679	41495
1668	6045
16680	14321
16680	38060
16681	18493
16682	30675
16683	24582
16684	2219
16684	7093
16685	33548
16686	5081
16687	14930
16687	17627
16688	11389
16689	7854
1669	42157
16690	30479
16690	3548
16691	40113
16691	5918
16692	12401
16693	13803
16693	7580
16694	31976
16695	40115
16696	2843
16697	17690
16697	6790
16698	39600
16699	2976
167	27253
1670	12028
1670	31541
16700	33522
16700	35141
16701	18123
16702	17191
16702	38385
16703	30488
16704	808
16705	21205
16706	29341
16706	9777
16707	18558
16708	27281
16709	38734
1671	23984
1671	40235
16710	8513
16711	15023
16712	10430
16713	34457
16714	38435
16714	9161
16715	32485
16716	3294
16717	11424
16718	31042
16719	22803
1672	13451
1672	4244
16720	38784
16721	40642
16721	9757
16722	16707
16722	20538
16723	41939
16724	323
16725	40017
16726	41309
16727	14186
16728	35739
16729	3566
1673	18874
16730	13475
16731	13218
16732	22279
16733	4305
16733	9000
16734	12913
16734	14656
16735	1084
16736	11934
16737	40776
16737	6152
16738	39833
16739	33108
16739	37991
1674	33285
16740	15802
16741	13074
16742	828
16743	41325
16744	17113
16745	9831
16746	17993
16746	42191
16747	33256
16748	33436
16749	31278
1675	37221
1675	5297
16750	32767
16751	8608
16752	13080
16752	19724
16753	8480
16754	33279
16754	5253
16755	1518
16756	17489
16756	26625
16757	20253
16758	25343
16759	17136
16759	9926
1676	5352
16760	23108
16761	3325
16762	12370
16763	34578
16764	11906
16765	42518
16766	4405
16767	19046
16768	17552
16768	36110
16769	19174
16769	4830
1677	2639
1677	32046
16770	25841
16770	31474
16771	18967
16771	33267
16772	2239
16773	20853
16774	36026
16774	95
16775	10086
16776	20829
16777	19439
16777	8612
16778	3997
16779	38465
16779	6234
1678	21115
16780	22898
16781	41923
16782	16762
16783	35505
16784	31584
16784	34294
16785	16673
16785	33897
16786	29527
16786	41332
16787	12211
16787	37887
16788	40236
16789	1130
16789	24564
1679	5669
16790	4005
16791	1120
16791	29756
16792	11246
16793	11968
16793	13183
16794	14120
16795	6107
16796	8974
16797	33449
16798	14760
16799	33996
168	41707
1680	31729
16800	18518
16801	40818
16801	9293
16802	37022
16803	720
16804	30137
16805	38153
16806	20948
16807	6318
16808	41510
16809	7670
1681	39982
16810	34326
16810	36441
16811	3424
16812	5606
16813	26827
16813	30430
16814	24051
16815	19726
16815	30884
16816	39675
16817	11432
16817	21323
16818	15888
16818	19940
16819	39051
1682	23402
1682	796
16820	24223
16821	39439
16822	36925
16823	35274
16824	23777
16825	26745
16826	30758
16826	4071
16827	11368
16828	4632
16829	38550
1683	12578
16830	10956
16831	7989
16832	30068
16833	25266
16833	2536
16834	11171
16834	41322
16835	31845
16836	34861
16837	26727
16837	41154
16838	41119
16839	18263
1684	21728
1684	4179
16840	114
16840	14702
16841	19558
16841	3287
16842	944
16843	11018
16843	26648
16844	39682
16845	41799
16846	9971
16847	11788
16848	29747
16849	20567
16849	25225
1685	37492
16850	40641
16850	94
16851	18374
16851	26512
16852	40354
16853	13836
16853	28211
16854	337
16855	15066
16856	2905
16857	19699
16857	37791
16858	36134
16858	38455
16859	41510
1686	16891
16860	10100
16861	9308
16862	42192
16863	30874
16863	41712
16864	17549
16864	17750
16865	18338
16865	33254
16866	12732
16867	17485
16868	17267
16869	32219
1687	22728
16870	7391
16871	21809
16872	11467
16873	12264
16873	16956
16874	37562
16875	1154
16876	23177
16877	34428
16878	3120
16879	36427
1688	1929
1688	28725
16880	23998
16881	3437
16881	4085
16882	15724
16883	25381
16884	28846
16885	15990
16885	7894
16886	4418
16887	28488
16888	35956
16889	25280
1689	8140
16890	30233
16891	41778
16892	12313
16893	1582
16894	27668
16895	14930
16895	40642
16896	40677
16896	9631
16897	37196
16898	20860
16899	18095
169	7444
1690	31450
1690	3395
16900	3052
16901	1555
16902	32874
16902	33531
16903	13170
16904	26110
16905	3599
16905	4699
16906	996
16907	35215
16908	40557
16909	17369
1691	37695
1691	5419
16910	30329
16911	9448
16912	14715
16913	14109
16914	18771
16914	21438
16915	41677
16916	20885
16916	541
16917	20955
16918	3294
16918	38458
16919	37807
16919	8359
1692	23489
16920	16438
16921	32577
16922	23926
16923	13106
16923	3567
16924	25536
16924	3930
16925	26214
16926	29555
16927	29953
16928	12714
16929	164
16929	40383
1693	33859
16930	11564
16931	31628
16931	36736
16932	7358
16933	20287
16934	14069
16934	41981
16935	5874
16935	7021
16936	24260
16937	16312
16938	15589
16939	6637
1694	28537
16940	7768
16941	20030
16942	1625
16943	25688
16944	18527
16945	37417
16946	1432
16947	9364
16948	14481
16948	19116
16949	33714
1695	31989
16950	29229
16951	126
16952	38612
16952	8476
16953	29597
16954	13273
16954	32822
16955	13185
16956	23743
16956	38850
16957	25787
16958	15318
16958	24206
16959	16612
16959	24986
1696	40631
16960	15937
16961	12113
16961	15983
16962	5139
16963	10781
16963	1175
16964	41004
16965	37391
16965	39180
16966	14235
16967	27741
16967	9967
16968	2724
16969	28567
1697	29346
1697	40320
16970	1357
16971	34376
16972	37764
16973	12876
16974	5450
16975	13117
16975	33186
16976	17596
16976	30952
16977	9822
16978	33495
16979	1009
1698	20111
16980	25353
16981	39669
16982	11299
16983	13871
16983	6979
16984	17324
16984	22145
16985	20904
16986	10468
16987	28956
16988	15996
16988	41288
16989	1101
1699	27644
1699	29522
16990	10772
16990	38920
16991	23469
16992	31637
16993	34214
16994	20940
16994	8035
16995	38806
16996	37091
16997	8642
16998	40672
16998	5661
16999	19271
16999	5639
17	14566
170	843
1700	17708
17000	28856
17001	5205
17002	27063
17003	33176
17003	35953
17004	12376
17005	31953
17006	12825
17007	35371
17007	9145
17008	24444
17008	40053
17009	7867
1701	33175
17010	14107
17011	21006
17012	1274
17013	36661
17014	18237
17014	27881
17015	18790
17015	2036
17016	11640
17016	9533
17017	22481
17018	37228
17019	41885
1702	38728
17020	31044
17021	20350
17022	26032
17023	2132
17024	39183
17025	34354
17026	27668
17027	23062
17028	29482
17029	36361
1703	4829
1703	6964
17030	39429
17031	7678
17032	15259
17032	27714
17033	10104
17033	32400
17034	14806
17035	21494
17036	18957
17037	27815
17037	3138
17038	2022
17039	26850
1704	39382
17040	18072
17041	17868
17041	9684
17042	19630
17043	31238
17043	32650
17044	4818
17044	5675
17045	18833
17046	11904
17047	20930
17048	28771
17049	9701
1705	42050
17050	327
17051	24119
17052	8444
17053	24713
17054	8823
17055	9841
17056	31752
17057	26059
17058	3009
17059	7512
1706	20220
17060	5088
17061	29591
17062	15598
17063	6259
17064	35615
17065	13401
17066	354
17067	15968
17068	37180
17069	25951
1707	1140
17070	6594
17071	22049
17072	42509
17073	9193
17074	39882
17075	27668
17075	30712
17076	19291
17077	2984
17078	38689
17079	9521
1708	3548
17080	3767
17080	39500
17081	32046
17082	22833
17083	20349
17084	34454
17085	1040
17085	39946
17086	17861
17087	32042
17087	7141
17088	27847
17089	4494
1709	32196
17090	11433
17090	6523
17091	15123
17092	21693
17093	33954
17094	17551
17094	21180
17095	26079
17096	37904
17097	27070
17098	38602
17099	13871
171	42258
1710	38224
17100	11516
17100	1324
17101	14930
17102	10264
17103	17544
17104	13832
17105	18780
17105	7182
17106	22604
17107	14585
17108	38488
17109	2363
1711	30556
17110	35515
17111	11997
17111	37305
17112	14892
17113	32791
17114	41673
17115	29232
17116	31236
17117	4686
17118	12542
17119	17278
1712	18761
17120	23084
17120	24719
17121	6294
17122	28949
17122	30164
17123	26110
17124	12596
17125	19611
17126	17301
17127	28862
17128	23412
17129	1530
1713	27782
17130	34117
17131	822
17132	22259
17132	40808
17133	12251
17134	20527
17135	3843
17136	11836
17137	30449
17138	15233
17139	26450
17139	36738
1714	19303
17140	3643
17141	15700
17142	9083
17143	39455
17144	37511
17144	38076
17145	31032
17146	34807
17147	23970
17148	35035
17149	23778
1715	4207
1715	5825
17150	40623
17151	9341
17152	2899
17153	35021
17154	18271
17155	37343
17156	40883
17157	36101
17158	18597
17158	36294
17159	23101
1716	19332
1716	21173
17160	49
17161	4011
17162	26438
17163	10361
17163	41732
17164	20379
17165	7871
17166	39051
17167	25304
17168	12883
17169	36334
1717	35411
17170	1688
17170	21957
17171	14371
17171	32041
17172	16185
17172	35882
17173	28149
17174	41881
17175	26669
17176	41556
17177	22700
17178	18595
17179	39331
17179	4559
1718	12608
17180	26231
17181	6777
17182	8154
17183	32188
17183	38634
17184	15168
17185	35824
17186	16719
17187	21321
17188	9460
17189	25385
1719	16186
17190	28753
17190	37442
17191	25808
17192	40883
17193	26802
17193	38628
17194	17350
17194	27833
17195	14812
17196	23552
17196	33987
17197	3266
17198	30538
17198	31299
17199	34231
172	11720
1720	17969
17200	17366
17201	40509
17202	33181
17202	37984
17203	29787
17204	14859
17204	26702
17205	26972
17206	23626
17207	2279
17208	33238
17209	34967
1721	41174
17210	30716
17211	11509
17212	27222
17212	4065
17213	28575
17214	11680
17214	796
17215	27655
17215	32176
17216	28265
17217	16272
17217	19199
17218	403
17219	29311
1722	20535
17220	17372
17221	1650
17222	841
17223	37415
17224	20674
17225	27153
17226	7149
17227	17402
17228	33854
17229	38498
1723	2506
1723	40629
17230	32965
17230	34553
17231	16834
17232	23707
17233	604
17234	7854
17235	37457
17236	36152
17237	1077
17237	31317
17238	23508
17239	23472
1724	21151
17240	22758
17241	37299
17241	8053
17242	12132
17242	1798
17243	32766
17244	7407
17245	6726
17246	38035
17247	17173
17247	34974
17248	26549
17249	135
1725	28272
1725	3712
17250	37754
17251	38871
17252	12958
17252	24394
17253	3693
17254	24026
17254	42496
17255	25934
17256	37196
17257	33821
17257	41886
17258	8408
17259	40716
1726	3450
17260	7120
17261	19972
17261	41703
17262	8907
17263	26767
17264	18618
17265	38046
17266	33045
17267	15378
17268	23378
17268	27627
17269	272
1727	20620
17270	35624
17271	1398
17272	4435
17273	22894
17273	36174
17274	35123
17275	26683
17276	29795
17277	24747
17278	20778
17279	28109
1728	3158
17280	42058
17281	28029
17282	38790
17283	22624
17284	12237
17285	145
17286	1628
17287	6896
17288	25474
17288	5915
17289	18001
1729	32680
1729	4808
17290	22483
17291	16372
17292	4306
17293	138
17293	17212
17294	16803
17295	37464
17296	36963
17297	11424
17298	26590
17299	37945
173	10443
1730	2290
17300	37304
17301	5607
17302	36136
17303	19246
17303	38533
17304	13191
17305	15162
17306	41946
17307	9698
17308	9768
17309	24195
1731	26249
17310	33153
17311	17133
17312	10284
17313	27668
17314	29482
17314	34964
17315	17269
17316	33432
17317	5073
17318	27398
17318	8951
17319	11323
1732	21581
1732	22707
17320	299
17321	6980
17322	12612
17322	35384
17323	13013
17324	20815
17325	10356
17326	34376
17327	31517
17327	41495
17328	6935
17329	33801
1733	35961
17330	30398
17331	33661
17332	10870
17333	13429
17333	32967
17334	947
17335	39365
17336	974
17337	3176
17338	1324
17339	29108
17339	9106
1734	11200
1734	29482
17340	34921
17341	16689
17342	16253
17342	5602
17343	25796
17344	10905
17344	967
17345	34915
17346	28351
17347	5132
17348	5038
17349	15584
1735	13871
17350	41801
17351	16994
17352	24604
17353	11859
17354	29984
17354	33555
17355	25942
17356	38794
17356	41682
17357	10983
17358	31557
17358	5718
17359	21134
1736	26475
1736	29197
17360	16208
17360	4887
17361	36836
17362	32090
17363	17460
17364	14390
17364	6371
17365	11871
17366	25228
17367	18239
17368	22189
17368	5460
17369	25988
17369	5057
1737	30445
17370	11966
17370	18953
17371	33436
17372	36119
17373	30079
17373	34464
17374	4275
17375	15955
17376	18320
17377	41738
17378	35366
17379	19663
17379	31375
1738	34121
17380	31684
17381	14798
17382	20753
17383	9468
17384	36708
17385	15375
17386	32710
17387	19440
17388	41424
17389	23750
1739	6845
1739	7660
17390	35515
17391	6375
17392	31163
17392	6091
17393	22728
17393	33498
17394	12837
17395	12869
17396	23200
17397	555
17398	40614
17399	29977
174	24151
1740	22623
17400	28780
17400	2930
17401	21604
17401	35307
17402	2908
17403	10197
17404	17789
17404	5031
17405	13252
17406	7021
17407	18497
17407	41282
17408	27851
17409	29773
1741	25904
1741	646
17410	31176
17411	12323
17412	308
17413	20778
17414	33439
17415	17497
17416	14026
17417	14910
17418	32435
17419	36325
1742	25385
17420	3224
17421	37167
17421	40718
17422	6612
17423	16938
17423	6787
17424	42520
17425	25299
17426	2526
17427	13698
17428	34924
17429	36896
1743	31826
17430	18167
17431	7330
17432	11200
17433	20017
17434	37615
17435	26714
17436	1468
17437	11352
17438	20673
17439	36406
1744	19699
17440	35756
17441	22639
17442	31382
17442	38268
17443	20400
17444	27347
17445	6307
17446	283
17446	3976
17447	18352
17447	33924
17448	18022
17448	22845
17449	26178
17449	39538
1745	16975
1745	34033
17450	28625
17451	6443
17452	27024
17453	23427
17454	977
17455	39909
17456	13827
17457	25227
17457	33814
17458	19707
17458	41607
17459	13358
17459	21760
1746	36394
17460	19967
17460	7591
17461	10328
17462	10524
17462	39674
17463	4047
17464	24796
17465	18958
17465	36631
17466	41444
17467	24053
17468	33086
17469	41979
1747	13434
1747	7468
17470	4939
17471	7492
17472	19699
17472	29482
17473	1272
17474	33460
17475	20560
17475	6937
17476	12986
17476	7984
17477	32124
17478	3699
17479	35137
1748	1148
17480	18844
17481	18477
17482	36155
17483	40346
17484	7255
17485	275
17486	28706
17487	6674
17488	12998
17489	24183
1749	40727
17490	13770
17490	23638
17491	2381
17492	11832
17493	41411
17494	27894
17495	24042
17496	39909
17497	12542
17498	5157
17498	6775
17499	8735
175	26262
1750	40827
1750	4558
17500	9904
17501	29482
17502	24376
17503	27040
17503	34553
17504	22616
17505	11372
17506	6118
17506	7106
17507	16954
17507	30043
17508	19562
17508	38994
17509	18478
1751	41469
17510	35554
17511	5569
17512	943
17513	30489
17514	33893
17515	36272
17515	4345
17516	26683
17516	30745
17517	17130
17517	40110
17518	34190
17518	37930
17519	4922
1752	5452
17520	25329
17520	33394
17521	8046
17522	27067
17523	32726
17523	42337
17524	14894
17525	18858
17525	21356
17526	36747
17527	37568
17528	15190
17529	34878
1753	21851
17530	37953
17531	2973
17532	14217
17533	26631
17534	21464
17535	12433
17536	3445
17537	1546
17537	23617
17538	3759
17539	20783
1754	36138
17540	35331
17541	9291
17542	38716
17543	1636
17544	26090
17544	30074
17545	18956
17546	28174
17547	31109
17548	20282
17548	29456
17549	23429
1755	33386
17550	10386
17551	38901
17552	23739
17553	37935
17553	605
17554	10795
17555	41557
17556	42315
17557	32047
17558	34248
17559	31862
17559	4084
1756	36186
17560	42179
17561	14981
17562	21811
17563	10559
17563	32572
17564	22266
17565	24591
17566	39013
17567	42171
17568	33460
17568	35966
17569	27532
1757	33156
17570	7255
17570	8280
17571	19081
17571	33544
17572	24168
17572	4148
17573	30333
17573	42158
17574	35748
17575	41353
17575	5701
17576	4042
17577	35090
17578	10979
17578	27084
17579	25906
1758	790
17580	23924
17581	4686
17581	6562
17582	21271
17583	32645
17584	20365
17585	23300
17585	8725
17586	14251
17586	5047
17587	24435
17587	5124
17588	25258
17589	2746
1759	3294
17590	35739
17591	3126
17592	15372
17592	5679
17593	12340
17594	23728
17595	40113
17596	42398
17596	4469
17597	6884
17598	8605
17599	13330
176	4383
1760	1272
17600	4730
17601	20752
17602	21458
17602	5624
17603	4992
17604	8872
17605	42275
17606	16030
17607	10237
17607	25204
17608	9267
17609	37127
1761	14612
1761	275
17610	11200
17611	23732
17612	5028
17613	16904
17613	28397
17614	14923
17615	19380
17616	10863
17617	36372
17618	25711
17619	11824
1762	37271
17620	12092
17620	40840
17621	41050
17622	19117
17622	334
17623	12196
17624	19338
17625	32741
17626	19094
17627	31042
17628	21812
17629	10335
1763	22267
17630	18362
17631	1042
17631	26305
17632	28830
17633	19090
17634	24598
17634	6612
17635	12020
17636	34457
17637	22391
17638	406
17639	1322
17639	26934
1764	31815
17640	22116
17640	30839
17641	1058
17642	24276
17643	29970
17644	28437
17645	21128
17645	5444
17646	14511
17647	19722
17648	13329
17649	16121
1765	14479
17650	7940
17651	40222
17652	19684
17653	10388
17653	40182
17654	36135
17654	38550
17655	16916
17656	25094
17656	2578
17657	14680
17658	19027
17658	32247
17659	25869
17659	34376
1766	7562
17660	8226
17661	10116
17661	6968
17662	4692
17663	23775
17663	42032
17664	20307
17664	35694
17665	31398
17666	25763
17666	6078
17667	18302
17668	14022
17669	18359
1767	33358
17670	15758
17670	26367
17671	663
17672	12477
17673	6152
17674	30574
17674	34216
17675	26561
17675	8595
17676	24519
17677	11680
17677	35092
17678	1655
17678	1745
17679	35128
1768	18385
17680	27565
17681	24879
17682	27924
17683	40914
17684	20323
17685	30449
17685	35117
17686	9835
17687	6794
17688	33636
17689	21847
17689	42229
1769	19410
17690	10388
17690	882
17691	15654
17692	2869
17693	34185
17694	3752
17695	3929
17696	15116
17697	41820
17697	9278
17698	10827
17698	31356
17699	16256
17699	20038
177	26110
1770	3429
17700	29482
17701	20427
17702	25056
17702	27141
17703	21357
17704	23973
17705	24190
17705	34765
17706	5424
17707	40883
17708	8105
17709	36881
1771	7258
17710	32913
17711	23884
17712	11681
17713	32980
17713	3606
17714	24094
17714	7393
17715	12599
17715	14688
17716	19885
17716	39139
17717	34877
17718	10494
17719	30297
1772	5575
17720	27933
17721	25553
17721	40188
17722	40013
17723	26286
17724	5630
17725	23333
17726	8531
17727	27668
17727	6897
17728	33875
17728	9514
17729	36117
1773	4489
17730	18340
17731	22420
17731	30559
17732	28899
17733	19127
17734	25123
17735	42101
17735	974
17736	5041
17737	30826
17737	983
17738	17756
17739	12572
1774	36817
17740	13201
17741	11629
17742	23276
17743	18510
17744	34822
17744	4539
17745	27517
17746	1013
17746	12654
17747	15193
17747	697
17748	9609
17749	6248
1775	10922
17750	19081
17751	6991
17752	38599
17753	14718
17754	19630
17755	5310
17756	36791
17756	3770
17757	39603
17758	37071
17759	4352
1776	7150
17760	27682
17760	41246
17761	14787
17762	16750
17763	41011
17764	6661
17765	16188
17766	13966
17766	30103
17767	2443
17768	4843
17769	6233
1777	41501
17770	10282
17771	36287
17772	35167
17773	33050
17774	2908
17775	32873
17776	33574
17777	17540
17777	37409
17778	40435
17779	7970
1778	8315
17780	24431
17780	34402
17781	1663
17782	7070
17783	3311
17784	23672
17785	38990
17786	22765
17787	7214
17788	36727
17789	21304
1779	31898
17790	35956
17790	40873
17791	29283
17792	7532
17792	8710
17793	20036
17794	39979
17795	9231
17796	11431
17796	7889
17797	17750
17798	34777
17799	19851
17799	32196
178	19710
1780	38783
1780	4379
17800	18761
17800	38201
17801	41663
17802	33689
17803	38169
17804	34955
17805	37386
17806	26262
17806	37106
17807	2013
17807	27885
17808	17701
17809	5134
1781	15804
1781	27082
17810	31856
17810	40113
17811	24277
17812	97
17813	10495
17814	2791
17815	37741
17816	32793
17816	5438
17817	5627
17818	13408
17819	38012
1782	5545
17820	33279
17821	15700
17822	27403
17823	40995
17824	22685
17825	4880
17825	6086
17826	19170
17826	3087
17827	2766
17828	18571
17829	32046
1783	26097
17830	17858
17830	40347
17831	10791
17831	13624
17832	40826
17833	16253
17834	18123
17834	19890
17835	34106
17836	35395
17837	17031
17837	7105
17838	11513
17838	1774
17839	36856
1784	18948
17840	6619
17841	16603
17842	26284
17843	32812
17844	21514
17844	4624
17845	25702
17846	4524
17847	126
17848	37076
17849	20912
1785	14438
17850	13073
17851	4418
17852	24645
17853	11505
17854	5324
17855	2579
17856	41061
17857	2954
17857	9844
17858	13871
17859	13861
1786	30200
1786	38870
17860	27984
17861	21252
17862	28477
17862	4082
17863	40747
17864	17208
17865	14199
17866	12578
17866	6150
17867	29689
17868	30423
17868	38533
17869	29144
1787	21233
17870	10547
17870	19151
17871	13714
17871	2356
17872	4250
17873	19001
17873	26713
17874	14682
17874	25603
17875	27629
17875	6505
17876	25634
17877	11424
17878	9881
17879	12518
17879	38233
1788	19234
1788	21279
17880	22885
17881	14955
17882	24394
17883	14928
17883	5674
17884	9856
17885	34771
17886	23758
17886	894
17887	36887
17888	23356
17889	33922
17889	35368
1789	13504
1789	20146
17890	41480
17891	35191
17891	37953
17892	23497
17892	34944
17893	21455
17894	1995
17894	30958
