16814	26502
16814	15680
16815	8128
16815	9174
16816	19716
16817	4561
16818	4609
16818	8736
16818	14451
16818	27129
16818	25939
16819	5218
16819	7547
16819	21596
16820	27655
16822	9068
16822	18929
16822	5855
16823	14863
16824	2452
16824	25552
16825	23116
16825	19047
16825	12618
16826	25488
16826	14960
16827	20164
16827	16470
16828	5752
16828	23299
16829	3230
16829	19425
16829	15732
16829	12618
16829	6041
16829	18441
16830	8527
16830	15150
16830	23017
16831	5601
16831	26974
16831	3858
16832	11118
16833	22150
16834	25861
16834	21791
16834	22246
16835	16367
16836	316
16837	23118
16838	22301
16839	1531
16839	19188
16840	15300
16840	5589
16841	14265
16841	14197
16841	8715
16842	20865
16842	22963
16842	980
16842	14387
16842	26722
16843	12692
16844	1548
16845	4546
16846	12436
16846	22943
16846	792
16846	7189
16847	22233
16847	12222
16848	24999
16848	199
16848	19280
16848	5008
16849	11463
16849	27404
16850	16645
16850	7189
16850	19716
16851	24371
16851	18929
16852	19757
16852	10904
16852	6652
16853	2537
16853	4510
16854	5466
16855	15680
16855	9859
16855	1418
16855	13480
16855	23299
16855	25245
16857	26478
16857	15098
16857	7078
16857	24969
16857	8283
16857	6601
16858	12876
16858	23017
16858	23116
16859	11911
16859	12467
16859	25838
16859	25445
16859	23299
16859	25810
16860	2452
16860	6158
16861	10034
16861	26254
16862	3057
16862	19563
16862	7189
16862	6805
16863	11418
16863	22381
16863	3903
16864	6682
16864	20435
16864	16782
16865	18933
16867	27424
16867	27567
16868	12418
16869	11894
16870	17479
16870	24749
16870	20839
16871	24723
16872	11216
16873	6114
16873	11467
16873	25445
16874	27328
16875	13366
16875	3161
16876	6597
16877	21349
16878	19674
16878	22723
16879	6041
16880	17468
16881	24808
16882	7145
16882	2537
16882	10989
16883	16470
16883	20409
16884	20059
16884	18218
16884	16378
16884	9670
16884	16581
16885	1461
16885	15310
16885	13294
16886	8052
16887	15889
16888	6464
16888	27145
16888	26891
16888	20731
16889	21658
16889	16327
16889	10790
16890	24213
16891	27631
16892	265
16893	24322
16893	21821
16894	19107
16894	15650
16895	27300
16895	6682
16895	6856
16895	19276
16896	278
16896	18095
16896	17436
16897	17494
16897	4293
16897	1186
16897	1548
16897	24411
16897	24723
16897	16470
16898	9222
16898	10215
16899	8615
16899	5855
16899	2860
16900	7189
16900	6978
16900	20429
16901	9068
16902	20370
16902	10215
16902	8629
16902	26974
16902	19757
16903	23118
16903	17716
16903	25475
16903	6682
16903	17557
16903	7189
16904	11188
16904	26256
16904	22795
16904	8168
16904	7145
16906	4149
16906	19073
16908	12692
16908	12702
16909	20250
16909	16378
16909	5855
16909	3899
16909	16470
16909	3337
16910	194
16910	25939
16910	11054
16910	13182
16910	27250
16910	14387
16910	14425
16910	1572
16910	19674
16910	20546
16910	5384
16910	20899
16914	19776
16916	15650
16916	21596
16916	20527
16917	14150
16917	13763
16918	13257
16918	22943
16918	2051
16918	8758
16918	10519
16919	19757
16919	6227
16919	16872
16920	6856
16920	8368
16921	959
16921	18573
16921	6066
16921	23601
16921	19920
16922	17351
16922	19603
16923	8418
16923	13864
16924	12692
16925	6682
16926	7127
16927	25475
16927	19989
16927	10335
16927	5589
16927	27222
16928	11153
16928	19047
16928	15732
16928	1093
16928	16654
16928	24414
16929	19716
16929	23118
16929	8221
16930	18433
16930	3006
16931	12684
16931	26103
16932	3794
16932	26616
16932	10698
16932	11450
16932	25939
16933	3033
16934	11929
16934	8758
16934	23299
16935	21349
16936	23071
16936	21101
16936	11450
16937	15650
16937	4597
16937	8072
16938	21742
16938	4561
16938	1725
16938	24606
16938	4356
16938	4483
16938	689
16938	19145
16939	7566
16939	19953
16940	14513
16940	3899
16941	25040
16942	9773
16942	338
16945	20409
16946	10601
16946	16470
16947	8418
16947	18309
16947	393
16947	19037
16948	18559
16948	4687
16949	20648
16950	17722
16950	23829
16950	6805
16951	12918
16951	4561
16951	22233
16951	26983
16951	19757
16951	18185
16952	19097
16952	4561
16952	19525
16954	9526
16954	4855
16954	19280
16954	25100
16954	12467
16955	4145
16956	10161
16956	7318
16957	4213
16958	6626
16959	1473
16960	14175
16960	11822
16961	9949
16961	19055
16961	7211
16962	8615
16962	15065
16963	6417
16963	14690
16964	19097
16965	24723
16965	15475
16966	10761
16967	27567
16967	25571
16967	8273
16967	24400
16969	12601
16969	16303
16969	19222
16969	25889
16969	19774
16971	14309
16972	15349
16972	4645
16972	5855
16973	12222
16973	25833
16973	1461
16975	13508
16975	6652
16976	11894
16976	16470
16976	5384
16976	10427
16976	16645
16976	2888
16976	1186
16976	25368
16976	12559
16976	12436
16977	18820
16977	17509
16977	18548
16978	15441
16978	5329
16979	23118
16979	8783
16980	14387
16980	15479
16981	17376
16981	5561
16981	13344
16982	12702
16982	25164
16982	5764
16982	8686
16982	11054
16982	11816
16982	16114
16984	16780
16984	13691
16985	2434
16985	4691
16985	21473
16987	12552
16987	19525
16988	19525
16989	26974
16989	6856
16989	26292
16990	8224
16991	19525
16991	15778
16992	23636
16993	23299
16993	7189
16993	4875
16994	18656
16994	18172
16994	21596
16994	15662
16995	338
16995	19856
16996	1345
16996	9214
16997	18138
16997	18625
16997	7025
16997	13169
16998	27362
16998	19776
16999	26420
16999	1181
17000	26710
17000	2155
17001	22555
17001	16196
17002	20792
17002	21954
17002	20330
17002	15412
17002	15829
17002	329
17002	18320
17002	15863
17002	14513
17003	15662
17003	26605
17003	393
17004	8485
17004	27404
17004	15650
17005	15683
17005	20928
17005	2719
17006	13344
17007	20435
17007	13257
17009	9068
17009	17776
17009	15412
17009	1375
17009	21101
17011	11716
17011	25552
17012	14676
17013	15402
17013	14022
17015	19674
17015	5384
17016	7566
17016	5855
17017	13763
17017	14022
17017	19525
17017	3042
17017	9534
17018	23882
17018	14513
17018	4671
17018	329
17018	2155
17020	18559
17020	21101
17020	7189
17020	19563
17022	2155
17022	6085
17023	24575
17023	8481
17023	16470
17023	27497
17024	9038
17024	21101
17024	23775
17025	9527
17025	19774
17026	619
17026	3057
17026	7189
17027	13638
17027	15275
17027	25732
17028	22795
17028	16654
17028	27268
17029	20253
17029	17494
17030	14317
17030	194
17030	16984
17031	26420
17031	14534
17032	7450
17033	6041
17033	7078
17034	10907
17035	20891
17035	24838
17035	21473
17035	5384
17037	19716
17037	24371
17038	5036
17039	7034
17040	10601
17040	16470
17040	7447
17041	22963
17041	6682
17041	24234
17041	8481
17041	20666
17042	15905
17043	23299
17044	4139
17045	5969
17048	3453
17048	6464
17048	13247
17048	27145
17049	16581
17050	16028
17050	1342
17050	20526
17051	8283
17052	1717
17052	3709
17052	11426
17052	10216
17052	3291
17052	4667
17052	9070
17052	10448
17053	13777
17053	297
17053	16277
17053	6793
17054	3673
17054	1200
17054	18148
17054	3161
17054	22072
17054	15412
17054	2452
17054	7078
17054	21816
17055	16470
17055	13366
17055	19774
17056	12436
17056	21473
17056	19776
17056	10427
17056	13736
17056	3861
17057	3572
17058	20267
17058	11934
17058	24723
17058	23885
17060	25129
17060	26712
17060	24575
17061	16137
17062	6856
17063	5768
17064	6456
17065	26243
17065	16654
17065	24219
17068	6225
17069	17945
17069	69
17069	27328
17070	26227
17072	13921
17072	8423
17072	27459
17072	14816
17072	19638
17073	3453
17073	16645
17073	7447
17073	16470
17074	8224
17075	14936
17075	207
17075	25232
17076	993
17076	22381
17077	14573
17078	23299
17079	25245
17079	26331
17079	13182
17082	4293
17082	3581
17083	16196
17083	18923
17083	24150
17083	14557
17083	9341
17083	6041
17084	19278
17084	3790
17084	17626
17084	4546
17084	19920
17084	11911
17087	23217
17088	3042
17088	9534
17088	20409
17089	24051
17089	16768
17089	14362
17089	26257
17089	3514
17091	17722
17092	2246
17092	27250
17092	9174
17093	21397
17096	25939
17096	12222
17096	18049
17096	553
17098	25302
17098	25810
17098	15560
17098	20425
17099	4293
17100	14576
17101	12838
17102	11188
17103	3041
17103	11054
17103	10592
17103	16109
17103	3550
17104	12622
17105	12083
17105	10761
17106	6248
17107	9423
17107	553
17109	25413
17109	312
17109	16196
17109	14710
17109	25618
17110	4293
17110	27164
17110	12467
17110	13366
17111	15085
17111	17261
17111	11716
17112	10228
17112	19355
17114	6467
17114	11966
17114	11911
17115	7431
17115	22429
17115	4293
17115	15689
17115	25157
17115	9005
17115	17479
17115	10344
17116	9527
17116	3337
17116	25232
17118	10262
17118	2993
17118	13231
17119	17494
17120	637
17120	4155
17121	7189
17121	27655
17122	16807
17122	22163
17122	8220
17122	3062
17124	12918
17124	1031
17124	9247
17124	25774
17124	26403
17125	20290
17126	14513
17126	26360
17127	10841
17127	667
17128	4290
17129	6978
17129	19525
17130	3392
17130	21101
17131	993
17131	19047
17132	19776
17133	16893
17133	18830
17133	4812
17135	2882
17135	25141
17135	12022
17136	3550
17136	194
17136	8118
17136	332
17136	6682
17136	15778
17137	4290
17138	4741
17138	20435
17138	13364
17139	538
17140	8018
17140	1119
17143	14022
17143	15684
17143	23299
17144	17960
17146	6597
17146	22107
17146	15732
17147	5180
17147	19776
17147	26442
17147	12740
17148	19776
17148	10761
17148	25222
17150	1461
17150	21518
17150	16752
17150	27567
17151	22150
17151	26089
17151	25476
17151	12706
17151	1548
17152	24999
17154	6805
17154	9199
17155	18757
17156	162
17156	14335
17156	8698
17157	26640
17157	20624
17157	12222
17157	2794
17157	10070
17157	24340
17157	24005
17157	15650
17157	23438
17158	14022
17158	18363
17158	19525
17158	4605
17158	23637
17159	29
17159	9068
17159	25141
17159	24512
17159	22668
17159	8118
17159	4293
17160	21581
17161	15650
17161	21473
17162	6550
17162	23907
17162	199
17162	9247
17163	7189
17163	16142
17163	26257
17164	16893
17164	4855
17164	19964
17164	10448
17164	20024
17164	25635
17165	11808
17165	4561
17166	10385
17166	8151
17166	19496
17166	5361
17166	8018
17167	26539
17167	14752
17167	23017
17168	7189
17168	4883
17168	12436
17169	8283
17169	1672
17170	2133
17170	5582
17171	10312
17171	20927
17172	17697
17172	14535
17172	27009
17172	3337
17172	12436
17173	12066
17173	8481
17174	21473
17174	21101
17174	15846
17175	10592
17175	21735
17175	5384
17176	2647
17176	9675
17176	8485
17176	8097
17177	22806
17177	8620
17177	6978
17177	6400
17177	3709
17178	15773
17178	17287
17178	25164
17179	27459
17179	25245
17179	15863
17179	19989
17180	9981
17180	9534
17180	16378
17181	26331
17181	22795
17181	19667
17181	26014
17181	4861
17181	25714
17181	27197
17181	24606
17181	25253
17182	345
17182	12455
17183	1375
17185	24361
17185	18559
17186	16470
17186	17889
17186	19398
17187	6597
17187	2263
17188	1726
17189	26420
17189	23118
17189	19097
17190	26616
17190	19276
17190	18858
17190	10841
17190	329
17191	4395
17191	27055
17191	23552
17191	24322
17191	2155
17192	11934
17192	2296
17193	9804
17194	5064
17194	2187
17194	18858
17195	8033
17195	19757
17196	19280
17196	23299
17196	329
17197	3161
17197	7385
17197	18933
17198	26257
17198	7524
17198	19716
17198	4855
17198	10428
17198	24464
17200	22683
17200	13429
17200	6978
17201	9518
17201	24068
17202	10761
17203	3751
17205	27197
17205	23017
17206	308
17206	27197
17206	26548
17206	10142
17206	4982
17206	6793
17206	2514
17206	17921
17206	2314
17206	10904
17207	9859
17207	18439
17208	18929
17209	17722
17209	19936
17209	25241
17210	5855
17210	14233
17211	19525
17212	20429
17212	25577
17212	22246
17213	23299
17213	15996
17214	2660
17214	16832
17215	25368
17215	23102
17215	26314
17215	7114
17215	12692
17215	15732
17215	18050
17216	2900
17216	20928
17216	2888
17216	14741
17216	25259
17217	9891
17217	24213
17217	4875
17217	17290
17217	24575
17217	20437
17217	21970
17217	14967
17217	8418
17217	8091
17217	24952
17218	24603
17218	806
17219	17889
17220	22470
17220	5285
17222	26912
17223	12916
17223	4908
17223	14863
17225	10215
17225	8418
17225	21101
17226	6665
17226	16470
17226	9179
17226	2287
17227	12467
17228	23641
17228	4701
17231	6541
17231	3861
17231	20164
17231	11808
17232	8481
17233	1509
17233	3572
17233	17635
17233	15650
17235	11976
17235	24956
17235	19674
17235	16875
17235	21970
17235	16196
17236	10451
17236	16470
17236	10216
17236	14676
17237	1683
17237	5855
17238	13480
17238	16270
17240	8098
17241	2296
17241	5561
17242	16970
17243	13956
17243	9423
17244	21473
17244	22163
17245	6682
17245	3510
17245	9534
17245	12380
17247	3794
17248	5239
17248	6601
17248	7028
17248	21965
17249	1991
17249	10294
17250	20435
17251	18176
17251	26103
17251	12462
17251	13231
17251	14251
17251	10335
17251	13732
17251	11418
17251	8343
17251	8018
17252	16196
17252	5161
17252	11664
17253	20164
17254	3337
17255	16697
17255	18933
17255	19856
17255	22254
17256	9981
17257	17911
17257	15732
17258	21369
17258	2155
17259	18923
17259	23987
17260	6158
17260	8213
17261	1672
17262	19525
17262	20409
17262	5285
17263	4109
17263	16052
17263	19525
17264	18363
17264	70
17264	18858
17264	5999
17264	2725
17264	19366
17264	14698
17264	993
17264	25476
17267	689
17267	8097
17267	16470
17267	3572
17267	24999
17267	6652
17268	11418
17268	19716
17268	11753
17269	8615
17269	14270
17269	19776
17269	26671
17269	16270
17269	12692
17270	11291
17272	69
17274	23299
17274	2296
17275	8481
17275	7114
17275	4293
17276	21951
17277	4293
17278	23257
17278	3709
17279	15829
17279	17494
17280	15933
17280	6856
17280	3709
17282	20435
17284	15650
17284	14620
17288	199
17288	20330
17288	2719
17288	23257
17288	19716
17288	6550
17290	7189
17290	5855
17292	21101
17294	23783
17294	9000
17294	2187
17294	21821
17294	6805
17294	18542
17296	3510
17296	14175
17296	19504
17296	13457
17296	4220
17297	20425
17297	14698
17297	2155
17297	17494
17297	24729
17298	10169
17298	11153
17298	23299
17299	19638
17300	4293
17300	69
17301	5589
17301	5384
17301	24234
17302	10841
17302	25345
17302	20406
17303	2715
17303	23442
17303	20611
17304	8195
17304	27055
17304	17483
17304	6682
17305	8651
17306	18531
17307	9010
17307	27424
17308	16454
17309	24230
17310	18363
17310	18542
17310	993
17311	20593
17311	14576
17311	18974
17311	24234
17312	15098
17312	3687
17312	9068
17313	24411
17314	9670
17314	6411
17314	19525
17316	24287
17316	12002
17317	4019
17317	16364
17318	25223
17319	22381
17320	69
17321	19563
17322	5285
17322	3088
17324	15680
17324	2659
17324	13485
17324	15316
17324	16303
17324	15846
17326	18871
17326	27532
17327	4875
17328	5706
17328	20258
17328	6682
17328	24106
17329	17716
17329	21594
17330	3799
17330	13777
17330	2537
17331	11645
17331	23017
17332	1719
17333	8283
17333	20005
17333	12462
17333	10599
17333	9483
17333	27250
17334	22149
17335	2246
17335	4032
17336	15587
17336	7748
17336	13272
17337	19278
17337	26482
17337	14150
17337	20164
17338	19674
17338	19886
17338	19314
17339	12260
17339	8279
17340	18650
17340	18559
17340	25810
17341	16196
17341	24234
17342	25060
17342	12237
17342	27676
17343	22658
17344	22652
17344	20839
17345	21547
17345	13327
17346	18933
17347	3687
17347	27328
17348	25810
17348	20253
17350	21507
17350	23118
17351	8052
17352	24637
17352	2452
17353	4295
17353	6982
17353	24051
17354	7858
17354	21562
17355	16048
17356	4855
17356	19716
17356	25100
17356	17945
17357	20207
17358	23118
17358	5589
17358	25081
17358	25838
17358	25100
17358	16206
17358	5036
17358	25810
17358	19280
17359	23935
17359	15905
17360	20772
17360	9547
17360	26502
17360	15439
17361	23118
17361	16367
17362	8783
17362	15684
17362	21817
17363	18559
17364	3263
17364	22381
17365	3453
17366	10335
17366	15546
17366	19743
17366	7385
17366	5718
17366	20435
17367	19989
17367	13722
17368	22381
17368	10335
17368	6158
17369	7078
17369	20435
17370	6662
17370	8052
17370	8283
17371	16367
17371	2187
17371	21101
17372	26209
17372	10312
17372	26647
17373	4480
17373	16470
17374	26712
17374	7189
17375	14835
17375	10527
17376	2055
17377	25413
17377	16270
17377	4086
17378	19776
17378	3161
17378	6541
17378	26017
17378	17693
17378	13366
17378	23299
17378	25635
17378	23329
17379	1338
17379	4293
17379	20526
17379	16902
17379	17595
17380	13885
17380	5384
17381	18049
17381	15310
17382	23101
17382	22781
17382	23065
17383	5179
17383	27197
17384	19314
17384	11808
17384	8535
17385	15439
17385	6682
17385	8743
17385	18974
17385	21095
17385	14036
17385	7425
17385	16470
17385	10540
17387	23118
17387	11678
17387	16645
17388	25005
17388	6479
17388	27323
17388	12504
17389	16645
17391	905
17391	20467
17391	18531
17392	16094
17393	8418
17393	12462
17393	5589
17394	26974
17394	25939
17394	10216
17394	17494
17394	2055
17395	6823
17397	5000
17397	12692
17398	4135
17398	134
17398	10540
17399	10448
17399	3861
17399	25100
17399	18559
17400	5855
17401	18637
17401	1461
17401	366
17401	1399
17401	9010
17401	1861
17402	3392
17404	8481
17404	2244
17405	19097
17406	23369
17406	11054
17406	8481
17408	1418
17408	792
17408	15650
17409	14022
17409	25311
17409	993
17410	1850
17410	26331
17410	14451
17411	22541
17411	25245
17412	19575
17413	20666
17413	16196
17413	8224
17414	13845
17415	1461
17415	12222
17416	3291
17416	24343
17416	13691
17417	18933
17417	13777
17417	20221
17418	6550
17418	9859
17419	14387
17419	3337
17419	24199
17420	20370
17420	23552
17421	25144
17421	7167
17421	8551
17422	15650
17423	1461
17424	8827
17424	25571
17425	24575
17425	15
17425	10527
17426	278
17427	26403
17427	23299
17427	9247
17427	993
17428	3088
17428	9593
17432	2314
17432	25571
17433	18740
17433	17716
17433	22683
17434	23347
17435	10029
17436	2155
17436	21101
17436	7145
17437	4855
17437	12380
17437	26227
17438	3392
17438	4546
17438	23118
17439	4674
17439	15621
17439	1082
17439	23552
17440	1393
17441	3930
17441	15677
17442	8220
17444	484
17445	18740
17445	23413
17446	12651
17446	8224
17446	4480
17447	3550
17447	19355
17448	15732
17448	6225
17448	23049
17449	26227
17449	9821
17449	6682
17450	19716
17450	3453
17451	1726
17451	19945
17452	2719
17452	23017
17452	25810
17453	18056
17455	23118
17455	19716
17455	6682
17455	4293
17455	4605
17455	19278
17455	1037
17455	3392
17456	23009
17456	9222
17457	23118
17458	993
17458	20915
17460	22795
17460	24604
17461	738
17462	2527
17462	7610
17463	21307
17463	4293
17465	12810
17466	26616
17466	25728
17467	6823
17468	15182
17468	1991
17469	25939
17469	17483
17469	1548
17469	27328
17470	2187
17471	1725
17471	20267
17472	19525
17472	11808
17473	23601
17473	25105
17473	16470
17474	15050
17474	10676
17474	14054
17474	11808
17475	26682
17475	10509
17475	3093
17475	21349
17475	15098
17476	13366
17476	25100
17476	17885
17477	18936
17478	5384
17478	15650
17480	17716
17481	13344
17482	576
17482	12467
17482	5855
17482	1181
17482	16645
17483	9534
17483	23118
17483	4524
17483	3042
17484	18049
17484	10761
17485	13344
17486	21791
17487	19716
17487	25810
17487	22012
17487	18406
17487	19525
17488	18050
17489	21101
17489	14405
17490	27129
17490	14710
17490	3511
17490	21473
17490	13346
17490	16987
17491	25810
17491	3161
17492	316
17492	24575
17492	22072
17492	18742
17492	18740
17492	19525
17493	25445
17493	21951
17494	14676
17494	27268
17495	13158
17495	1548
17495	11822
17496	6227
17496	24512
17497	5011
17497	23935
17497	20335
17497	9675
17498	1548
17498	17257
17498	9676
17500	23065
17501	21397
17501	18050
17502	17483
17503	19055
17505	7447
17505	15221
17506	25100
17506	23299
17506	11645
17507	9068
17507	9251
17508	12587
17508	24606
17508	18050
17508	7431
17508	20267
17509	23873
17509	22002
17509	11054
17509	2527
17511	1548
17511	21060
17513	20549
17513	5855
17513	92
17514	26314
17514	19674
17515	6041
17516	18559
17516	495
17516	23118
17516	25810
17518	19776
17518	15933
17519	15677
17519	19716
17520	25939
17520	4855
17520	92
17520	2588
17520	17494
17520	21951
17521	26089
17521	17595
17521	4671
17521	9068
17522	21101
17522	1921
17524	23299
17525	25939
17525	19674
17526	6682
17526	19404
17527	20005
17528	17454
17528	15816
17529	16893
17529	27366
17529	18197
17531	16470
17532	15905
17532	21932
17532	9462
17532	19525
17532	4942
17533	3062
17533	2296
17533	18426
17534	19601
17534	8679
17535	16410
17536	11645
17536	4293
17537	18933
17537	6158
17537	13885
17538	1953
17539	2719
17540	14449
17541	2363
17541	9247
17541	11029
17541	3054
17541	2404
17541	16052
17541	13344
17542	3861
17542	2187
17542	4605
17543	19674
17543	10335
17543	26045
17545	27424
17545	4329
17545	21012
17546	20282
17546	3622
17546	15976
17546	265
17547	21937
17547	21007
17548	20610
17548	12167
17549	15846
17550	20409
17551	11753
17551	18923
17551	15650
17552	3392
17552	11849
17553	7236
17553	20250
17553	14911
17554	23101
17554	5855
17555	23299
17555	27557
17556	13869
17556	6854
17556	21596
17557	17522
17557	7028
17558	27197
17559	15058
17559	25578
17559	19525
17559	69
17560	1208
17560	27250
17560	10169
17560	17376
17560	23773
17560	27676
17560	14741
17560	15479
17561	19743
17562	25141
17562	13480
17562	7071
17562	15650
17562	7447
17562	26254
17563	10385
17563	25129
17563	22470
17564	18681
17564	21325
17564	27245
17564	23359
17564	27328
17565	11389
17566	10815
17567	12489
17567	26420
17567	23528
17568	8615
17569	19525
17570	3861
17571	15264
17571	12928
17572	3453
17573	20435
17573	6856
17573	9110
17573	9949
17574	3006
17575	4355
17575	20059
17575	2719
17576	11403
17576	19989
17577	15846
17577	25253
17577	11645
17578	18378
17578	23217
17579	10592
17579	24603
17582	5221
17582	6541
17583	23217
17583	16470
17584	7025
17585	25100
17585	10099
17586	5855
17586	271
17587	1923
17587	5589
17587	6682
17587	3709
17588	25445
17588	20429
17588	6550
17589	18559
17589	20348
17589	16164
17590	3709
17591	14576
17591	1483
17591	5384
17591	19278
17592	6464
17592	15475
17593	20330
17593	11386
17593	6005
17593	21407
17594	6982
17595	4282
17595	27112
17595	27424
17595	26513
17596	5855
17596	23065
17596	19716
17597	27082
17598	7189
17599	22013
17599	3248
17599	8018
17600	17697
17601	25838
17601	7431
17601	25810
17601	18485
17602	5000
17602	278
17602	20435
17602	26254
17603	23601
17604	19638
17605	1531
17605	25100
17605	6682
17606	11029
17609	25571
17609	7444
17610	4954
17610	2246
17610	9174
17610	8195
17611	14387
17611	22659
17612	8548
17613	20526
17613	24371
17613	19280
17614	5706
17614	6550
17614	12467
17614	19603
17615	24603
17616	925
17616	15732
17616	2055
17617	13346
17617	7788
17617	21593
17618	2452
17618	7125
17618	16872
17619	9859
17619	9140
17620	3392
17621	5064
17621	6085
17622	689
17622	6158
17622	23839
17625	23299
17626	13691
17627	8931
17627	25656
17627	3858
17628	22233
17629	17626
17629	19278
17629	11849
17631	4135
17632	21997
17632	16454
17632	8418
17633	25939
17634	10312
17635	6665
17635	16142
17636	18923
17636	17376
17636	13344
17637	556
17637	6859
17637	9534
17638	19525
17638	21101
17638	13864
17640	16270
17642	18148
17644	20425
17644	2452
17645	194
17645	6769
17647	19467
17648	4241
17648	21409
17648	2153
17648	8418
17649	21473
17649	8052
17650	2283
17650	27250
17650	16047
17651	6682
17652	23436
17652	8887
17652	24779
17652	2187
17652	194
17652	21473
17652	17720
17652	3963
17652	7125
17652	3899
17652	5758
17653	13366
17653	11822
17653	25245
17654	3248
17655	14088
17656	27459
17656	24234
17656	4483
17657	5000
17657	16654
17657	14150
17657	19757
17658	6883
17659	5506
17660	22163
17661	15846
17661	10698
17661	23741
17661	4293
17661	25100
17661	3899
17661	14454
17662	11976
17662	1981
17662	2283
17662	4649
17663	19989
17665	8615
17665	13366
17665	18426
17666	20164
17667	750
17668	4149
17669	8698
17669	9199
17670	2882
17671	7114
17671	14387
17671	9712
17674	8481
17675	14535
17676	19716
17677	9716
17678	26289
17678	23741
17678	8141
17678	19425
17679	271
17681	10592
17681	18923
17681	26566
17683	12657
17683	19989
17684	24992
17684	13777
17684	24675
17684	13475
17684	16470
17684	10861
17684	332
17684	12618
17684	15905
17684	19525
17684	17585
17684	7765
17685	22233
17685	15863
17685	10397
17685	6143
17685	7071
17686	8615
17686	4145
17686	21101
17686	8283
17686	11418
17687	18531
17687	729
17688	9010
17688	1461
17688	2443
17689	18559
17689	20425
17690	15650
17690	18858
17691	24795
17691	8615
17691	6682
17692	10335
17692	4478
17694	3291
17695	19716
17695	4687
17696	20253
17696	9222
17696	23101
17696	18363
17696	14755
17696	3337
17696	24704
17696	10070
17696	23935
17696	7320
17696	11093
17697	16372
17697	16645
17698	15378
17698	1594
17698	16270
17698	1461
17699	19085
17699	19145
17699	2296
17699	27252
17700	17353
17701	25484
17701	8679
17702	3392
17702	19716
17704	15939
17704	3453
17704	17351
17704	8440
17704	18740
17705	4462
17706	21409
17707	5855
17707	24417
17707	17339
17708	10039
17708	14362
17709	3453
17709	7189
17709	3392
17709	4546
17709	16645
17709	5855
17710	27404
17711	27328
17711	19989
17711	19716
17712	3392
17712	23882
17712	26403
17712	6682
17712	12418
17712	7189
17713	23299
17713	6417
17715	22233
17715	8224
17715	16196
17716	7566
17716	1186
17716	3858
17717	25345
17717	27273
17717	241
17717	14557
17717	3214
17718	16654
17720	15710
17721	25774
17721	23299
17722	6856
17723	3632
17723	14835
17723	19188
17724	15509
17724	3426
17724	17626
17725	689
17725	19425
17725	12453
17725	3093
17725	25571
17726	905
17726	12330
17726	10761
17727	13827
17727	27366
17729	27567
17729	8195
17730	6682
17731	25488
17732	24729
17732	5855
17732	6509
17732	14110
17733	15349
17733	7025
17735	20891
17736	25253
17737	4671
17737	14088
17738	21369
17738	18197
17739	6550
17739	18363
17739	5719
17740	17214
17740	26423
17740	18740
17741	19525
17741	24411
17742	21272
17743	15650
17743	20163
17743	393
17743	25488
17744	2537
17744	24042
17744	17376
17744	7078
17744	16270
17744	5000
17745	10027
17746	15182
17746	20409
17748	10216
17748	22963
17748	3426
17748	5328
17749	5832
17750	14451
17750	2537
17750	7102
17751	23347
17751	22795
17751	12692
17751	16303
17751	23528
17751	11418
17752	7450
17752	2354
17752	4293
17753	12813
17753	3899
17753	21101
17754	9712
17754	25905
17755	5855
17755	18929
17756	69
17757	16109
17758	3042
17758	13736
17758	10427
17759	4497
17759	18825
17759	24234
17759	21970
17760	20429
17760	9170
17761	25100
17761	4667
17762	22781
17762	27268
17762	5855
17762	194
17762	3811
17763	24956
17763	2246
17764	6695
17764	7108
17764	996
17764	17716
17765	9670
17765	19674
17765	1662
17765	19603
17765	26736
17766	23299
17767	14053
17767	25244
17768	16364
17769	19325
17769	3054
17769	15479
17769	2888
17770	13736
17770	16654
17770	4561
17771	22254
17771	11911
17772	4293
17772	3899
17772	16520
17772	6854
17772	11692
17772	7087
17773	19757
17773	18852
17774	15275
17774	19425
17774	18050
17775	22963
17775	15773
17776	15621
17777	15933
17778	25488
17779	993
17779	22107
17780	15773
17780	6854
17781	24723
17781	25445
17781	8736
17781	637
17782	3570
17782	10527
17782	4561
17782	993
17782	10448
17782	278
17782	27026
17782	3337
17783	13777
17783	4561
17783	11221
17784	4216
17784	10568
17785	19073
17785	25488
17785	26181
17786	14835
17786	2433
17788	316
17788	13967
17788	8221
17788	3861
17789	3041
17790	3100
17790	25939
17790	7145
17790	11716
17790	10592
17790	15846
17791	20196
17791	19525
17791	17716
17791	22795
17792	19206
17792	18531
17793	23438
17793	9945
17793	980
17793	6782
17794	10169
17795	24562
17795	8195
17796	24394
17796	2144
17797	8615
17797	2144
17797	19964
17798	17257
17798	20610
17799	13344
17799	11645
17799	7566
17799	9883
17799	16470
17799	6809
17800	27424
17801	18378
17802	16327
17802	15075
17803	22795
17803	19325
17803	7431
17805	278
17806	14863
17808	16196
17808	10761
17809	13344
17810	26480
17811	23065
17811	12706
17811	19556
17811	26089
17811	13344
17811	9068
17812	10761
17812	6634
17812	4155
17813	20330
17813	14449
17813	5718
17813	23129
17813	16412
17815	5466
17815	12706
17815	19757
17816	17494
17817	21742
17817	26453
17818	21815
17819	19246
17819	6620
17819	22233
17819	1921
17820	2155
17821	23299
17821	17722
17821	15650
17823	15732
17824	24000
17825	9247
17826	13480
17826	11328
17827	11808
17827	27222
17827	13169
17828	16634
17828	7748
17828	553
17829	6843
