5015	26149
46366	4561
53052	17337
30943	14118
31033	22056
25998	20253
35600	18113
12267	23076
13012	7181
36017	4842
32050	6207
34107	373
2108	18478
53175	21027
44142	15784
18678	7541
20063	22072
42113	4767
48020	12466
50932	11754
22035	6649
36467	21602
31192	27063
15006	26924
37069	26445
50779	19340
37641	3461
44808	474
41036	592
32498	16235
532	24604
38426	1000
45712	17961
15392	1111
23184	19270
48501	24239
277	25580
34230	12739
44014	6652
26847	16867
52695	2606
50782	8406
35508	15633
33167	2504
4375	17421
5646	5088
41666	24646
32075	21646
12618	23572
16570	9489
45221	22958
33691	27079
38910	69
51944	17786
30743	21162
36921	8018
24754	26152
47805	7065
18683	10179
8462	9275
46592	1090
14177	25955
51420	18380
11774	27078
48296	20357
31344	5324
27038	16390
11746	3450
48817	4678
6852	20224
21846	23298
25321	10421
47525	14378
16512	18706
35627	11415
2894	26608
46677	15518
30663	4946
4664	26824
12671	21239
3436	9873
16625	23989
12421	7999
22610	26203
48171	15470
42459	17918
52710	148
27402	21102
50959	22319
42669	3163
34124	10902
23404	15326
11068	18066
18216	24784
38357	8768
29449	11951
40307	21369
44029	16893
50747	15539
5057	18507
52690	24232
3180	17492
51382	4396
6076	22673
27197	1001
41506	5144
20476	23055
28179	23318
5699	2625
8256	13599
28505	27660
13722	19281
36236	17632
12652	23985
23479	26020
24959	23583
27518	6236
39893	18610
42334	3747
13228	13019
6181	14294
5292	3000
16633	26036
24172	25398
41505	24365
42356	9133
25917	4000
4070	16126
1368	11862
4916	21873
15417	606
33910	25678
7933	7997
18848	12825
25353	24529
4958	3723
43497	15925
10701	10332
13510	1122
49058	4289
21286	7438
9893	4407
44280	12885
45000	23181
16830	20617
32494	22336
48999	13203
23236	18145
33662	13147
1776	25488
10139	10823
8222	2268
12467	27391
27749	25514
7352	27373
8481	9840
11517	1838
42579	26369
221	20220
53572	22480
35162	11865
37724	15933
21084	8059
18427	8059
34577	18196
20272	19221
53263	8137
21558	8698
6586	12498
48927	2104
46366	15120
43423	4768
23678	495
16332	15992
23021	21534
10865	19449
23519	277
23837	22578
48116	13366
45022	14960
7548	20234
43990	23671
40566	25906
27448	22478
18351	22922
35069	11430
44431	1450
50877	2746
10105	1111
49975	997
2498	5790
11121	15228
30395	398
47869	16293
4653	22397
44972	17213
24393	13480
33525	3196
16838	19524
50302	26876
50422	25453
31678	5426
23643	12315
11708	2827
11018	12733
19604	6169
21218	27039
9585	1847
8257	19757
685	4481
5812	21156
51166	22275
50205	17837
37852	14724
24287	26981
6948	2201
32038	12681
36223	4990
46253	25163
47390	15120
24061	13681
9736	25463
17770	16654
8693	14157
23108	859
8624	21025
3688	12743
11554	9860
26173	7661
22183	926
41894	27052
1638	1201
20980	25234
12658	5478
24490	1418
13190	21791
3648	26561
8030	17486
13740	27157
33128	6690
42297	14008
15687	25640
25737	14661
4941	7998
50026	24309
5945	16321
29214	10069
18127	14273
12684	25505
41627	13540
15155	13239
22154	25265
30508	19525
19551	1675
13890	16691
45451	18860
19003	17751
1848	16109
38688	7950
4275	21923
9049	8922
37093	19866
46211	25571
39311	6910
7220	24349
53287	11966
24355	6062
13928	9725
21566	15947
47153	12305
2227	10548
3371	19211
29689	13532
23300	12312
45008	4271
10236	7294
14721	5862
38354	11924
13769	16731
7354	18923
51864	24677
50831	3877
38540	11703
21466	2201
8455	16480
38357	2
11386	24639
37534	8807
15032	4762
37671	11852
31068	2649
22592	1243
10461	4798
29074	9370
3542	23266
5285	15713
37195	23227
43272	1704
36243	20229
24542	24603
44651	13386
12314	23601
16386	8246
51947	8748
1987	3155
42246	13937
53661	23772
12033	24226
32104	3344
27352	2606
37117	15096
51762	23256
38178	2108
33982	22795
45970	25453
9849	7774
52066	14791
2738	24738
38009	15496
12011	159
49375	16465
23648	13969
1639	20436
26771	12640
42461	27587
41277	24976
4152	6342
5833	5535
12845	1857
27034	18526
34244	9746
24213	24976
35559	14708
17643	15279
3082	25386
31569	11368
22358	18329
46984	8289
9237	4591
26881	10465
53077	9159
8527	2020
34112	22277
52073	14346
37308	8395
29426	1872
52342	15056
20466	21983
37564	4248
624	571
15579	2228
43890	20431
16593	15728
45015	5079
51953	5272
18490	7189
11326	24455
27365	26974
6646	5646
26411	3606
31069	22654
50818	17508
47878	13733
35548	15438
5089	13607
7144	8984
21105	20706
36410	3935
43187	27604
8361	3489
30371	14678
29086	2793
20050	20031
1629	7189
42659	5909
25202	25706
13254	7192
5513	21403
53439	24353
10160	19255
29634	5406
17086	25612
31467	25870
3238	25632
37591	8676
6963	26959
35383	8223
27318	7628
33795	12969
1044	11859
29568	5774
6681	18727
813	18149
46654	10006
17634	2266
47880	5132
53712	24890
10847	14118
6362	697
11311	11118
42436	22672
40297	9607
50718	6220
17119	25867
37429	16339
7105	17869
25746	24132
5617	7513
23693	5396
43578	6041
2705	508
35023	4464
35504	5761
37990	11571
5253	9247
4735	19955
32432	12602
504	23118
38286	15110
12647	6067
7242	27048
32696	11724
24187	14863
20916	10707
32644	24909
49516	4855
7777	18548
28678	11542
30447	8596
8299	26088
53461	10486
15133	21712
13801	11472
21653	18055
15326	16180
38525	23741
30237	13019
40504	15574
7014	17122
25753	12864
7320	18171
29796	20364
17016	8018
18566	1939
32880	7621
15524	9734
17965	18997
9841	14022
53384	16972
48693	16815
5299	6099
29831	11443
48898	22099
46930	18810
21705	27665
29886	9669
9376	27396
9107	2188
22604	14730
25106	14349
1659	14992
6368	5561
20480	15650
12628	4705
45267	24234
33136	13147
51769	19719
1986	1077
44783	16587
43319	3810
40194	5362
14789	3460
21868	19174
44494	5262
50028	16809
11022	2691
35675	24365
23375	10178
11817	24961
35675	26486
26190	24489
22435	10420
28335	22373
47208	15320
48369	2544
16133	25371
24716	22117
42720	5560
4671	25329
53759	25716
14965	2606
15004	9557
38410	18963
47137	20944
7459	22762
50753	1845
8363	3454
13310	6568
27211	23064
1468	22918
3916	25992
22358	25902
36586	15990
22671	5032
30742	6390
5021	5205
52739	18654
13652	24888
36203	20436
30084	839
36647	5860
22005	24595
20982	5346
13541	18338
13841	24835
28775	10335
39005	8886
21843	1170
18437	21947
24228	13926
24713	18266
30653	14021
43466	14708
40381	9725
5048	11234
51545	16184
32254	10728
32414	12931
50997	7875
16826	895
14506	4000
1041	486
112	2906
46572	27565
35109	9434
10828	1737
37066	20911
51180	12332
15254	14058
20485	11158
4875	22275
25310	24175
40485	3710
12364	14379
47692	21386
14989	18727
40962	26705
27342	607
38693	1389
1024	13063
21764	20350
37025	16017
4971	20030
6598	25101
15471	3943
30716	20431
23987	1008
25067	15194
47078	15325
12098	9662
38567	8183
35423	1845
11040	23524
14150	17251
2580	5205
325	4117
50373	13580
20207	19525
18382	27233
39136	3393
16391	23371
49060	16660
34411	25488
1112	22292
50859	3572
5645	17667
25171	6888
35083	9241
28416	8014
28242	26891
13369	4951
31006	24642
30905	19869
12828	7233
11425	22965
3718	11773
48136	25778
33436	22686
49030	4936
37250	22609
21908	16443
49814	23948
48868	20837
39794	26975
17751	10321
38723	9877
41094	12969
13344	10953
726	5879
36158	20461
13942	11229
5752	20825
46761	17663
5097	14373
46212	24784
13954	2036
43746	20851
37806	200
3911	5566
47100	23266
20968	7950
44772	20499
24421	974
31026	699
4566	15814
23884	10748
9076	15732
14726	13971
4604	3414
26235	390
11052	5342
26111	24610
18675	15173
23323	19487
43186	18175
20143	7994
22001	21055
18128	3005
5772	407
16011	15947
7777	13329
24496	11085
37682	6115
48426	14282
3180	1170
35934	8284
47664	14149
8333	2328
8348	23017
49228	8904
51751	19182
35107	6420
51733	8953
50305	25239
14116	9557
51457	7581
29218	13748
16745	26617
48571	9607
1496	13743
28110	2377
14905	8651
41562	1971
17725	19425
31347	15064
10530	15650
22113	8396
43248	2516
31633	3277
20083	22627
32952	11467
48824	10186
53472	1132
6222	14746
44440	1384
13069	17914
32618	3839
25577	9158
11873	13352
24719	6803
35699	1418
31407	8727
4320	906
38381	25210
3200	23444
22674	17486
2289	3879
8867	15535
18994	13519
877	26900
23628	18180
23143	12631
51699	5508
30944	27143
39562	27322
42263	24616
15736	4087
4277	20591
42479	3512
617	383
22395	5013
35430	15713
38343	13785
37660	12712
23741	20115
13797	8946
20464	14730
23225	22041
5431	24603
28798	23299
34434	18467
13250	1177
29581	25467
7624	4945
3361	18171
22781	15120
53882	21473
41766	21719
9296	24140
24891	23364
27713	18141
32884	16486
1178	21397
24465	4117
19441	15925
53109	16587
46981	6913
38909	12045
32652	6656
40731	24758
24823	21904
50126	11911
6451	8158
46772	10288
50173	26335
22823	17673
16712	18568
35343	24627
14485	2258
18181	6292
39044	22718
17954	8369
15559	5406
49662	21930
31473	12678
11695	23073
19503	17380
27103	1627
22286	13898
13593	24034
32503	8821
4915	92
5381	25205
14628	2323
44123	15862
50024	20197
8392	5384
36433	17142
4197	2266
41315	27352
40737	2187
29653	12370
47619	16051
32592	16291
17599	18436
16729	18839
24552	16486
29898	11861
24794	3637
10627	10903
25911	18145
45918	17636
23819	8596
48174	19673
36316	17081
20169	11930
20943	13979
21878	27486
38035	12529
52488	18141
16986	14529
5721	25124
5955	20136
11527	27036
21751	11740
31632	7543
30645	27305
875	25210
42169	1561
44331	14158
51503	14871
33347	13673
16686	27074
9485	2682
48676	23508
43605	25213
8552	22183
5580	10728
52700	6295
35008	17980
39302	17656
52512	27307
4512	17291
49910	18623
52317	24851
17530	18149
36212	8886
52295	8500
12416	6904
53052	17786
48981	3520
49717	1916
16510	23597
44202	1705
45424	25785
7263	23344
15637	1277
29016	14678
13271	23721
44211	24322
20390	27581
50897	15363
28567	25460
30696	24541
29416	20569
48108	14162
24997	20546
16685	12763
5279	10968
35546	15739
8208	2707
19555	24064
27314	27674
25807	26557
31544	9607
23313	11351
19254	23231
50219	685
6157	4788
40203	4193
10505	12704
47329	11924
38395	12911
24966	12143
20161	19933
47310	4437
15912	14419
19429	2315
44006	1289
8362	16092
45509	7470
42118	16390
19073	14550
38525	15143
9171	11266
41743	10990
11045	18683
38197	26651
3361	820
15504	7281
6897	17047
50389	18722
40741	8746
13387	25032
28594	11057
4550	20026
9476	24616
20542	16796
8589	6934
10647	3840
39809	1275
34979	2313
45322	14274
16912	26706
33895	14746
24753	23747
17509	24846
22534	26849
33192	13643
22624	16877
50196	5919
34872	4558
14874	18171
6533	15393
8414	7189
9546	21191
34077	6598
28403	10903
6602	20313
13584	5206
19997	1577
12462	15120
16790	11260
20308	25375
27482	16234
34553	6120
1809	22246
47732	18960
471	26863
36739	5756
45267	14716
29741	22538
47779	18630
45522	6251
52680	25992
22884	1805
275	20293
14170	14096
4748	7447
23124	8519
21333	10421
9716	15184
21364	382
8853	6706
19679	22795
21236	13673
24237	27124
49574	11507
44708	20004
5123	19348
17672	8990
30206	1286
8287	7896
44958	6041
51298	20625
19947	17039
21793	25995
52497	15827
35864	21985
22222	7571
50069	18305
34987	18872
42728	17936
36646	1777
21045	6163
41912	10218
22914	15116
26422	18291
10814	15184
3054	4121
23065	21789
12301	14111
19113	10287
51026	9664
20955	25756
9905	12911
49768	25919
28756	22896
25238	2765
15017	24976
11572	6633
53068	26326
30400	7086
14149	24132
43816	315
26239	27567
46320	16644
26275	19425
14832	17725
53266	8114
11260	15065
14550	23643
3086	2803
49088	15252
25167	102
24017	18654
24557	16470
12256	9214
25744	26003
31790	25375
53110	17637
44528	2192
10810	26151
43615	19733
34675	15451
15884	27372
5018	24225
37938	25778
14455	20556
27472	24689
5456	2453
15437	8378
49255	3196
24021	14383
32035	9275
31844	18367
31941	17864
31443	14212
48076	23965
11283	10563
18463	7225
32355	12173
17270	1375
51997	9097
35391	4397
46326	1597
11689	27547
25593	6917
9993	23870
53500	1685
26973	926
16886	17593
21335	13258
46193	15680
27751	14863
25526	18378
3869	3442
16845	6151
49477	455
14451	7165
43145	14300
44489	18551
6171	11425
22259	14334
5031	15738
28997	9776
1406	13673
30466	8046
15485	19659
39383	14808
9384	21791
4774	13959
2674	5196
7432	13418
2349	6863
36388	16823
11340	10116
51476	13023
32890	5669
7501	25253
4748	19988
32379	13037
36823	27690
47996	10186
5019	17362
35428	2590
12422	12919
1937	18087
34361	16274
8562	10696
28892	9066
9928	19672
40194	23266
40742	25132
37687	2398
51569	25653
17376	23957
2433	14356
51047	12187
48800	24913
1041	13234
44194	14531
12335	1375
51980	8713
8270	22952
20875	1713
22013	1103
19825	24402
28750	23377
21954	3500
1462	12456
49873	1208
40631	9454
10387	2886
6472	24250
48967	14119
12819	13297
50882	13394
28435	17665
17350	2424
51317	26501
14924	22958
45703	18091
13131	21915
52729	26088
35314	22210
45103	22804
4796	10375
28583	12825
19608	7850
22082	13439
5685	2568
10886	19816
44656	681
14557	16654
26998	9239
43986	9179
36757	24250
944	23556
24642	15361
20758	199
33271	4155
26149	2488
25045	18914
38245	12064
22557	1047
35403	1616
20375	15064
38357	27328
2822	9167
37966	2161
13063	10800
35667	21589
12894	7640
10304	7332
45049	11650
19312	9319
53237	6303
31742	24786
41287	13532
18993	1048
44868	8905
31477	18969
14594	6971
44207	25025
36330	20785
24424	22420
41062	20219
23046	6856
35390	4102
3412	3286
13681	11348
13831	5222
13682	27203
18294	1782
50402	2440
46717	20088
43777	19073
43816	18605
40444	1612
5541	22233
51702	3536
44143	7285
41190	10485
47326	5969
3855	7566
27285	11991
23485	25282
43882	12018
46416	23227
8862	9874
48073	15326
30160	5616
32686	21208
23960	22611
31065	9254
15159	24689
41846	2888
29878	25100
16538	18684
3545	23926
41489	23668
23011	19790
17892	9189
12644	407
44964	5227
36086	3460
35197	398
27566	25460
15324	12676
40721	25778
1517	7713
4200	16817
25636	20242
11524	17765
28628	9709
1168	26552
40488	24525
39461	12667
46360	21595
28236	18556
2208	27318
21592	3594
10266	24260
434	25129
700	2033
51942	23197
34077	9254
27424	20106
33368	8653
44614	15773
16359	18546
52242	12828
36053	7501
39580	8279
2818	10737
41300	3328
11333	11990
801	1096
25390	121
53483	6015
1197	25612
4629	13490
36656	21769
15317	19418
47790	8730
17454	25704
45424	26088
19650	27382
36518	7844
32023	15545
29990	25406
5219	24455
8607	3898
4769	20951
15520	25229
34006	10055
51465	12501
3014	23055
36143	14118
1848	25970
15095	9305
21339	23674
8659	4423
52692	15850
51921	27410
18423	13351
53860	26272
11793	19502
32055	19911
32393	27182
46140	22566
26752	20797
8275	14920
24774	926
17520	1450
40426	137
26480	24415
48991	14572
46065	22635
36941	20030
11917	9042
27128	936
222	7173
46633	20126
30376	26561
26193	20767
50544	3460
25024	16470
52110	20492
25262	23078
14966	11511
36046	25132
29259	10648
14308	9680
33604	20241
46916	16612
49402	9160
20118	1490
28029	9974
20809	10006
6589	2887
24167	13774
39858	25275
36920	27159
47340	18417
16766	24239
4858	9440
17456	21263
22935	20115
230	23833
27281	24748
25607	16092
13594	6869
2550	15557
10229	3503
38112	8528
42515	18776
205	22243
48926	13673
39332	375
10279	6682
21639	10650
36965	7126
52345	5855
12741	24309
41487	3498
443	5984
6886	3539
29667	15073
36406	13159
28992	26689
36229	18327
21175	1870
37649	7194
44303	10010
7515	21994
24087	9254
49326	553
36376	12719
48347	26926
51117	24716
40119	19920
26598	19280
46824	21240
32301	445
22757	10181
26409	6818
33251	25548
7188	8044
23500	9664
23485	13023
43479	1777
9197	16556
1598	23309
51760	7505
13472	23814
2623	15182
24366	9680
15531	11241
36811	21189
24056	12305
10315	9534
49649	15041
53070	11437
12997	5214
52665	482
34125	24366
11823	2773
47412	7613
39186	25876
50913	2483
11091	24779
38315	12607
26683	15967
22627	13116
24742	3587
25433	23600
13660	9670
11909	9714
45430	19816
14258	3717
14764	14746
26494	3231
37380	23980
22970	11770
27722	7126
11004	9051
7917	25566
11229	15044
7031	17223
14803	18918
34035	1777
22481	23930
43392	26782
30287	27353
24774	8714
10964	3723
10312	26848
40563	22958
3351	5032
45434	25109
40237	27317
33955	16291
32668	11421
43487	25762
41500	19915
3963	5253
24897	2017
4722	24893
12299	7109
29220	24647
20081	17884
41246	21239
8495	14176
17054	2452
11297	6294
9992	7225
32086	8113
38388	1777
8344	7330
1987	10121
8315	22785
32798	22058
18277	20318
22201	25810
21600	8718
15360	24080
49280	11329
27635	26239
17181	4252
51815	5926
21419	25694
687	23717
10983	13291
47159	3433
12973	17051
26667	8723
43947	23299
4305	2448
35638	26980
50470	9708
47728	5267
5351	24232
32398	8526
38328	18232
45650	6232
38318	26740
20029	9502
48256	1048
44835	17303
32201	4690
44644	16326
2899	16568
53643	26498
18997	13819
20458	18275
2305	12167
34956	23317
17370	26367
49494	14878
51247	15096
49181	8463
33094	12462
35784	26013
19153	11419
24120	5171
32576	25396
50825	27213
10221	7535
43242	2819
50849	13297
4560	7072
7801	23841
52398	19090
4606	21843
21592	5564
43894	24140
23676	8547
39396	10329
12535	13540
23374	14871
43857	2214
17112	19355
33158	3232
6523	14058
31623	2188
22701	9767
11376	25116
47029	21752
47571	20049
1092	12408
3045	10413
46178	721
400	25657
49875	14569
41073	4985
13047	10413
29323	25484
14694	17722
191	4043
37814	26645
50164	9017
40188	10343
32278	23259
11990	21914
31295	25974
15850	21551
38924	4855
35640	15535
47796	18256
3792	17257
949	8917
29100	21239
51702	7517
37106	24364
34528	2232
47887	26377
49120	2877
2860	22480
48890	11475
512	25239
25397	10219
52300	13920
11716	10344
51888	27678
15139	20217
50051	21505
15974	16327
43314	1708
34609	11655
33506	26604
20836	23299
5381	21804
17913	5032
26621	7072
15153	15458
50454	7738
33395	10660
45053	26420
23906	18389
45559	20293
42726	6280
45322	14812
10857	10413
13479	976
30763	92
13493	9422
42740	2099
10175	15567
10117	14041
15904	17499
43260	419
15174	21408
24156	23784
45230	15008
49899	10787
4880	5295
44951	9762
46041	2456
28395	7938
36938	9986
51130	8577
49574	10073
165	972
51034	11181
36068	8346
41687	2994
4502	11348
47449	19719
31359	14327
46224	9393
18314	20483
43791	1511
39380	9129
41746	7976
42916	17460
17472	25844
31673	3232
4801	10157
2524	23076
1116	25339
28576	21583
98	16092
30785	26705
50432	5032
10394	21890
48971	22072
6322	5709
16634	7001
13461	13573
48022	6364
10120	3702
32630	5652
4634	27617
1647	10249
39478	979
38651	1231
5529	11313
46042	18444
22846	15220
34691	26450
38065	3046
51994	15814
45851	11465
24297	5669
17204	3753
39185	9304
18982	16890
33310	6275
37054	14149
52321	533
40302	18933
22562	16894
38097	2342
8654	25062
45608	22705
10023	17632
34472	13458
48824	1852
4203	21704
16400	18632
49883	26604
50698	22336
1192	11851
8823	7658
30785	6203
29763	7294
719	16880
6261	33
8647	5854
21045	26943
35419	26460
44977	23294
8317	21433
18253	4101
1762	27684
15304	6395
18727	5004
43276	15326
22866	82
51965	8948
24921	3232
40111	1403
48659	455
28285	22987
11345	20941
15537	23717
46002	15011
12446	18417
9419	3819
9858	24630
19319	27584
37063	1675
41277	16366
30975	20982
47433	9625
44958	19513
40966	24225
23932	7453
35648	1867
19766	14465
43758	11069
25090	5603
5220	1994
17598	2502
23522	785
37080	19525
8913	1481
19229	7606
51427	11177
24867	16072
31419	6453
42937	19967
39884	17278
19080	4733
51171	23980
53672	20510
27728	323
16048	10209
43729	2892
51602	18773
37372	4662
48702	11885
5175	12173
5182	152
2600	20357
43534	22837
7126	26969
1521	25021
11785	16440
4878	26151
3087	2885
21941	27622
25454	15875
25580	15096
2272	10450
970	15082
49535	27676
19176	18134
40006	5435
2589	8893
11681	17320
12363	2456
44844	12547
19712	22860
25907	1862
52049	24843
49552	12049
30369	15912
20905	9057
34612	1845
34917	11370
31318	4486
36682	24031
23193	16645
21417	6461
32206	24430
32985	20110
46049	16545
4807	5892
3498	17988
35599	12426
44162	26704
46696	17047
10014	26509
34125	23926
9345	11033
34299	12094
47397	1859
18490	3361
28405	22501
40083	20837
8678	419
10153	9845
12528	13724
44866	715
50862	7114
13670	19108
41737	482
23559	21560
52556	9992
34113	6146
20762	22462
18499	10369
27951	9607
9429	9844
52975	18275
53112	6119
53641	8045
30628	7093
15273	12130
36326	16671
2003	22045
16476	22911
7080	3932
22963	17790
16610	26905
23866	15799
14288	12602
42370	3566
37625	25329
47789	2162
29118	20086
650	22165
6910	11399
16552	3622
17385	17452
34879	15720
26087	22958
10103	12097
22259	972
8331	5905
2307	9006
47296	11865
4297	26462
2354	5384
27848	4767
28462	21041
8331	14973
10033	15732
15701	27681
16837	2741
45793	11754
7922	23314
25596	20947
52782	6972
52476	17984
5032	21276
47365	4304
24720	9510
5477	8281
41756	27581
6349	18161
10093	10581
13557	11871
6299	7103
5677	5938
7155	21101
2222	4637
31704	18225
43738	26271
19725	14408
20151	5124
5286	6281
50380	26629
17451	23228
14773	11989
25295	14346
35993	16643
35847	25915
24895	24557
38016	24415
23316	2565
44000	332
42047	20825
41957	21696
2119	13257
28271	3972
37663	17762
49617	5305
52457	18860
27824	24592
29515	17493
16800	9302
10820	24620
36819	7252
45444	7067
3600	6556
25581	21901
49027	21903
2116	16668
25758	14577
12812	25293
35155	9584
36335	5619
26207	24112
2297	13747
10801	24801
7386	15750
40648	21534
32869	2594
13299	4016
36349	13019
24969	26695
48317	15599
49713	16495
21659	8683
31235	7452
43141	21540
15458	24755
2723	7542
5153	10082
21454	17839
42981	25633
21969	27111
40742	24717
608	6036
39011	3876
21169	16571
28493	926
38863	2116
27869	11020
2365	9239
9323	9905
30599	23784
21048	22220
5695	24545
1560	24767
48864	25041
299	26226
1361	12187
26534	2017
36810	13648
8051	16101
52571	6877
36683	10592
26894	2844
6773	11891
37326	5952
38174	5683
23550	354
43614	9020
33441	19644
9441	10594
39629	19482
41025	10767
28323	20860
7261	2529
9738	23035
10560	20409
46828	16173
21051	9479
30767	27109
12034	3764
50184	13057
16109	5984
40741	11214
20092	745
11920	18509
3125	21494
2059	27373
35691	16193
17995	11833
38110	27276
37458	12251
25069	10926
17009	20357
18235	20106
14024	27567
51782	14730
22893	9370
43650	19674
52122	21971
50732	880
14345	14593
49993	7628
30913	11895
14472	19474
49513	6286
32477	8864
10631	6272
29605	20164
9144	13904
30070	8068
29501	4086
15129	25137
45293	23405
47258	17266
34249	21569
31508	25704
30992	1961
6550	20101
23720	22284
52323	1440
14773	26944
42973	25612
47929	14040
31344	23991
26145	9009
26186	1092
38828	27398
28749	25361
25589	25939
46346	14379
30631	4778
34322	2160
36327	24965
35413	489
12029	13782
15639	1048
8813	4832
839	11110
29864	19869
10469	26363
36770	21029
26276	8049
29234	26693
32524	10343
29844	22391
43943	5007
795	22754
20926	6071
36170	2017
34818	25278
2260	17494
10768	16771
32454	11455
36809	6198
14094	4639
26885	8081
22015	10998
11064	25386
19947	22161
11268	848
48284	23375
35711	22964
43787	10638
52572	24209
22505	15905
50161	11425
30156	17977
10953	15202
40376	4011
53500	5479
53863	22594
33431	26211
41297	7857
38999	6926
18109	297
22815	20574
36342	13392
20302	23908
9541	9254
41160	9487
36075	8452
5457	24489
13336	27231
25997	2267
26921	11236
3801	19182
3728	16929
51660	3409
35420	24889
32794	25528
36240	9538
52340	4870
8601	6934
15860	946
17144	27004
32503	14724
44453	5680
8330	1014
4016	9126
53744	21682
37510	2606
16454	26875
35319	12258
32845	3700
29508	9152
21627	19674
4159	26382
21070	23407
50188	11064
28428	25630
32151	5595
10480	27595
3213	26926
34852	9607
51635	18196
10514	3894
12730	1481
16527	16624
33618	19304
28467	25939
37647	5595
35548	7466
44672	12332
40925	10158
5613	4611
41814	23893
19555	23466
28655	23084
29461	89
2610	20823
52831	519
12153	3232
29512	17243
10111	16330
20241	18727
32980	18141
46926	16528
29973	17081
42695	2349
53167	10465
9318	13019
23702	8488
40952	23455
40420	19525
53644	1514
20221	21494
30005	25939
68	19865
13222	19913
13868	8594
18201	9325
2072	23612
22453	10811
45169	9797
1010	18674
30160	19755
30039	25958
3169	631
13231	582
40517	22381
33655	22409
27472	13424
25669	348
36784	12590
20538	2422
34005	26644
36145	6179
6721	17369
28326	18860
52075	27577
45808	23815
4694	14030
5544	8048
22001	20525
16601	9924
15123	18507
2753	10758
17901	8155
11779	23006
46884	15741
26245	21866
49905	19181
12162	14578
4526	16067
28205	8713
23435	25239
21023	2289
40392	18343
40244	13250
30225	4740
53682	26223
42025	2979
33736	3460
27700	15586
35736	2689
19491	7917
34524	10864
43770	5534
41602	6168
28336	19592
27708	3963
14339	3935
43911	2871
21065	27200
53865	25742
7316	9033
20578	15130
44555	25797
32628	27670
7612	12199
27491	22120
26822	8498
35268	5082
13871	18409
36148	19869
29105	16486
17407	15457
2832	16824
28018	21463
13582	23671
41277	18481
25177	13640
23563	18679
25842	21464
33005	7809
34169	9303
27075	1893
3781	9581
35327	15382
37128	17799
2238	16337
1041	7066
45400	8547
45671	15308
50739	5745
52260	23989
52941	8430
47073	11856
15591	8350
14716	20304
19304	18994
7052	7276
38428	10691
33121	20461
28153	22336
14692	14392
2992	8311
25578	6115
10528	25566
4887	7628
23655	15748
24821	12212
49557	13926
11742	2403
23812	15565
6740	16808
32971	16938
37018	10629
1915	24164
44095	24748
43326	8946
52399	23920
5709	13329
8169	3955
3658	6878
30704	1486
46407	18933
47361	712
48655	27424
35545	11026
180	10177
28612	4297
33782	15567
44517	2885
50203	4321
50376	4763
26527	16170
13892	15359
17618	1486
50353	20823
26549	4101
1236	22424
48081	8186
35789	20276
31205	17061
22456	19988
17784	21925
6173	27221
36047	6682
19208	22299
43432	25453
8054	20313
26182	13297
53558	6216
35975	6410
20891	5663
37824	5761
27439	4074
45322	6326
35642	7276
3757	9315
30683	24455
34638	20295
42107	19153
29423	9553
32138	17957
41206	15197
2321	7844
53584	18196
21355	24385
64	23741
5945	22066
29161	11213
20032	25778
681	17432
35011	7702
42444	3782
25480	6280
32297	20581
27095	23549
35987	16470
28808	9796
44350	5253
29545	5891
41972	4856
39948	21069
45978	24555
16071	5652
27786	18275
11387	26141
2512	7276
38900	3892
464	27037
52859	23373
4969	5437
30977	10955
23959	14294
9186	12527
17696	11833
11195	26010
53656	21040
53187	5346
51918	21808
19743	12940
14675	17472
48456	23154
27920	765
17782	20229
21446	13480
14570	20248
21340	8959
6680	7002
38410	23487
39585	3743
23451	11415
31671	27660
20773	21383
23059	8288
21673	4804
9744	4430
2720	24141
28897	10280
26375	13327
47686	13297
13910	17549
47538	14211
4781	18477
44860	20429
18729	24772
37578	13019
44755	13297
16148	26203
14660	3958
48863	16548
34638	7381
7787	8608
627	15220
44968	993
14973	24971
48027	13736
39437	11507
6647	15717
11980	10635
22735	1261
1841	11064
15693	7658
39564	3694
7467	16223
25530	7710
4876	18559
1782	18357
22290	18606
10661	4017
15655	16345
13491	11986
9409	12143
36042	8596
18277	22922
10008	18812
2034	15905
53639	24758
4799	8596
28168	5809
9459	4629
27428	6639
30091	8030
13530	11136
14581	4192
1413	20110
21698	7205
10803	5932
32950	14307
12806	27099
2907	25915
19625	8170
48633	854
22466	7926
26973	25460
31929	12693
27424	2001
49196	16189
48164	22
47515	23017
41160	23126
25497	22627
17861	5174
25994	19915
16540	2728
577	3894
52	7635
29437	14056
50427	18171
7918	4333
48055	27551
49078	8893
41290	15966
22401	18646
3354	9859
50446	3211
48329	5589
13817	23004
19155	15643
30524	15317
51133	23318
37424	26460
16304	11000
53748	20763
27164	11914
27899	12980
49730	18481
36329	6604
53203	16391
5146	17047
19081	12123
47981	3843
26164	10288
28407	23266
5196	5965
22177	1394
1645	26924
39244	20894
24072	11418
19892	5678
16691	647
34582	26721
23098	13897
45948	26420
11805	9462
1656	19964
51356	26208
32889	20911
44413	11875
1350	24273
5580	16831
30414	9657
1455	10684
47050	8683
39827	15888
28572	23073
8599	1548
15619	5984
19928	11063
30486	10367
31500	27142
15863	3112
35104	2946
37089	7324
53371	13581
34105	1526
25831	3195
27901	23836
4632	25402
22184	95
26958	16183
39976	6245
15604	25065
555	14435
30132	22055
18723	20353
19629	3943
