2770	790
1570	169
4700	121
5990	375
7134	1945
1916	2148
984	2250
6055	658
6909	3603
4969	2484
1145	1982
1281	3436
6804	2644
3680	4466
5616	4000
1444	3831
4248	3944
6218	4346
4810	367
4248	157
7068	1236
6825	1917
4773	3196
2659	4422
916	1566
7068	2286
1945	720
1765	1110
3272	1624
6185	2092
4494	931
696	997
6312	1603
5221	4401
5082	1999
157	4585
571	4422
7033	1708
6302	1610
7403	3960
4087	4422
696	1540
681	4112
5545	3246
5214	3837
2477	1071
6154	3241
7066	1173
3109	4422
6315	3963
4438	4573
2742	24
1482	3791
1379	1105
1988	4358
2371	4203
6273	734
3896	2223
4950	2484
7582	3569
2272	1252
5737	4080
236	2940
4330	1505
2708	1355
1418	714
5637	3267
4777	3186
2427	3566
1549	3562
1518	1122
2427	3704
2754	3196
3179	456
2277	3366
4095	2443
5390	1763
3935	1085
7088	844
3507	3291
5623	2595
783	2577
8032	2777
2175	4024
6496	2273
3935	1320
3856	1578
5164	3562
3246	2769
496	3725
4152	3992
899	3795
5795	393
5251	3972
1036	1763
7078	3536
1385	1140
4643	2697
1856	4670
4649	2740
1517	1540
7937	790
6989	4235
2492	3534
4767	3165
2362	1077
1405	3999
7045	3871
6794	24
3772	402
761	1111
2454	3241
7454	3279
6298	2402
1544	1197
1996	1699
1786	2382
310	1252
1226	2305
157	3478
973	1285
192	4659
1512	468
2510	3667
4248	3498
2663	2477
7881	2577
4047	3537
102	4548
743	930
879	4524
5211	1582
2793	3385
4649	2561
4874	4706
6656	714
4710	3667
3389	821
2817	1163
6804	1997
5212	4422
1007	790
1765	1617
1437	3718
7785	4562
3490	4401
5210	1516
7147	2763
5896	4043
7935	4465
6075	1544
4350	3213
817	74
6071	2079
1474	1606
4096	4367
6601	1835
2345	2577
5218	2777
7650	1511
212	247
5872	2382
4941	1049
2151	2577
1748	3401
132	2681
5537	3241
6774	2219
4666	2294
6590	2748
4636	371
5921	3241
7793	2495
5164	3952
1409	4158
116	2253
4888	2873
1017	3537
238	1564
4969	2573
7435	1209
194	1540
4878	4727
2350	4306
974	1759
4164	208
4539	1999
505	436
2650	4444
5471	2681
7786	493
3935	864
4164	3308
899	2748
4965	4459
5662	2602
322	4740
6768	1324
2795	1273
4330	1282
109	436
5214	3300
7845	2018
1747	362
761	4700
4481	1610
927	350
7638	3567
312	9
5889	821
7904	1429
2449	3246
335	633
1318	285
1908	2492
6597	1540
2441	3375
1896	3392
5525	337
5391	1505
1997	893
1916	1105
6537	4690
3935	113
7491	454
6300	3828
5221	1540
817	2173
4165	2148
2352	4250
2694	1264
6254	3197
3185	24
7293	2044
3747	3534
205	4266
1468	3291
5954	475
3496	436
4902	652
5214	3175
6707	2545
1876	1958
651	3130
5190	1077
7530	838
7503	2883
132	24
4612	2340
7099	485
2752	4367
1409	3464
512	3669
112	1396
1716	3154
3813	89
757	348
3376	3434
3735	3274
5239	2475
2527	997
1353	2956
1658	2748
6016	2105
7068	4086
1655	4511
236	4423
2982	2740
3028	152
1773	1594
7216	4024
116	802
1012	2173
7293	4015
924	615
3612	3371
6089	2362
3589	4465
1536	1105
6370	2092
135	2850
7293	1850
2368	997
702	2521
4095	3963
2464	4122
6627	421
4810	3246
1972	3020
6214	3748
4643	3197
1291	4300
6300	971
1945	247
5528	3693
4721	4100
2125	3385
7978	3475
4339	3267
7195	2866
2079	788
7904	4584
2532	2474
4951	134
7879	1739
2824	970
2001	2362
6453	906
817	3241
2646	3366
1398	378
7623	4744
2509	4422
7260	545
1987	4588
7151	161
192	163
1055	3011
174	2655
7240	3758
2269	223
7023	2195
4330	3291
602	3241
3179	2922
7938	2748
3047	33
3205	4467
3062	2956
7871	4613
960	1018
1945	2577
4183	1610
7227	4482
167	4511
1195	16
605	4422
1908	626
3898	4670
2617	1041
1477	3010
1442	3507
7126	1348
2536	695
2125	2817
1524	3972
865	3179
218	1886
7966	24
2492	2842
3896	714
909	1953
5387	2730
1327	330
2340	2025
775	2929
3343	2881
1922	1126
7436	4425
4047	4128
2659	1823
7062	2577
169	2921
7819	3714
7651	1847
7369	2279
5092	1608
2506	4080
5737	3819
984	4266
6351	2250
2118	3077
1165	782
2488	3281
2330	2589
2469	3534
4257	3291
2694	3401
4828	3871
152	4444
6103	1492
3893	3300
5783	662
1440	986
3507	1947
218	4755
1517	3454
824	2883
367	3011
6633	1621
4951	1018
2488	2740
2808	1004
758	1096
6712	4659
7825	4423
7319	3656
7203	217
1744	4547
2673	4548
5138	4352
6449	3450
5795	3074
4672	1218
1398	2484
5614	3138
7361	4159
6141	475
7361	3507
7871	3031
1400	3569
6039	24
6235	535
6460	220
6680	284
5795	1355
1442	3464
1318	1835
5128	2759
528	1601
4758	893
7172	4031
3490	546
2768	1745
1474	2507
2666	2495
7871	3889
7286	893
1281	2921
4731	1077
8027	1502
7118	3714
2448	4423
187	2527
3524	1321
5902	3196
7623	2023
7547	3660
5899	2123
1700	3943
682	3825
7189	4449
4116	3197
4653	2866
1112	350
2408	3713
6214	4631
3662	3912
865	3478
7038	4268
1244	4422
1474	4158
7477	4744
1389	3065
2272	1356
3204	3967
6055	223
2648	2011
2079	429
1634	4171
7318	605
2511	930
7644	1218
1673	2092
4161	375
132	2092
7256	989
7243	2131
6241	4545
2175	2219
7532	3419
6133	4548
135	291
2516	1616
790	4504
1757	3740
6804	1763
116	3534
1916	1077
650	3638
1978	1404
4382	1218
2540	4000
1700	2117
1318	3124
6462	3241
883	1348
7301	1105
7926	24
7454	3562
2853	4266
1379	1578
6539	327
5211	1636
5662	358
580	4475
5527	358
5748	1902
3696	350
1379	3871
7707	2173
1872	4017
1725	4718
2469	4171
7256	3018
2175	1954
7277	1077
5913	4295
1385	4159
2968	2317
3704	3567
5126	3546
3439	1610
230	3241
3752	3241
7937	3197
7381	4029
3668	2039
4289	3829
4248	3145
4152	3999
7904	2674
4074	4756
2540	3291
3289	4422
1117	790
3114	3802
6862	1619
3387	1077
6421	2092
3710	3824
955	3795
1462	358
7319	3373
4143	4467
7707	732
7992	865
6448	2578
7132	4584
1419	2142
4054	3540
6255	4345
4314	2187
649	223
984	4542
7010	3205
903	522
1988	893
7240	4250
6055	304
1367	1511
3390	1241
4888	9
1235	2730
3101	3972
6678	1954
702	337
3935	2302
7041	189
2300	2542
4122	4467
7595	417
7453	4511
3577	2853
2789	2784
7415	1331
7454	2364
7265	1499
6254	4627
2383	1945
3967	1409
860	330
7735	2251
4172	4306
4809	3102
1400	2697
6214	1181
6462	4306
5211	405
7182	1954
781	3608
754	3967
2949	1335
152	27
1673	2715
3081	4194
3158	337
3173	2029
5860	3480
1624	3318
1627	188
1281	1961
314	1324
4254	2219
7034	3721
5489	3967
3935	2026
6057	2269
367	2996
355	3023
1700	3569
3462	3999
7281	4345
2795	451
958	3246
2099	3963
5118	3522
775	1886
2639	3967
7879	2159
7442	2778
6566	2818
7041	1603
4875	62
7195	3170
7547	3011
6254	1799
6011	4405
3938	4122
7248	1096
3733	1203
6920	4189
2464	3866
6929	3281
7142	3021
1916	4426
2408	4216
236	1879
4869	247
14	1550
2987	1821
2677	4021
2205	378
148	3831
76	1999
2453	1759
2427	243
6563	3197
6864	337
3752	4548
1471	2268
2822	3464
5628	4021
321	4309
1916	1954
5220	3034
3389	2484
1362	3827
4248	358
1828	350
6889	3241
7881	2092
7240	1951
882	2994
7256	3067
5673	2674
4238	2362
4892	1996
5623	4306
306	1954
367	1596
3512	2881
6370	3233
7088	1958
1722	2740
4097	2319
3558	3561
7989	3238
3273	2167
6656	3489
1896	535
6889	1540
6384	247
491	1702
5138	123
4074	3103
2175	2012
6264	3864
651	1218
6814	3280
681	2749
6478	1127
6788	1610
6920	1771
3922	4195
7013	1348
4152	1593
7845	788
681	3920
1953	2131
3076	4389
3030	294
1517	2342
4004	3450
4673	4659
1409	388
534	4422
3421	2020
5838	3787
1606	3669
1137	2108
3947	1699
6218	4105
4493	4523
7189	1610
5879	1135
2469	893
1294	3385
528	3305
5990	3246
1671	4705
3733	658
6057	4097
7832	2577
4484	3972
2066	4122
2453	4267
2492	3857
7547	3857
1200	350
1409	1601
2754	4021
765	4324
1395	39
6657	3196
2475	2219
650	2071
7896	1566
4767	282
322	3230
14	2087
3217	291
5270	1954
2795	824
757	2881
4700	2577
725	3507
5489	4583
4561	92
5221	893
1108	4400
7118	1540
3689	1169
984	2859
1671	4475
5138	1826
5725	77
4724	1578
2205	2005
3725	2522
7227	3497
1163	1555
6604	1540
702	4545
7260	362
7037	3241
1606	3714
5649	46
4728	4460
947	4043
7084	3972
58	442
3935	3984
1833	1555
883	2092
6864	3874
5914	2866
3017	2793
1571	2484
6478	714
47	2822
3521	2916
3065	2956
1655	893
7738	1540
247	4024
4289	959
7256	3246
6254	3145
4711	111
2464	893
230	3562
6483	3660
7203	2067
4335	3714
4020	4584
765	1581
6575	3716
4364	4467
3072	3274
3612	1393
3114	201
2488	2484
2496	633
6050	2172
5268	1139
7336	1578
7822	4068
3007	2748
5190	1105
5171	3507
7126	3179
7186	1122
1066	1179
3415	782
4364	1502
7973	3613
6563	3034
5570	3241
1997	3668
3878	4401
420	3489
237	535
2995	2577
7285	1578
3127	2577
6376	1167
6881	2248
3917	2176
5611	816
1833	4424
5764	2896
6654	2070
1765	3241
7644	3944
5042	3534
4911	242
7041	3241
790	1879
2464	3196
682	714
6133	1194
7286	1300
4696	539
3935	2601
1169	1077
1367	2308
4902	1621
1288	1865
744	421
1517	4401
1606	4380
496	2881
7442	3857
610	2039
2408	2577
1899	1828
2557	2577
5294	2394
2853	436
5489	4423
629	24
215	1129
7309	3333
5357	2092
5792	2158
109	3857
6779	1619
7088	693
6036	3934
37	3196
6448	1945
5545	3656
3743	4475
4471	350
4037	3060
7013	501
7189	3452
3782	1825
744	1535
5357	1540
7858	3871
4819	3866
528	3246
7161	3043
5942	3897
109	3788
372	997
1400	223
1896	3664
4056	3197
7707	4401
6505	782
371	3739
1473	187
7845	2223
1321	3300
5444	632
1722	3667
4869	1835
7494	2530
2391	1091
3391	1890
5887	3281
879	2325
5401	1561
2103	3197
1757	3197
7415	945
6421	4422
5792	1603
2127	3197
3019	3199
926	27
5258	1118
5649	1588
6794	4394
1398	2153
5278	459
239	1072
3053	4422
2027	1105
2449	4548
5673	3460
5392	2484
7564	842
4238	2920
2687	2369
6922	4298
3503	3053
6259	1835
236	1974
4238	4401
940	1702
3490	1540
590	535
1988	375
6535	2577
3521	1839
1628	1077
1361	3664
582	2639
1075	3464
7336	3498
5357	4401
7088	4380
1634	1505
1606	3972
578	3522
6322	2406
2362	223
3273	2402
6039	1163
3677	2039
1700	4700
5649	4401
821	3498
1289	350
5662	2881
7884	3544
5946	4449
4156	232
1416	2954
4810	2573
1389	3366
765	1193
6788	4422
135	2689
2392	701
2370	3274
4810	1095
7973	1218
7099	3811
1135	3165
6589	2749
502	2577
6341	1619
6083	4548
3976	4526
6075	247
2168	4298
2858	1511
4762	3866
247	4063
1512	307
3232	2275
6079	4523
3237	1843
4047	1990
4941	1993
2581	2603
7707	1600
2661	1199
6922	4171
2824	894
6656	2079
4929	4401
4809	3453
6475	4266
7149	3488
6898	4584
1418	24
520	3871
6864	3298
1673	1848
3586	3241
7212	1945
4289	2132
7851	1832
4539	4467
6642	997
2277	853
5782	2888
757	636
5616	1902
2345	816
30	3196
3723	1355
1172	4756
7845	3921
1649	1077
6714	2996
2606	4422
169	3566
1507	3837
6259	1763
7299	3291
1495	1139
2746	3196
252	352
1005	4744
178	4369
5792	4122
1997	2577
2272	3022
2520	2173
5221	2023
5500	3197
790	4423
7170	1067
5761	4422
1890	2713
3273	2578
3983	3853
553	535
423	984
6422	1599
7152	1935
6159	3385
7256	4302
1743	3571
4750	3343
5724	3197
5975	2092
239	258
4844	4059
2212	3353
2998	1699
7285	1540
5673	2706
5465	4190
3086	2273
7904	769
2121	3967
5406	1179
5430	2131
1495	2518
6733	4308
1722	4696
7319	501
684	3106
1997	4550
7798	3373
7937	4607
6471	3135
7088	893
7415	535
6031	1917
4777	421
3523	2595
6642	1540
4767	399
2044	1902
765	2991
2296	318
7741	4422
7490	2308
6982	4192
367	4351
7411	914
1773	522
7126	997
984	3567
230	223
3888	1499
3090	3948
2718	1540
7539	3366
1023	3164
1163	522
5748	1619
1922	3385
7754	4502
4649	2731
1294	419
1773	4475
1311	4306
2477	2730
6334	3866
2206	1071
2841	129
3490	4088
6501	1892
6779	1736
2980	3635
2196	2996
5127	4017
2724	4548
4115	3735
1636	3378
4493	2049
1306	350
212	4519
5391	1646
289	4422
2449	2956
6798	1355
2987	3385
3524	2908
3445	421
6036	3399
23	3972
2079	2922
2277	1600
70	4631
5185	4560
2439	18
2511	1077
2089	1610
5169	378
756	3401
3490	247
7937	4216
6113	376
6100	4052
3710	1540
7973	950
6084	790
7189	628
6208	1764
239	3460
3589	2360
7357	2142
6804	1835
7907	2881
2540	8
924	3904
2795	1759
984	3534
437	1610
6031	4380
7756	74
7454	1041
6848	542
7856	2956
6103	3837
7285	1902
6133	2342
300	4380
1876	3667
4298	3897
958	316
4355	1077
3340	4000
6376	140
6815	522
7884	1249
3458	3329
3874	2039
2440	2956
1153	3562
5268	1224
4511	930
5990	9
5429	4482
3730	2262
796	1072
6605	3566
2593	2
812	3241
4096	2203
1725	2348
2026	4124
582	2386
2998	2148
5465	14
6416	1499
1181	2105
2099	1077
4732	2079
7539	2219
1627	947
2222	1945
6044	1053
1307	2748
7336	3378
6883	2738
3183	4562
1471	4548
6984	1646
743	436
2708	2672
7494	1077
4128	1499
3148	997
276	2430
1517	2881
2392	3575
7875	921
1512	3520
5782	1295
261	3498
2492	1288
824	2937
5996	24
116	67
5717	4179
6832	2881
6133	187
270	757
8021	3154
3967	3281
5050	3613
6225	4690
7263	4055
1916	24
212	4548
1409	2983
5138	1118
2391	2342
6954	1761
1922	1877
1962	4469
4325	4072
4238	2105
972	1778
775	1578
1294	4744
6460	3075
1828	588
4844	4449
4404	3631
933	1584
112	375
14	2180
417	1835
7547	3871
2222	1542
5942	3207
1117	157
1035	2117
5211	399
4142	4751
6214	1902
2125	1968
7248	3267
2722	2382
6909	4755
8036	3401
6471	4356
2687	161
1066	747
5294	890
1624	2273
4726	1763
7599	2881
3983	1566
2594	4104
1477	2770
5996	742
7319	139
865	1695
2754	4670
6804	4294
3026	223
5405	1077
1256	831
120	790
98	838
3733	2577
1992	1915
6967	2873
1047	2917
1066	1902
1571	1499
5521	1763
6475	420
4249	2577
783	1069
6327	1169
5294	1388
6074	3399
6259	3181
4096	4218
310	2958
3271	1540
1773	3693
4423	2159
1972	821
109	3795
1477	1325
7595	3104
2344	2730
681	95
2789	2956
7435	4000
4969	4422
7530	1395
1294	1767
808	3921
1524	1643
4828	893
4875	4072
1454	1624
3976	713
1075	4678
1908	1760
5947	1578
6448	1825
3957	3546
1833	2996
1996	4511
329	2484
8021	1824
883	2920
4020	4423
7286	4579
7857	3241
1624	3444
1772	1902
1544	290
7013	4440
7735	3135
6982	2740
2511	2219
3569	2092
1163	3837
3813	1395
6251	1627
6773	1041
1655	2092
3635	3119
2026	464
7118	720
1807	801
3260	1953
2308	27
3813	4553
2350	790
5290	3023
1836	1077
371	1130
1398	4589
7014	4380
1210	4195
5354	314
3050	1139
7973	3543
2527	1835
7170	3267
2673	3628
1606	1105
7938	4554
2860	4584
6757	1122
5637	3373
3724	3196
1445	3866
4732	1576
1112	2153
542	1505
2752	1578
7099	1139
6273	1924
2475	2430
434	3507
1300	1118
6982	4422
6120	1594
4335	242
6994	3197
6015	2993
5164	3819
5905	2733
2344	1324
1962	4389
6152	3285
1828	3926
6804	1135
7975	4744
872	1931
7858	1249
6039	1368
7494	2395
5782	4043
2527	2092
6909	2695
7722	3196
2097	2070
758	4631
1313	1354
1200	3667
8035	378
7474	2342
3596	906
4969	3300
3050	3197
1281	4295
2283	4094
7756	4480
1112	4179
98	3545
1135	1914
5278	540
6214	2542
3772	4306
372	2677
1624	3197
3376	2257
3382	765
1153	2717
2639	4426
7884	4302
1578	3291
2581	2076
238	3534
7896	3866
3419	4079
2159	765
1448	330
1075	183
7118	3534
3490	2364
3490	591
505	177
7758	2044
6373	2092
2520	2748
8027	3432
3691	4423
3991	2148
4124	2577
4730	1105
1985	4523
852	4333
3691	4434
6732	809
112	2517
3859	4422
6044	2956
656	1139
4869	1122
744	2148
4712	3257
329	4224
135	1937
5570	4443
5537	1355
4733	3584
4636	3992
4539	2364
4142	3197
7195	1745
2406	4768
7879	2402
5521	2149
6568	1649
1477	4306
6581	2225
6104	1610
6581	2925
3782	3055
7785	304
3924	1297
7975	1202
7478	4345
5529	1998
5744	1835
1746	3669
7547	74
5637	2142
2617	1540
238	3053
5152	3483
3935	4489
2371	1429
6004	224
1132	1118
192	247
6243	353
2775	334
7928	117
2754	1773
656	1596
8024	161
7041	4122
6794	3546
5251	694
7357	1902
3376	2965
7092	4401
1849	2033
6478	2756
6362	1949
1765	3718
116	628
5455	3697
3534	291
7918	2092
2527	790
6804	3795
2408	2763
5290	3300
6168	2773
4618	4140
6832	1420
5429	2484
583	4423
1851	3274
4161	2835
238	1624
1987	2308
6214	3265
2705	2403
1875	3999
7758	4401
765	1072
4709	399
1023	1572
6218	4303
852	2578
1125	132
775	3543
1181	4422
394	2148
2026	4097
7286	1052
4750	359
4461	1540
6832	3628
6672	4751
6496	350
6589	3684
6920	405
1715	3164
6460	1067
3209	3871
2822	989
2488	3972
3340	1105
261	2729
2371	3914
6532	1122
3530	311
2779	358
6451	816
5748	3291
5211	3514
5220	720
2667	720
7068	2519
5974	1892
6422	2697
909	1578
7940	1505
6845	790
3336	3489
7353	989
2510	2299
1292	4401
402	3967
372	874
7918	417
4758	2577
7884	2275
6539	2639
1257	2473
2540	997
6920	1275
6133	1954
6972	3921
3894	2092
276	3450
1997	3871
3490	1139
1992	3565
1165	1818
5488	626
420	2173
1539	3507
1922	4346
1571	1759
4161	3248
2754	3328
7472	2131
2296	1073
1540	2151
3935	3905
2503	668
4128	3810
1773	1902
4971	247
8036	4009
2248	2748
7905	1742
4777	1214
3613	118
1757	2705
3244	4389
4612	419
844	2966
7243	4670
7493	3866
7756	375
5178	4401
6936	399
4760	3831
4358	2048
5536	4422
1115	2336
4153	1906
4493	4135
5773	1285
2852	4434
2817	2474
6448	4423
4947	3018
247	4690
310	1920
3440	2946
2186	3245
1477	3601
765	378
5411	2342
4491	4467
7758	1610
4350	2250
3635	4427
5658	4401
7834	1759
2026	162
3874	29
6100	27
2205	2333
852	3963
559	3520
5169	4309
795	1499
1992	4224
3661	4122
2083	4719
6803	123
6881	378
3007	4485
4404	2340
7904	3376
2234	3291
1908	3196
6473	3664
5067	2025
2272	2358
1707	3274
6967	1499
2162	1540
7786	3012
4152	4028
973	1610
3453	3246
6100	311
301	4422
890	2152
1997	2612
7013	1097
1165	842
2761	1902
6534	2345
1571	98
7172	1337
528	337
1295	4122
5725	88
14	1892
6889	1588
1442	2846
6278	375
247	3567
1311	3241
7184	2920
2488	1596
647	1224
7490	2219
3439	1568
7240	1621
967	3669
7520	3967
1836	4523
2180	4467
5223	997
6388	3507
3894	3241
3512	1945
5906	3241
2857	717
2205	3049
5176	1122
7914	2273
1643	1759
7530	282
3382	350
1649	1945
775	590
2272	3379
7240	3246
699	1285
1187	1197
4031	4019
6315	4021
1948	4584
1544	957
6227	2608
4825	4422
2941	282
1988	4423
553	1499
2408	78
5305	339
1748	3274
7532	2920
2533	4088
5401	1117
7406	1183
4484	765
7707	190
6832	378
1257	1867
7881	1540
1627	2730
109	985
7473	3831
1495	2875
6832	3967
219	930
1505	1528
744	4748
3635	1197
238	535
2581	3408
145	3714
1294	3811
7277	931
2941	2358
1281	2299
1698	838
1642	4548
6278	951
1765	3267
7651	1300
6031	4113
702	3399
6437	3911
2976	4670
702	3569
4247	2173
2015	2299
2346	1179
6854	3154
4105	535
2752	997
3787	295
2552	4401
3257	1750
7260	4546
7490	3241
5973	4497
1763	1540
5795	2881
3173	4303
809	282
6247	2577
479	4422
817	2577
2032	1578
1200	2484
610	1951
3047	4631
7471	2911
5406	2956
7317	1503
173	4467
3114	3145
8027	2469
3439	2617
1257	3073
7855	1763
7053	2577
7064	4553
4777	4614
3735	4523
372	3399
303	1540
3417	2763
3105	3478
3896	137
5465	4438
1549	4465
7142	3464
2687	322
6458	378
5044	362
1165	838
5879	73
2563	3667
4632	3507
2724	284
7403	1886
7938	4576
2853	4306
4350	139
1916	4339
4566	2681
5837	930
5429	2579
1268	1118
7243	2173
4397	3469
4874	417
3589	1052
7520	2342
7735	2565
5214	4670
3405	2335
1210	1540
326	583
4896	4339
7904	765
2383	985
5847	2484
5179	4422
6463	1818
702	2039
7989	3860
3589	522
790	3628
6848	370
219	4370
1005	2039
329	4586
2860	1578
7260	4720
756	2578
1477	888
1692	295
2283	1873
6113	720
2540	2148
4732	3011
7182	3241
5214	3829
7937	2564
5673	1985
7566	4114
2853	645
4684	2677
790	2219
2972	1540
1705	1506
3745	482
583	1542
6222	2163
3894	77
7478	3376
2949	3871
2153	2748
909	1540
7778	522
5550	3854
2705	375
5294	1354
2449	3963
98	3904
5465	4663
6642	2996
7938	1013
1477	2954
2206	3241
3153	542
1311	1954
7161	3200
3273	1077
2037	3027
7582	1196
1872	3200
4123	1117
1671	3516
3930	3197
4757	3518
1484	3982
3468	2714
505	631
1495	3687
3879	3562
5792	2236
6946	1506
7474	2697
2048	3300
3105	3935
1313	1139
2073	782
6152	3930
7195	1139
4289	931
7642	4467
5879	2727
511	3787
239	2484
1291	291
5375	3569
808	2484
4528	4249
5725	4297
2801	2577
1446	3537
5529	1892
2894	3874
4511	3740
947	2658
4484	2063
1772	1999
7642	1540
102	2881
7415	27
5860	2369
3382	4422
2976	2697
2705	3615
1971	4562
4397	3945
7878	2677
3947	1077
1757	1502
1361	2223
14	1578
744	2911
2791	4216
5256	3197
737	1198
8035	3329
5879	4496
3721	1902
3512	3714
765	2024
6642	1610
86	3770
2186	3390
1108	2948
2001	1018
2365	765
6982	2701
2702	2681
6039	4459
2836	4103
4669	3197
1405	1588
7857	4306
6376	539
1922	667
4037	2984
6920	1835
2277	3241
3703	3824
926	3399
3148	1499
7884	816
780	3105
3590	1373
4289	4615
1440	3535
1768	4345
6113	2697
7212	4423
7189	4408
3733	2978
3047	2474
7512	1746
4262	846
4132	350
3874	4039
5221	3464
3024	27
4691	4401
7652	2976
5637	77
4350	24
7491	2175
6881	3305
6422	3569
4298	3014
7582	1540
2453	3329
3485	588
4767	1610
5357	663
4858	1357
4096	1008
651	3197
398	2748
3612	1502
2508	2577
109	4552
1788	4122
3670	4498
2468	2079
4251	3267
4340	1053
502	3735
2488	337
5044	2677
310	1438
6475	4542
1791	4442
424	997
4892	4432
314	402
2455	2956
4902	2875
7017	3196
4337	1954
650	3871
3935	1244
3255	3653
3613	2079
2205	375
2702	1169
6205	2920
7639	2151
6215	3274
7741	2305
4583	1196
7316	3154
213	4422
230	4422
5370	4422
6208	4324
2498	4562
4671	1013
3433	2219
7867	350
5795	3489
5164	653
4238	3075
3935	2264
6443	161
865	950
7025	2192
1733	3241
6972	2118
5665	2577
865	2173
7316	2149
6121	1170
4636	3750
5997	2092
5879	863
5429	4549
4950	622
4298	4490
1817	1703
1608	2951
7448	2092
5673	755
3612	1118
3899	1621
109	3164
7167	1906
2453	137
6815	1300
2099	4126
4896	3151
5951	990
2352	1203
962	3196
4350	3507
3586	3272
2593	3308
1163	2173
4592	3112
1333	337
7380	782
4869	3291
2742	97
2383	2443
2055	1855
2391	1891
7336	4405
7240	4266
3772	823
3879	3009
7935	1902
6712	2092
1257	2069
7871	2219
4156	628
6984	821
7281	1085
64	2789
3598	4122
2408	3871
2742	653
1643	1169
5873	2536
7938	1540
4809	3197
4330	4744
3179	1536
3505	3197
6989	1116
6422	4401
3866	535
2673	2881
1997	3999
2196	2340
4662	2578
3047	1139
1972	1267
7099	4605
7735	2537
2795	1212
1948	535
3769	4422
796	1476
236	451
4346	1489
3284	3175
7985	2393
7403	2299
7830	3871
7820	4020
409	4401
5792	3564
4411	3024
247	359
7285	671
4781	2180
1536	350
4493	1953
3699	2023
2594	4112
5795	1954
1642	893
6404	628
1864	350
8035	3546
4895	138
1826	833
3185	1105
2272	2277
6898	4505
7092	3246
5214	1192
7644	826
2412	1902
505	3300
5211	2046
5725	2092
6972	2660
7256	1502
1400	3534
3421	765
218	3463
744	1902
7088	3615
7240	1540
2449	3952
610	468
635	4306
132	2805
1643	3972
6011	2920
629	4751
6589	1835
367	3718
4202	3787
5489	4124
6298	2299
3426	1616
5795	2578
5860	2308
5792	2864
7582	3972
947	2730
756	224
240	2092
5075	3291
2705	591
7857	3999
4875	1578
2352	9
7285	375
7357	3102
64	299
2412	3049
3335	2956
6031	4754
702	2920
6972	221
775	3241
5813	522
5725	3561
6133	2402
7874	3072
1291	189
5611	658
6448	4009
6376	167
1026	4605
1484	2771
7355	4485
1009	4422
4077	475
4992	4519
1075	116
7088	2299
127	1239
7526	1540
767	720
6794	2883
1385	4744
7263	24
6804	926
1468	1029
2593	421
1294	1506
7088	522
5413	1803
7092	3329
6302	1505
1009	4177
3129	3143
5840	1072
6920	2354
2972	1553
2536	1682
6464	893
2768	816
2339	2105
6472	4665
7293	3183
775	997
2059	1540
5390	2364
1362	1962
4164	1596
1748	2731
4965	1327
230	378
322	1563
817	930
376	4401
7055	3489
5947	4422
5164	3274
2787	4548
7172	2177
4819	4661
819	284
5951	1723
2742	3837
7520	3489
1445	4214
2408	893
756	247
6460	2884
7574	3241
3838	4422
582	2658
5770	3197
437	2740
5707	1588
7966	4659
14	1151
5737	2340
1257	3105
1398	2922
1856	4401
7045	2577
7256	4678
6050	868
6075	1835
5164	266
2449	2342
2412	1072
4213	3329
2277	2577
4197	3126
2784	670
7938	2437
4308	893
239	2578
6322	2578
6310	60
80	783
4909	1246
6055	997
1978	2402
1864	2966
7285	4422
4868	9
7654	4001
7034	4264
4350	3232
682	4389
2001	1578
7301	3495
6914	4459
86	28
2308	2459
5474	2305
3577	1835
7240	1892
4482	3197
2581	322
6707	4492
6581	3947
2861	1598
6768	4467
1311	3534
2793	760
6347	1540
2309	4467
4599	291
7884	2697
7973	337
4868	326
5550	2153
7966	3160
5096	1540
883	3562
1826	4235
1135	282
239	4043
4649	2367
6133	1264
7707	3866
1440	2577
1495	1759
6794	2987
5421	1499
3347	941
7413	2763
420	3963
5179	1122
5030	1825
7319	4697
7285	3561
2462	3795
2464	3507
5673	2037
4767	2153
478	3714
5305	757
6496	4380
116	3064
1512	2976
6642	2577
4213	2881
3077	947
2563	4422
5889	4523
4561	2033
3735	1953
6972	311
4767	1616
817	4438
2055	221
0	4481
6201	3353
7199	4401
205	4465
7884	3254
947	258
3426	562
4172	4001
1200	2595
7871	1540
2527	2577
3208	2305
6019	1077
790	274
4911	3866
2730	2092
5727	493
852	893
4599	804
499	1945
494	2424
1978	3367
5128	3254
5220	359
1875	3866
5996	65
7092	4021
4248	1373
7943	2697
7756	2933
7815	4023
5220	475
3216	375
7136	744
7304	2577
1680	737
2676	436
2204	1313
3103	878
6656	2578
109	4103
6826	3154
7202	67
7884	4303
5159	3574
1608	4029
2773	282
4659	4345
417	27
310	1953
239	368
8002	3196
2791	1122
757	350
7385	2092
903	4022
4153	2069
2540	2577
2764	539
1515	4302
3699	4422
1768	2718
4452	1954
1512	1969
1737	2921
2032	3972
5604	2519
312	4589
3744	3004
1420	3422
1075	4021
237	1996
2661	2109
6350	358
7449	2866
6862	493
7454	3589
7134	3866
3387	893
301	1578
4709	3145
2001	256
2391	362
3114	2748
1517	3519
5709	2382
1035	4422
3266	3915
8032	783
7590	2519
247	3837
276	1179
7599	3241
5118	2907
7277	1996
3237	45
7904	2393
6798	645
6909	3373
