1257	2269
6460	2881
1187	3693
6004	1505
7256	3196
4948	2740
1023	4339
173	3034
1047	2917
6036	3606
1361	930
3894	1505
2860	821
6434	4548
6422	893
4672	861
3875	375
2449	2956
7741	2320
1444	2484
1332	3507
3735	1566
3216	375
6864	378
1256	950
4810	4242
3179	2050
2277	1236
3976	161
4670	893
1238	3241
116	3241
3008	3104
3939	4009
7055	375
1115	247
2449	3197
372	4001
2383	3011
3537	1390
1145	2305
765	1586
7547	3011
4878	1505
4915	1525
5081	3871
2263	1945
7007	3795
752	4206
5692	3866
4245	1116
4762	2067
3771	1995
6464	2219
6846	2577
367	2094
7256	4422
5392	2407
6448	3401
7240	2043
1512	3999
7843	1857
6039	556
490	1867
1281	2577
3336	997
3179	3460
2942	4756
2070	2577
7858	2173
5827	4553
5614	24
5305	2303
4404	3580
2795	4122
6656	3972
5550	931
1195	977
3743	1505
4767	4043
3076	1396
7068	595
852	3274
3971	765
6230	3197
3450	350
2824	2517
2026	1101
4760	1540
2391	4127
1996	1211
6370	941
5087	3318
1318	1373
7240	816
5996	3241
6350	4122
4767	3569
2014	874
1361	768
1379	1578
1948	183
5907	3714
5845	3513
3896	2956
5092	3197
1075	658
187	4670
3775	1610
4397	3547
7380	1835
4463	4422
2222	3164
650	3698
6464	4422
7082	1044
7904	1077
3421	3534
7132	1462
2529	2683
5973	3866
5672	4659
60	4153
809	1702
7685	1610
144	24
4377	1196
4440	765
4314	1953
2239	1429
6011	2920
3589	2568
2476	3522
6714	4000
7884	3196
7256	4308
5128	4085
4828	362
4031	566
5114	3426
3526	2542
2026	1682
5169	878
80	247
1006	3972
2362	223
3661	4308
4583	546
4164	1166
6909	8
1649	378
7448	1348
1704	2293
1748	1624
3613	2079
5829	137
7018	1105
1075	1373
2666	1920
7741	2660
1996	2636
4653	4585
4164	1696
3376	1794
3026	4422
3237	3399
5214	522
4992	1540
7041	3507
6191	3667
1409	2103
1549	1476
2754	3569
7884	1202
2532	4548
5987	4422
7674	4401
7068	1309
3844	3291
5593	1489
1992	546
3485	1196
7845	930
4696	4475
6825	4478
7845	3921
3086	3967
6168	4345
2277	3859
5946	3450
7644	3972
3148	436
2853	3281
7477	4422
7353	4512
454	4700
2301	1474
2037	2039
5619	429
2754	1610
7656	542
3390	1095
3368	941
4298	1140
7316	816
5737	3819
5662	3513
6656	1355
6421	378
1418	997
5717	2013
5082	4467
444	2577
6880	4523
967	1594
5138	2469
6302	3567
7385	3740
7285	2362
1865	3399
5002	2044
7041	3336
5009	2340
5390	3196
7989	375
4757	1879
744	4401
757	3562
6050	95
1420	1072
4941	2210
2930	2681
5211	1375
1624	1438
6862	4171
109	3795
5164	3615
3647	1113
752	2067
7281	2577
1400	2474
4364	2846
602	4401
7243	8
2430	42
2527	2987
5770	816
2277	1691
4338	3110
5942	4511
5464	3241
5725	4036
1765	3811
2416	1540
4878	4237
6113	3447
4483	1835
3983	4401
2488	2039
4732	2219
2742	24
5461	161
1289	1566
2345	1835
7142	3196
7212	3740
7357	983
2764	4630
7118	1348
3772	1987
5430	2131
7240	169
6259	4216
1606	3329
4819	4467
1380	3160
2659	1668
672	1236
2087	2793
6254	1507
423	984
7944	3197
239	833
7979	838
1570	3669
6581	3562
1468	328
7285	893
2659	4028
6883	2738
1427	2382
1398	1196
4143	4465
7185	1540
1524	838
4335	3378
5795	3489
501	2577
2270	539
2026	1506
2383	2173
2370	1540
4124	3011
2650	1179
3421	4009
7672	2402
3019	18
4484	2039
6784	2360
650	421
1256	3104
4758	2484
7564	2116
879	2325
1418	2987
1851	427
4776	399
7786	2105
4213	3272
6712	3841
4095	4480
178	2424
6679	1811
1716	2748
1765	3740
407	1039
2205	3160
7099	4302
958	4631
6823	3450
1833	1555
4325	4273
1953	1998
4732	2299
996	4240
5525	1540
2001	256
1075	631
5465	3829
2126	3507
7756	3740
4539	3269
1768	2748
6458	3233
7808	893
169	1224
505	1373
7314	4212
3733	247
5782	1780
4971	247
2754	2039
7494	2675
3899	3104
3938	3972
3244	3615
1293	1954
7858	3281
7256	522
583	3378
1658	2656
371	2148
5827	3926
3273	2402
7167	1906
7512	1610
1757	2092
1289	765
927	4511
2087	3658
1313	1324
4645	931
4020	3566
4523	4000
7670	3530
4767	208
7285	1578
1649	1348
6671	378
4767	3385
1540	74
6897	3866
2391	3660
573	4462
1985	4117
306	3196
2014	3291
5920	2092
3597	1499
331	4401
7900	2173
7357	4700
2453	3534
1571	4467
3735	3011
1997	1105
4433	4467
6501	247
498	2507
650	4266
3065	404
5801	3669
7099	1646
4452	3788
1477	888
7291	1865
5500	3927
5081	1505
2308	1196
2232	3811
2079	2069
1744	3357
5782	404
5673	4498
7526	1835
858	3628
6472	745
6898	1170
7871	2710
5488	626
1294	27
322	947
1978	2262
7754	1773
2321	2092
7013	4700
5526	399
3883	2148
5707	2577
2321	1499
5669	4040
2498	4423
7118	1790
7357	1886
6055	371
4941	2589
974	4755
247	2659
5635	419
4452	1105
1951	3546
528	2577
4863	546
2449	2153
5220	4504
2678	2365
6464	3216
5220	337
6075	1492
1722	3291
3179	1375
6889	1588
3730	3401
790	821
5889	1759
1573	4189
2359	4148
4709	55
1075	1703
7979	1540
7041	137
2949	3628
1876	783
1985	3274
4420	3507
7552	1739
7716	1799
6933	3731
2687	3538
4415	2219
1997	893
3179	708
1773	671
3598	4122
6283	2956
7281	1993
1574	1139
3008	4526
7940	3357
1828	4309
7870	4036
5096	3831
321	2473
820	3507
5623	4086
1624	2079
5737	371
7170	1902
4911	3459
4087	4744
5943	3878
2540	2148
5673	591
4828	1105
5725	663
5899	2148
1210	838
955	997
3721	3669
3257	3404
7367	4324
6760	1077
642	874
1898	3291
2853	616
2168	4298
371	2921
7454	4657
4909	838
6373	1996
6416	157
2983	4557
2269	1218
6680	1512
6421	2148
4183	3999
1235	1610
3422	3714
7973	790
238	4122
2949	1071
1896	148
4758	3601
2639	4426
2822	1702
2277	4159
528	3305
4339	1954
5813	399
5623	2273
1016	3507
7518	1502
6214	417
1471	123
7858	1763
4950	4422
6462	326
1487	247
261	1835
5354	2920
5725	1600
1948	1857
4197	4214
1633	3507
7896	4116
2980	1229
3173	1373
5604	3291
6906	208
2860	378
2408	4072
4172	139
6100	1375
7360	1499
4178	893
6015	2358
7651	1847
6478	2906
3888	4206
4015	79
6019	3615
2392	282
2764	539
879	2105
756	3972
4313	337
5964	2633
2127	2595
6643	4751
1600	4345
4810	3740
3077	4467
4095	2067
6201	4242
2449	3952
5454	1608
752	4306
2072	2816
4074	4122
5185	1724
2488	1516
7243	3866
80	378
7147	2358
47	78
1414	542
6889	2577
7256	2522
6133	1857
7092	4356
1826	1375
322	3843
4213	3053
2365	421
7871	3903
7494	4632
5205	1763
2853	417
5128	4631
3689	1179
6388	4424
817	625
7248	4475
237	4216
6806	358
5128	3329
7881	2577
3382	4548
909	4009
7260	2131
1987	421
1036	4659
7172	27
6031	1917
6376	1775
6666	2850
5529	3811
3387	4068
4258	3869
7126	730
3109	4422
7142	3653
5387	1540
7381	3072
5792	1297
6656	359
1468	1139
4777	3281
6804	4489
1416	404
6039	4465
554	1760
3976	1283
135	2164
367	4018
1210	1122
4256	1540
1725	1879
3883	4744
181	4176
5860	2358
2026	3526
5678	1582
239	765
5008	3874
1825	3498
3874	1088
238	1624
4492	2131
6222	4475
6715	930
5725	2986
5653	436
3212	1506
7285	46
454	1857
1606	1763
7520	3740
4114	1384
7547	4460
5354	1466
135	2298
1896	1566
6016	1759
2852	4434
4700	4029
1418	2148
681	2697
5375	3197
1689	3105
5848	714
1398	4311
3667	1865
7066	4389
4415	2920
656	318
116	3534
247	4690
496	4159
8002	2922
4643	3197
1671	535
4415	3197
1988	2881
6898	304
6103	1945
4123	1646
2511	2340
5500	4467
7068	68
6798	4423
3735	2881
1836	1540
783	2577
2949	475
7385	1759
874	3864
2949	2219
5521	2023
4649	3197
5987	2705
2449	1236
4037	4690
6794	3999
6781	1321
1115	3450
3490	1505
7552	2039
1385	878
649	3791
1658	3952
109	2092
7357	2298
3072	1954
3092	1275
7182	1954
3364	2518
1992	3460
1291	291
5905	4619
8024	421
1748	2578
1075	371
4150	3197
3450	3274
2013	2987
2121	4023
7822	4068
4289	2305
1757	2059
7243	3972
192	865
4969	4422
7088	844
1922	84
4164	2748
7547	4540
109	3857
4047	909
1293	1348
6255	2032
1293	3507
6825	3930
6422	1498
6478	714
3787	4422
6263	1373
757	2340
5305	339
2593	4394
7650	817
7406	932
6714	3837
8	3567
3929	3399
3896	616
7309	1118
6982	1759
7905	1742
6282	2305
5914	3903
7857	3566
4163	838
6892	2410
6460	1067
2026	878
2232	3912
3752	3912
2419	1071
7785	893
3844	1492
3097	2730
1007	4744
1573	4021
5221	997
1031	2503
7286	1214
865	3478
2394	1954
8036	1105
2340	24
2540	838
5501	436
3405	2148
3486	1879
1836	3866
6031	1121
7859	1506
6864	2518
2617	256
1455	1902
7041	4122
1725	3154
6535	4346
5717	3824
4435	2025
7477	1621
1772	1902
4539	2695
4289	3729
1773	1902
1278	2023
7068	2577
2698	1881
6388	4303
403	2473
1790	1596
7313	2039
2001	671
5981	1780
3874	24
6376	2092
3957	1759
3935	4100
5550	1252
6057	3752
1911	3787
6764	4179
4512	816
1602	4422
6825	1313
1272	4122
2231	1915
6909	2943
3704	3399
2754	3196
1554	3009
1187	3567
7285	3274
3003	1077
236	2079
5082	223
7092	4021
2860	2612
1163	4671
4289	931
2469	714
1643	1835
5085	3967
3725	3197
4539	1822
5717	1700
2648	2391
6151	4319
6909	3450
2149	3546
3691	3075
790	1953
2488	4511
405	1954
5616	3305
6117	2385
4815	2382
7043	2873
7494	4206
7472	2039
7068	4309
3589	1118
306	77
1765	1118
1398	1763
3752	1286
7547	3624
757	3254
2033	4422
7642	1954
7178	3241
947	1780
6254	3378
681	1518
5782	4053
7973	3267
1876	1122
3390	4346
7413	4422
4289	2476
4164	855
1272	3507
6462	997
4700	419
2642	2092
2488	3780
7845	4273
682	4605
883	1179
5795	187
3735	2921
3007	256
7734	1835
2724	997
402	1492
3260	2173
1953	3567
7126	4511
4397	2866
7547	3399
3126	2517
698	3241
7316	1996
955	3669
5658	1763
2446	3866
4700	67
6031	2159
1673	3009
3127	2577
8021	842
1692	4186
6576	3498
7135	2393
5294	33
169	4113
1107	4764
5401	1104
2938	2092
1361	2223
6390	2697
47	3999
605	4104
3273	2637
1600	816
4530	24
7357	3897
4318	2577
1318	3546
4709	4567
3047	3562
3529	4548
1636	4380
3559	765
194	4405
650	1947
152	2542
505	821
6794	1567
5537	161
1962	1540
1246	3952
4599	4422
1808	3329
7442	3024
276	2092
3813	113
629	950
3883	1179
7599	2083
1948	2279
4762	2399
2581	1857
756	3967
4289	2883
7979	375
5569	1564
7240	628
2125	2965
98	4029
2488	2061
4666	1864
4215	4215
7843	4422
743	3787
5211	1721
7966	837
7975	132
2476	1373
434	4072
3530	893
7357	377
550	4422
5536	4674
168	4324
1468	4029
2427	1476
1135	1794
7247	1540
1362	2234
4320	417
5889	616
1722	4401
3148	1499
2949	3638
1495	3658
6972	311
2277	2921
2205	9
2650	3452
1380	2595
7151	161
5190	2219
749	78
1700	436
519	2253
721	941
7882	1348
1313	3102
371	2328
4878	1012
3767	1652
187	3126
7867	4422
4314	947
1518	337
7152	1935
80	3972
7871	420
7851	2701
2083	4
2853	1570
1023	3912
1649	1373
757	3967
501	3447
8021	4306
2408	247
3284	1596
6566	2039
2764	1564
2391	74
4202	2748
6848	297
933	3241
7277	1077
1945	3546
5782	622
3648	3507
2667	378
1009	493
4298	3196
5792	2382
1521	1822
402	3267
4653	1636
5164	1013
2975	1969
116	4306
6478	1637
2575	475
1549	1555
3772	4212
7134	350
6656	947
7082	4216
6576	4523
6055	3562
4612	2951
4868	1610
7265	1646
1293	1445
392	2580
6247	189
5205	1540
3896	3164
4951	1362
1037	3241
5801	1601
6422	1505
5563	2092
4911	3963
5082	4423
3874	1535
4658	3246
1075	2305
2673	3009
3947	4339
3053	4674
2663	2092
5616	2956
3343	3241
70	1886
3458	3092
407	110
112	421
1757	3197
116	906
2120	874
3072	3241
236	4506
7203	1862
5444	838
4592	4756
2083	2069
7708	2234
80	678
817	1637
7843	1610
553	1499
5444	931
5256	34
6090	1373
7285	1236
1291	2092
409	1492
1477	1467
744	1179
94	2577
5401	2041
2277	1628
1009	628
1169	1540
6044	375
4583	2542
6989	4589
1954	2577
3301	2681
7240	2789
2308	419
1005	3866
3875	1578
2853	2059
1468	3860
6794	1218
775	4001
1722	1167
2968	3197
7798	2092
5191	4023
5990	3126
1672	2706
1318	2351
3308	1410
7403	1502
4472	282
1477	4422
525	3714
5357	3511
2976	2697
7494	4369
7900	2079
1624	653
5050	842
5190	947
1601	4408
6039	3464
4926	2092
4535	1169
6604	2577
4658	3193
2231	421
3512	4548
4095	3714
1313	1139
865	2148
5887	898
1811	1902
4169	3291
947	4408
587	3638
7043	1116
4390	3385
80	1122
1012	282
5375	790
1574	2598
5545	3667
725	682
4256	4401
2860	3385
583	4423
7741	2059
7871	8
6282	2313
2853	2577
3019	888
1765	583
790	3845
4700	201
6282	3197
423	4401
4599	3382
322	4231
2048	1761
3521	282
5114	394
1398	3562
3294	3102
4728	4670
3417	3269
1311	2740
1673	3841
4123	2131
837	290
2391	3274
2887	1118
1468	3567
1685	2478
5973	3197
5795	3638
1138	417
230	3837
1916	2382
398	4213
6534	1115
833	1540
7979	324
4763	720
1257	566
808	997
7041	1324
4684	3291
2416	3714
3821	1505
3047	4674
4247	4401
1218	4194
4869	930
7285	1348
4335	1077
7357	4620
2391	3155
984	4467
729	1540
7845	1542
5781	4548
4322	1827
3512	67
4238	4401
6794	2883
4777	765
2052	833
7722	3196
6589	1373
1169	4422
2206	2697
7317	2335
4645	4340
2620	3912
7360	1118
2125	1802
7411	2174
6103	4399
5390	1503
702	4298
4865	378
5043	734
6534	2873
1257	906
4649	4460
7002	4423
2416	3615
4709	3593
656	4576
6848	221
5081	3534
1041	4545
779	350
6825	2092
2002	3507
3294	2136
5653	1179
1333	4676
5461	2036
6079	378
1468	1877
610	3109
528	3246
1223	1072
7281	421
5221	2299
4776	1548
5049	4744
5886	3713
1808	1540
656	1016
2545	183
7494	3135
4335	2039
5715	3274
3086	375
1400	3399
3787	4548
6563	120
218	3463
3769	4422
7309	1742
6133	2881
5214	628
924	1960
1841	4422
6322	4419
3782	1825
5920	3075
5390	4460
7256	3085
3217	4690
109	1598
2383	765
1979	1224
3721	487
947	4719
1409	997
2453	4504
4257	3866
7707	3659
1512	4039
5258	816
3883	4703
7361	3218
1624	4727
7403	2205
7884	1355
1495	539
1876	1578
1195	3693
3591	3133
6920	838
2705	804
656	111
7644	3300
4335	1297
2070	1578
2705	2929
3132	1983
7088	4122
6784	2577
6898	769
7170	2105
4202	417
407	358
522	931
6825	4422
1916	874
2593	1886
7142	3464
1281	2275
5465	1236
4438	3077
7843	2358
7732	1835
1922	8
6109	2092
4238	2393
7732	821
7520	1505
1398	475
7825	3843
4123	4484
775	375
2469	137
1608	199
7038	1566
3965	137
5225	2159
2212	4122
6165	1540
3568	3871
7691	1071
298	2987
310	3464
5220	985
1163	1931
1311	4306
1379	1610
167	4380
3896	714
2391	1974
5118	863
5421	1945
1600	2996
1281	2740
947	3921
2196	2382
571	4021
6864	2922
310	1601
6581	28
1851	4542
4767	3813
4472	1122
6845	4072
1066	4346
7146	1179
2516	2822
6031	720
1125	720
5185	1540
239	3904
1655	893
4335	2187
2655	2159
3703	3291
367	4456
4726	4422
1445	2981
219	375
7285	671
5220	4029
7360	2956
4653	399
7043	4233
7243	3561
4757	274
4472	1780
1318	2092
5614	103
872	4467
7644	46
7256	3447
5813	522
3105	24
6898	3567
1773	1594
4164	1601
3246	3216
2097	3197
1948	893
1627	1954
1471	2281
3752	893
7530	2176
2052	3855
402	1077
7758	1892
2412	838
4202	3787
5214	2640
1173	535
3173	2061
6656	2675
7879	3197
367	3077
4074	2484
3521	1457
6312	1603
3376	3094
4484	3241
6804	1410
1685	3755
147	1954
1163	4418
2079	4379
879	3186
1922	1326
501	375
4608	2854
1549	3021
3017	898
5126	605
5009	1902
7756	3534
5914	3197
1655	3179
2492	1135
4828	893
5829	1306
7858	844
4096	169
7189	1917
2186	4003
7531	1139
6656	1825
1865	1117
1773	522
3813	3926
2467	4324
2860	2850
2648	475
1571	318
4618	3714
2392	483
7687	4523
30	3196
1257	4744
239	3160
1419	2142
1978	1691
1916	1954
5191	1071
4599	322
4213	3236
4951	4526
1257	2542
1294	3385
7582	3197
6505	4040
3294	4001
159	947
7170	1505
1257	2605
2026	4115
1636	1945
2464	3300
1397	1961
682	4576
306	1203
2540	358
967	3669
865	3541
2794	2474
1281	1891
4969	2484
6898	4509
194	3241
4636	1389
6779	3241
4411	1566
6832	1105
7454	3911
239	2529
824	1594
4888	4589
2775	432
4600	4751
6472	4756
6430	1902
7132	3011
960	1222
1209	3009
2587	3714
1772	1761
7518	3241
6922	162
2464	2153
1318	267
1725	375
4020	2358
3129	562
580	1863
5339	358
7132	1077
5305	3396
7650	284
5160	2730
7477	2270
2667	3450
4828	3638
6568	77
2153	535
7989	1865
7521	161
681	1389
4397	4149
1175	421
4700	3863
967	1873
6803	1348
4777	2484
1628	2881
6026	487
3975	375
3689	2136
4529	1960
6732	419
5782	4254
6814	970
5467	2092
7066	4104
1349	1999
649	2079
4251	2362
2026	3214
7212	2039
2949	2067
3327	4338
1445	1283
5500	2777
7180	2362
1512	1236
1601	267
2271	4548
4523	1773
5128	4239
1494	3075
2754	1122
6889	893
1510	1445
6255	3197
756	3534
6327	1540
7597	1954
5545	3267
6031	1118
7256	535
5750	2578
7010	1857
7025	838
1608	591
5461	2683
1899	587
3721	1773
7388	1578
1655	4480
4484	1355
6460	4127
2449	765
5127	838
554	2117
4634	1794
3469	2921
5637	775
6437	4696
2087	2059
7435	2484
3721	2577
2860	1891
4929	2770
4851	4422
883	1476
625	1540
6103	2131
1992	53
882	1018
4618	2748
4289	3460
7336	67
3457	3972
2079	1960
1440	2996
4567	4021
2301	3450
3521	2192
4095	2636
361	571
7884	3615
306	1610
6057	419
6909	3373
4600	3921
1327	3012
927	3293
1495	1255
2793	1739
955	2092
6208	367
1468	1122
7477	1578
3294	3196
2705	591
3916	1116
236	1974
247	1763
7172	1108
2822	29
7291	4189
4172	1835
702	1644
6152	3667
1257	3219
2408	4700
2210	2142
7830	3857
3893	4086
1997	3534
7822	2530
6972	2681
1398	2816
5750	4542
5879	2061
3613	2372
188	4674
1687	4422
6464	3205
4118	3241
5164	3952
1495	1505
4539	1202
1474	2084
3308	4345
1763	475
4725	1968
2987	191
1628	3534
5214	3469
6714	4721
1996	4231
6133	4072
5748	247
6453	4358
7494	3615
1332	3972
7490	2920
7088	2578
1512	2206
4529	3514
6214	878
4767	3105
4529	2382
6593	3300
6350	4744
2811	3537
962	2305
6590	3740
2002	941
1876	3154
3513	1832
7494	4068
681	2748
5220	671
5878	546
4700	4589
169	3534
610	468
6543	1340
5914	628
5907	3967
14	2087
744	2474
729	4401
5211	2908
2639	1071
744	816
7415	247
4523	1102
5923	33
2687	420
4709	816
1444	4266
7578	4665
2464	2105
5889	3638
4169	284
7195	2875
2392	3839
7845	1324
238	1775
4298	4212
2887	1135
1495	1373
111	378
4767	3926
2520	2092
1624	1309
1608	1154
2527	375
2968	523
3445	1139
2405	3735
4325	24
5044	362
4188	3841
7088	24
3462	1179
3500	682
699	981
4721	714
2321	2920
7642	3999
4128	1499
5717	4179
3490	419
479	4422
4364	3450
955	2393
5792	1369
5700	4158
1671	3516
6605	169
1445	1029
7754	375
1606	893
7746	1196
2659	2577
2488	861
1477	1167
7065	421
6832	1825
4047	2363
756	1872
2557	535
7454	1224
6273	4647
1624	2993
2097	2070
1916	4480
322	4308
1321	208
7442	169
1035	997
205	3686
1606	3967
2673	4009
4530	3401
2824	2873
7582	2092
4289	1396
7975	1105
757	1825
933	65
3008	2981
5278	2204
3589	783
3047	118
6322	2668
6656	3866
1878	3464
1495	701
6862	3175
3735	3534
5390	714
7151	3534
7735	4359
5682	330
865	3837
7134	3152
1544	4028
4330	4459
6589	4521
2449	3106
2371	2044
219	4171
7142	4298
5085	3837
1860	726
136	3667
6794	2153
5128	429
6535	3212
5525	1218
7406	3452
6103	2715
1482	3300
120	3544
1112	4179
239	1072
4950	3693
7068	3864
212	4159
2449	1835
1036	3507
4421	3089
5138	4540
542	1505
2795	3561
5118	3569
4202	2948
4411	3267
872	1011
5220	3507
359	4744
4951	1122
3019	3660
4645	1652
109	1492
4869	3233
5465	3837
1846	3546
796	2677
980	3241
4512	649
5496	265
2540	3546
1300	189
1992	4029
7068	3154
2536	4158
7060	352
7599	809
7033	825
2127	2142
1996	1803
4822	2474
4201	1835
6496	2474
7845	788
4878	3267
790	3197
4440	4068
2449	3133
2659	3795
3462	562
6909	282
4020	4614
8036	4670
1524	1824
3439	2816
7471	2911
6225	4690
1985	4523
649	199
7741	2358
7167	3866
5319	4449
528	4072
5118	3667
5521	2730
1477	4548
505	1575
116	3972
7858	2577
3752	3972
790	3328
3589	2971
3976	1224
2702	3197
7825	1808
1700	4422
7256	1853
7774	2578
1748	4023
7256	1578
2911	1132
3284	3197
1748	3075
7336	256
5764	3329
7243	1122
3894	99
5704	3569
3879	2159
1610	1575
5521	3462
5700	1610
7973	378
7520	1588
7301	616
4330	3196
2576	2469
6191	4422
2039	1902
7385	4744
1361	3664
5913	282
2013	2740
5146	2311
2283	3638
7845	2922
4658	3211
2269	720
7672	1566
2705	2558
7642	2681
7642	1566
2153	2748
6039	358
865	2173
2793	760
1468	4422
3891	2273
2487	417
3935	3450
2079	429
8035	2393
1026	1733
192	4659
6825	1892
2391	3967
6536	3197
4648	4756
642	3565
3440	1396
7756	160
3308	1499
3468	874
3341	4717
1026	2334
2013	757
2383	2358
5653	3085
8024	4009
1281	2920
583	1105
1992	3729
4172	2746
2789	4422
1468	223
1512	3562
7875	2681
2708	1118
2283	3507
1608	155
845	67
236	2299
5620	3507
2661	4213
4172	4744
879	4553
4941	1762
1409	3464
2439	997
7741	816
3564	816
6920	3537
7068	378
4295	4485
2811	2651
6581	458
187	4115
6200	941
3782	3055
6031	2321
2667	760
5297	1085
1066	1216
6334	1540
1243	3197
2648	802
2431	3534
2593	2364
7335	77
2860	3520
167	645
6920	162
4164	2908
5363	844
1409	208
3462	855
232	2577
1608	3853
2771	4004
372	1835
6608	2484
2659	114
3030	2920
7642	1355
6235	2577
7442	1950
7319	3373
7203	2655
1836	3628
6036	906
5465	4053
1468	4424
6254	2921
7015	2321
5947	1578
4649	3667
7547	362
1471	997
2408	3133
6898	4138
5870	2577
4810	4401
5391	1472
7490	2219
1400	1437
571	3567
7520	3274
2987	966
6478	3254
2833	1445
6967	2352
6798	3293
1333	4335
7822	3614
6672	4036
2536	318
3772	3197
7060	1811
5614	1570
7170	3866
5827	4029
1776	4751
743	436
3072	3274
4335	3778
1187	555
2503	3713
2308	2459
924	3496
6558	930
1294	2037
1544	2595
2936	3522
1455	893
2391	1
3468	3306
6370	1170
2795	4467
2236	4401
4370	1540
7134	1521
2673	330
1765	4423
4397	4361
135	183
6881	3033
6845	1505
5614	4423
2330	4756
7547	3274
1692	2299
136	2569
2692	4475
775	1202
1872	1647
6315	1025
116	2748
1992	2651
682	4266
2048	2362
4700	4565
2728	337
1765	247
1405	2092
6312	4359
947	3998
6918	4744
6832	3534
7904	475
2795	3972
1444	719
6113	1853
4828	4021
5649	3452
4777	3714
7547	569
6671	399
3947	1699
1444	997
5030	3453
1978	4369
1692	2043
2453	893
7256	3018
2308	3545
1997	3871
5525	1610
7333	4084
3197	3951
3953	3197
1571	4072
237	4083
4020	4584
7033	4491
3589	1536
4592	591
4530	3628
4364	2273
7904	2294
4309	4422
2724	1610
3521	2916
4461	3216
3390	247
6972	522
7937	1238
6016	2747
3957	893
1017	4547
1518	3810
7319	2321
4355	295
5211	546
7870	4373
6031	4754
6707	4182
1495	3687
3983	1566
5873	2536
4636	152
672	4511
1066	1902
6515	3972
1655	3857
2079	4179
6832	4460
1440	3594
3591	1834
1293	2748
3387	1077
6880	3241
752	2275
7707	1122
7041	27
2427	3401
4335	2921
7599	1077
7092	3967
3856	1578
3004	4266
7068	3197
7092	3530
6889	1077
6235	4266
2469	2695
4247	3153
6845	540
6989	311
6044	3329
1471	4212
5795	2382
7167	3081
7403	3009
6796	2993
833	3628
775	4182
3179	878
157	562
1765	2920
3419	1033
3426	3373
8011	3089
1707	2530
1722	4670
1338	3246
7904	4751
4549	3009
5126	2763
4203	1815
5673	833
372	1881
371	2159
1321	678
3875	2092
6416	198
3020	3291
2277	3972
817	3241
2793	419
7879	1139
6922	1769
4921	1122
6563	3197
6824	3450
5870	493
4951	4383
4213	3376
6848	1902
7822	3274
2581	322
5138	1190
6732	809
1996	765
2496	169
5750	1373
23	3534
3237	45
5000	2105
2359	8
6836	703
3745	118
2439	4548
7741	2305
5901	3241
6824	1616
3707	3267
3521	3904
6050	2113
4869	1540
6690	1033
7415	3874
865	2827
3589	2251
1439	1300
6581	2459
1945	4036
4842	247
7582	3196
6832	1953
1922	4273
4523	3696
6804	1122
314	1833
372	3562
6113	2306
5981	1540
1825	157
4335	4548
7651	2069
7843	1122
3521	3998
6214	2484
1987	1628
6881	2966
5996	2443
512	1285
4308	649
2313	4562
6934	3216
692	3021
6055	326
5087	3154
6074	378
6273	1135
6016	2079
7443	2740
7010	2092
4364	3401
6165	4308
7607	2639
2026	464
3364	1703
3286	4751
1608	3565
4256	1241
7520	350
512	3543
7644	4548
7037	4548
1571	651
1200	981
4221	3102
4992	4179
4767	1506
6798	1307
7062	1757
2593	1085
1385	273
579	498
5707	1588
1765	4401
3976	2660
7449	283
4762	3857
2227	816
2546	1953
219	1508
4649	3241
1187	4519
1484	1678
2958	2033
808	2740
1459	157
6208	3035
2603	997
681	3593
7896	1566
5357	2967
7938	1803
3485	4735
4926	4659
2768	1706
790	1952
756	997
7819	3714
4889	3241
1066	2273
3939	4542
1055	3401
1636	1610
5128	4670
7243	2342
2362	804
3967	3261
5907	3713
5889	3837
5705	2092
752	3843
6862	4606
6464	4542
1673	1285
5220	4670
4700	1702
1012	2920
7590	1610
7973	337
4197	700
1948	1610
947	1702
6133	362
5525	3567
3261	3197
1638	1179
6074	3972
49	27
3772	2474
3343	1077
1748	3489
7741	4751
276	1179
4594	1073
6864	2987
5854	1139
5889	4068
237	4744
7858	4306
6815	1578
4652	375
4265	371
812	3534
5044	4744
4696	2484
6920	3329
3895	3864
3390	3660
7336	1505
2477	1077
6654	1122
7357	1252
7149	1865
7825	1891
3255	727
6496	1540
1163	4171
3635	4427
4696	27
7810	2875
6121	1502
5628	4021
2153	3594
4155	4422
455	1012
239	258
7068	3450
2520	1825
3390	4422
5990	1493
7871	1835
5191	4380
1948	163
5322	535
6210	1958
1732	378
7243	359
6566	930
837	1610
2575	2577
743	1013
7650	4339
6909	4367
4202	4080
1256	1763
1440	397
757	2881
1495	4700
1673	1886
484	1013
649	1999
2492	1324
1988	3967
2754	4001
7552	1139
3076	4011
2987	3385
654	631
230	4467
4911	2262
5009	893
7301	350
109	3811
6942	3291
7642	4467
47	1285
6031	4606
5536	3293
4004	997
4732	3274
4289	258
5114	941
7172	815
4087	3546
758	2321
5322	2092
7494	2067
4777	1858
573	3267
6762	282
5529	1553
110	1236
405	3534
1469	535
1987	2308
3992	137
7271	3241
6100	3693
398	1646
1544	3075
7474	3667
8021	1825
5085	2362
7973	359
7134	3366
7285	4553
3612	3378
6416	4579
933	1224
3065	2966
2277	3444
1722	1540
7415	2382
6416	1931
5465	1059
2284	1139
3268	950
977	3153
4914	1115
5637	1121
6680	2740
7293	3567
6909	3686
247	117
3340	3489
2196	3967
