6568	2537
946	7990
12200	8105
5126	13488
15869	13761
2566	495
5384	17638
7864	8751
4907	5027
7888	3412
12792	21070
1280	10063
15598	8571
7413	7171
6342	14934
12947	21666
8107	1455
3435	17020
14625	7762
6691	22734
1566	13018
11755	18791
8449	2781
10724	17667
1071	5090
18339	6360
13891	13756
9615	10946
17667	5359
10819	5165
499	13303
4344	21181
18244	1996
3978	1401
10568	1585
10527	14523
8851	16475
8096	17575
1960	4495
14123	21098
16921	20330
5095	17535
6482	20987
9392	19325
14974	6462
17249	15847
12637	13738
15869	7720
4431	21472
18253	10848
3331	2614
9406	22225
15324	12083
17396	14680
12460	10095
7109	12451
17434	14836
2509	16140
213	9945
116	13967
14268	21687
11731	16703
3305	2702
6696	19900
4301	21110
8845	11427
15764	4478
8820	13805
16196	8091
11572	5067
6353	13867
14527	11975
17737	5786
9161	18820
1359	4742
8443	14234
15535	1896
1329	21761
12114	14657
7231	1751
11036	18322
12639	13713
12409	1310
5864	16118
14876	9461
16981	21312
2497	7353
2471	14699
16008	19911
4067	16955
3529	18058
17713	10971
17253	4090
6830	1916
18060	22184
6249	18618
14463	13028
7596	22606
2799	15389
2974	8451
17335	3969
15184	1785
11315	2583
5653	6886
170	8294
15529	19527
16994	13452
9542	351
13860	3656
1132	11209
7092	19609
18523	14693
15926	2922
7824	368
2966	15451
14639	1857
11099	13462
10465	22769
11206	19825
8849	20771
9767	1593
17894	15896
2372	3015
9473	1259
6321	8536
12478	22108
1804	13887
12484	12184
3482	1635
12277	15046
17930	7554
16594	4689
18092	15143
5039	14983
4554	6841
2387	10184
352	5206
13900	20156
4599	12532
835	21164
14377	10232
5092	10756
9208	20341
7317	18891
4782	17142
4497	22147
12421	10122
3372	11778
7910	4648
10902	11502
16847	13039
14889	3731
4579	21070
910	9858
11389	12964
11803	1739
1913	4575
7040	7126
15484	182
14130	16158
3383	4134
11676	12089
1905	16997
6517	20028
13793	15759
16415	15699
6327	2803
4301	13594
9235	5405
16939	21834
4614	18316
9394	3564
9266	14734
5583	22095
4635	469
15998	599
14834	3134
7691	13671
13979	5079
802	10507
2564	20790
1840	17
13941	1579
17985	1233
145	6898
12890	18262
5242	10465
10220	9681
13273	3995
743	11203
4185	21698
2506	17022
8277	1279
4810	12378
10685	5639
5339	10097
18512	4899
6554	8131
1208	13348
5088	19900
14571	20952
7371	10812
5388	8759
13035	20181
4900	17909
2041	14480
6697	6828
14501	19151
12532	16550
8152	22031
10339	10926
2054	14200
6319	3737
9011	8728
5118	7426
9670	7958
8471	2973
947	6827
15374	8904
5960	14594
7580	6870
8053	13348
2742	9448
8301	8650
10767	2598
4111	19153
804	11518
4200	14529
14340	15219
4816	20391
9679	6470
8597	1219
3166	6620
3010	2380
9900	14713
1000	13744
5145	10560
16421	12485
15989	18181
2812	4727
7876	1736
606	15672
10421	21624
6082	9558
1773	8971
15188	11244
3166	14274
10302	18667
18300	6635
325	14468
10594	1806
1526	13431
9831	11653
10512	5711
3818	2976
16921	347
16276	13276
2343	87
17610	3530
11827	16401
8155	21335
5662	19895
5012	752
12534	11326
3592	17024
16797	6781
1663	21290
11633	6434
4548	20122
5951	11642
17889	7923
12089	10004
9991	20880
15379	4506
15360	1432
1872	4933
18345	4463
18502	3963
12355	18976
11982	591
13697	12811
9115	3106
13350	20004
13060	15527
13321	17192
5900	2062
10912	10570
681	10518
1175	13006
11347	15984
2654	8674
9009	6384
18466	15883
8436	14649
7652	11374
3412	9863
15652	11141
7355	20636
10187	8016
16278	4727
11982	13636
14536	14963
16802	20814
1121	13725
8636	14222
14458	14765
14774	10339
3997	4016
10348	19428
5370	15399
11062	20029
5534	6462
12574	8702
9654	4102
9605	9877
17908	19953
9732	9509
4004	8595
11581	3267
1362	1580
9082	9032
18219	20079
12331	6021
2197	719
17429	20004
7017	3575
3615	6302
7658	7152
6646	11743
15692	22332
2809	5217
4589	15177
4405	13947
4739	6059
4537	11314
7981	10055
10206	6932
8979	18320
1942	3873
17025	6955
14861	2343
13113	3398
5748	14983
9693	5121
13074	10239
7189	17715
4320	7308
7386	13682
11827	7782
17374	12283
14871	17124
2308	9195
916	19648
14128	1689
2738	7792
11901	12577
1529	53
10980	7697
11647	21026
17644	16922
17286	8538
5782	14746
17614	3425
11670	16554
1339	6927
14006	3951
3195	14214
18000	9048
14143	16118
11031	9352
3132	18067
14155	11305
4606	17615
11698	17548
14753	9281
8392	1438
4914	8939
10547	3031
5836	1070
1832	6992
374	16685
321	11318
16927	22801
14713	3863
9032	1422
17449	18951
13395	20693
1971	8989
12138	19493
12665	6808
11731	13520
16556	7234
1223	20874
15155	11357
17669	9983
15053	16381
17826	17280
11922	21066
10190	18940
1951	9220
16104	10784
1535	6583
14895	17031
11233	2376
4678	19964
4793	14140
13994	1554
5538	2968
12213	11602
10816	4330
17	14879
6985	4742
10050	6750
8371	8262
2747	7017
954	5620
4737	21011
7548	5877
740	3951
18489	7878
7116	11189
11511	8091
13628	1717
13944	19964
9644	16453
10028	15934
6935	10835
11031	16089
10913	6169
17455	620
9432	4723
13449	21344
15219	751
3526	4379
14102	4689
18092	18273
6747	4128
7073	11191
3351	7842
9574	6096
2695	11888
10087	7431
2906	12318
11908	22217
2505	8680
8459	2323
3291	11834
13588	20302
526	10248
6917	13152
4188	15881
2872	8641
6819	13482
8100	8183
535	7719
9795	1978
5874	15985
14695	8140
8812	22828
4897	16054
12127	6869
8464	6757
5256	7396
3018	17902
797	17131
14925	5723
14829	22581
7428	5271
8883	11336
6543	19045
8176	9181
12690	2803
13205	18626
16453	20059
10829	1731
17895	4646
15498	9749
1284	11333
3174	7381
12999	17943
8766	6005
11271	7426
4425	8936
11321	19174
3702	3976
16973	8936
5460	15313
1555	1916
15311	18643
8687	16546
15917	20286
11671	7126
14886	20814
7546	22632
16678	681
10854	347
16995	22636
5332	7132
7648	561
4787	4828
6191	5569
5670	7923
12189	7207
8176	20925
12377	22815
11716	18367
16553	10952
4871	465
170	11766
1063	16653
9586	7396
8657	677
104	15345
17801	22694
8933	11431
16166	3318
7356	13742
14962	2176
14715	11480
4447	2123
4609	17216
2323	14300
4180	20289
7158	8413
11798	991
6130	5132
18442	3609
6082	15652
7888	17631
11709	9066
14486	22774
18027	8629
136	13386
16613	11209
15613	22535
16321	6935
13791	10004
10856	10207
5660	22854
1802	13431
4361	12390
14925	16684
13986	16119
5856	22088
1104	18249
4228	19814
14210	1624
14788	17348
11107	324
2738	14334
14405	16144
9268	9640
7579	18025
12353	7151
4379	20372
13608	18198
1403	21051
7164	8562
14389	22828
6592	5132
11336	20365
7798	4674
3754	13636
11133	3506
7835	14878
12327	6526
15778	10952
3243	3574
13224	16057
2721	20455
17882	5749
3546	6974
15352	18449
14568	9020
3606	22197
3394	16334
7271	22565
16927	10417
2827	368
7744	6249
8954	10559
6446	17893
9637	17216
12690	20280
17116	1180
13736	1226
11011	11381
6789	8484
4577	18028
13229	19913
7295	1735
12687	21394
1398	19521
5196	414
2631	10305
2929	15689
14838	5132
3815	21296
12807	10112
15106	4160
3808	17446
17270	8714
4036	8450
9758	4283
597	585
4837	2818
13239	14222
13196	17233
13415	5120
12799	3471
5131	14828
8978	2583
3522	21543
5244	21926
9907	7882
1081	12794
4548	11653
507	6942
17173	17638
12888	10571
9298	17984
371	20568
9529	18890
2492	19255
16158	21961
8281	8437
17117	4591
4164	21365
16277	17358
9694	9630
17153	5806
12089	22838
10459	15963
12237	21037
10694	16371
12967	5170
4756	17161
12017	2288
3738	20453
8578	19884
15410	2090
3060	18238
17539	2968
9189	6701
219	9764
16810	10339
2415	18051
8388	13504
14102	4769
6612	14383
2638	21295
7528	392
9939	19704
3513	16601
8705	5027
5061	20009
4593	6907
14842	15724
12445	1881
17629	9161
11409	21554
6945	19763
13168	13262
10227	16508
15521	12958
17175	9446
1129	6243
5696	22584
11484	12224
3553	8640
11248	13455
2382	18657
13687	12640
13209	18153
7985	8988
11089	11521
15847	14226
1	20815
8320	15754
13383	14957
8729	7952
8094	21537
11232	20975
1537	4459
7419	3315
4115	9143
3895	22535
6964	18958
7249	13023
3018	22347
10602	13453
6264	5126
3126	4908
4866	1915
2249	1544
6221	16544
348	10339
10830	10926
15626	11324
12983	632
2193	4502
16649	13636
10311	10775
7696	18616
15316	3509
6233	6012
9635	708
9664	1825
865	10330
6443	18242
1291	11640
9011	11713
17940	17581
8544	2487
108	10548
13004	19929
2874	1310
3045	8904
6798	10793
2763	21480
10864	18105
10081	1609
2969	2968
12340	11332
9042	13766
2386	1475
12299	15414
6850	521
18523	7762
427	21616
7984	9841
3895	12597
14925	17455
8514	22249
8520	324
12695	4244
17595	2333
3077	4095
4897	3888
3322	9792
1994	8096
11512	4412
15979	15699
13604	14471
17880	7706
1123	13903
11275	16878
3581	9208
16640	6592
15580	19742
12880	12863
903	1727
16778	7962
526	11049
15537	8349
15624	13303
7805	17967
12851	534
313	9606
2333	15239
153	3199
5625	12600
16647	4500
5892	4013
3168	4764
14157	19205
4223	21118
5805	19303
14227	3490
1063	20341
8008	4694
11642	13445
13524	20110
12687	10671
11901	15386
1749	20406
1118	16738
6577	14651
14405	2378
15669	657
14348	2279
790	10586
15723	1427
9967	2003
4105	3437
15507	12390
8531	16725
5351	19153
18447	1238
7120	3984
6499	19180
3018	8634
6638	1609
2974	14961
8255	10186
2407	4006
9300	16637
10	21444
1832	15589
11718	10282
4932	10183
12218	5779
1628	8436
1123	6909
9355	1667
352	3048
2938	11022
13189	21885
11993	20474
6553	9264
8103	19903
15278	15386
8444	9398
3259	14606
15893	18891
10934	6631
3035	22002
2989	1579
9396	10077
13698	8376
3895	8862
10497	21115
12354	8962
16836	6928
10050	15998
15580	13461
6325	18063
7999	11720
1501	21348
7231	17994
5766	17518
8397	11431
17526	16594
14081	12910
9218	4168
12192	12567
7802	10159
6870	6081
1633	5157
10947	17945
9961	6096
16784	17948
2502	3339
11246	5076
14108	18335
11146	12517
8260	342
4697	10811
6362	16244
16659	20059
5498	15382
9013	13837
4249	6222
12418	21243
11235	6874
16804	22676
13756	21037
16847	561
18060	16272
14282	10998
2660	19626
14535	22734
9837	20405
15918	11615
8057	12262
6378	16861
5849	8378
12008	10109
5538	22208
2143	3052
6445	7260
17803	657
7268	7365
13800	3296
7504	367
8127	8629
9522	22119
6874	5830
8721	22791
12089	10565
12840	20004
9744	3451
5918	20636
3018	12926
1656	17233
9072	13656
4204	16225
1711	3071
17777	7958
7889	4717
9584	13984
1501	7762
5721	4879
8123	10466
13416	10394
16804	6253
3154	4103
18016	19343
9250	8581
17729	11178
2337	19811
8803	17064
9904	6539
15055	10589
17815	20241
14338	15378
12337	421
5256	9745
15278	5254
934	3610
11180	17239
2456	10420
7262	11819
1942	555
17439	14222
3018	1844
14476	7126
1375	10526
6247	1189
13949	18906
18446	20272
18165	6161
5185	10534
14097	18893
16766	2883
11883	10273
3606	555
15100	1709
13481	14306
15490	4447
12952	347
725	3512
4445	2361
2643	1554
14348	3295
3060	14414
3505	19871
785	1553
1104	3810
6363	22828
16807	17233
12261	12701
14055	4350
8359	15713
2188	4569
14385	22005
2813	11764
3116	13109
1258	21310
3479	439
14807	14346
9625	21056
1329	12066
16162	6076
7838	2045
2872	861
7100	13113
3076	3692
11449	6222
15094	416
14077	17728
17621	16769
5954	456
6578	21606
12810	16355
109	8416
12538	3382
2150	7126
15933	15533
10650	17513
18065	9352
9858	5583
15841	4011
18362	1709
7826	12018
14459	3872
13583	22526
296	20879
16256	19153
16552	12393
15976	20061
18485	8267
856	2127
13875	21692
16438	3963
15490	6811
11596	10355
4652	86
9614	7233
8040	7040
8127	12729
14849	6283
4998	13700
7963	405
12692	1427
6154	4452
14154	10080
12144	9530
9856	9445
1942	13046
12908	10897
12482	4832
15655	3192
9475	21456
1865	17458
11558	7260
16492	14377
14348	13646
7834	9732
4857	22026
8732	10543
10024	22332
14782	3290
11047	15933
16800	11314
1976	18174
17384	16789
16129	3769
5396	13200
5933	17706
12924	98
3459	11627
2189	16609
15223	10268
103	13469
58	11312
16304	12177
6786	17826
18131	225
2885	3062
6958	1602
5839	5097
11413	22030
9536	10112
652	9784
18485	5067
10104	12691
9082	14139
12595	19326
15227	20166
8329	11414
13168	2746
526	322
16931	1517
3449	14845
16091	17308
17342	21479
15863	8450
14941	14006
14983	17728
15556	9416
9529	5627
4832	4389
15123	13947
3827	12835
3143	14603
9165	1246
10607	22572
7965	14212
13421	10570
12973	19491
7464	16325
17798	1896
4301	21118
9082	4303
11484	9200
11369	6861
17952	10235
3172	9016
4733	641
12981	7023
16959	20589
17908	12465
12288	8091
3165	13682
10858	59
8251	849
17117	5927
4677	21615
11236	19125
16063	1658
12736	15998
17912	15228
10206	17386
2067	19267
9483	16398
9503	16165
14681	3112
18107	22671
2894	12184
18494	8450
6091	21044
13021	11964
687	20961
788	16039
9832	19273
12266	18653
15854	11209
11410	19884
2468	6570
17449	12955
10748	21109
6153	2365
18436	9499
14542	22212
16922	5308
17754	16685
323	7004
11697	18060
17629	13622
4870	22067
2156	11678
1069	10115
14123	14334
1188	302
16212	13589
10164	7958
12882	20330
7543	2883
11901	6405
5030	11041
16385	8091
860	17152
5892	16077
16831	9015
5900	12004
11638	22788
12347	14088
16800	1484
15272	14631
13661	4610
3961	13679
10547	9905
14910	4220
16908	21513
9011	20272
1992	22084
5180	10528
2385	225
14003	347
10215	13272
8096	16405
4301	2941
12591	18021
18038	21431
9310	5551
157	13354
3513	10115
16384	22616
6814	3027
11991	11725
14707	18026
9575	16896
470	6786
18445	10252
17969	7417
16427	2783
7001	20010
1825	16089
17360	11648
17554	7998
9841	21348
13235	10746
4923	581
12426	14849
6111	13034
182	18790
13029	4493
2557	18106
15536	6621
17568	13471
6835	11025
7693	21564
7189	3956
14524	19530
6622	19491
1614	14468
4301	7027
3606	7788
16699	18940
7464	22676
17557	18659
13860	8703
1566	6921
6439	21762
4997	13397
9979	4135
7682	6761
17226	14468
15150	4958
3524	21077
3622	14227
18263	1539
18300	8043
7294	14224
11000	3029
3410	15844
12989	19369
16028	18138
13330	19617
6829	22616
7594	6855
14108	1798
4159	21006
338	6109
3516	7334
11637	18322
3190	197
11248	16815
12799	719
2073	21118
17374	4668
11632	229
12478	13448
8545	17188
4837	481
3197	13624
16660	10864
7268	10262
10912	18725
11326	2799
18297	14383
3305	12495
11199	8445
1358	20733
831	21087
12575	19588
7631	6532
11874	5431
6685	856
3237	8652
3018	4683
14456	509
9515	21519
14705	5051
17336	4859
12518	14945
6077	4506
11301	11231
13895	18277
3370	16451
8438	17192
12586	5102
831	15533
109	6767
4554	12198
3356	6443
10893	18025
2448	16477
17555	3265
2181	1070
18226	16570
13168	3425
6748	288
7464	15791
15011	21093
15155	21625
1772	13481
9240	19093
16026	18572
4652	10197
9855	6255
16499	14504
3063	20830
4301	14590
9189	8928
5430	7848
9306	4775
10230	14523
17547	10139
12799	13698
5318	9436
3569	368
4450	20056
5604	19846
18505	22523
17937	3630
5160	14300
3603	10984
908	6946
2098	20874
2502	4236
12269	10720
11987	5108
1011	3031
10439	20001
10514	4822
10045	18886
10192	11401
10485	1461
8577	18210
11946	21049
12704	17661
990	1280
1167	5895
3636	14518
9447	21692
2822	4754
12975	10596
9207	11138
18296	6546
9405	10029
15262	13615
3670	3999
8812	19141
13245	8007
11731	60
1825	17783
4301	1826
8882	3415
8035	17779
9033	5913
1100	10619
4332	3225
7643	11284
10792	12184
9100	8267
14925	4714
3394	19287
6802	21913
12198	19141
8281	11318
18324	17846
12493	18516
7090	8241
12637	10514
7506	14824
369	20079
11253	8752
8905	9935
4782	10948
410	3923
15993	15541
13372	15179
17560	17584
15633	21230
6942	3112
5233	15345
10557	8936
3339	16563
14753	11106
1971	4771
8063	8252
715	17720
14065	1539
5805	7990
13161	11713
7129	12811
3920	9807
11520	13501
9664	1277
5012	11812
14388	1502
2316	19878
16251	16076
4979	20370
12302	15345
10817	9298
14252	9665
15828	11492
18092	8373
3399	11193
5045	7008
14109	21065
11296	112
4242	17386
17334	1634
5381	3974
13854	20681
3194	6879
16981	17047
845	2282
17521	2968
2820	12825
18136	3454
8910	8041
4371	16956
12478	22323
16767	21087
9086	1238
7571	18060
18175	6947
12478	13329
5374	5644
3634	3464
6655	13615
2852	17931
4111	5763
17361	17192
11512	7681
9615	7502
12408	8045
6180	18067
339	16863
79	18005
12056	11374
9786	13259
2121	7429
6582	5810
12244	17035
17661	12863
13515	1432
9767	19892
14257	7417
12586	3486
13244	10318
12976	9953
12382	16225
6213	18151
5850	21934
3359	17535
6418	11333
7888	4403
13642	6509
9666	4099
6987	1793
741	19063
5546	9841
706	5009
15456	4954
12064	17245
18372	8878
6776	14350
15341	17883
9518	19851
7047	756
18228	15345
10338	1731
14861	14864
17286	3390
8945	22673
16972	13636
14045	1174
3482	22734
4086	3099
13771	18028
6848	18167
13861	10339
8172	19801
948	13034
4367	21409
10826	7426
295	387
4332	22295
9324	2899
5662	3559
7419	18796
16165	381
4787	19345
15782	17097
10756	3610
8602	863
16310	100
17401	7678
2187	8581
42	1739
16690	7741
922	16292
3585	2454
9832	6109
11901	5922
9082	14197
6528	2229
16335	6678
7288	22086
12192	2032
3217	8164
15592	18323
14097	14392
119	20027
16826	20455
10072	1880
5326	432
380	22528
15933	17843
4301	492
7367	1210
7403	392
12973	3999
13363	19505
16479	3609
17639	13813
956	13796
4347	6990
593	10133
14861	2000
549	10698
13094	22408
7111	21324
17460	17884
12484	318
5907	15304
7838	21181
10980	12187
8140	14472
13544	21419
15774	15018
3018	1450
13593	6021
18422	441
12651	16429
15738	17575
15379	16669
764	9058
516	719
10900	3681
8960	7842
5719	15369
13869	17139
6703	16761
14872	552
14102	12090
16804	13711
10907	16857
1107	9582
10762	20059
14880	7126
18484	5027
13033	19732
4782	10313
7803	7948
9814	18795
4228	12928
17635	4829
12675	22177
14464	22535
3566	16023
485	6466
13187	16824
11367	15058
13405	13957
10189	1813
216	1246
3481	11332
13655	14222
1467	6928
6350	17618
7419	12355
8358	16885
400	8833
16609	17848
7958	16604
11729	4863
13062	6673
6407	13845
2851	21127
18368	15811
16224	1465
12637	10440
11139	15550
3876	10121
7302	22577
138	14220
14348	11829
15600	4814
10995	21596
17909	7519
1746	10586
11670	15458
9855	2581
7008	1762
13460	17209
1316	12423
2625	18025
14937	1713
9767	7762
2785	21821
15828	22693
17286	21646
3019	16068
16423	15418
5199	16276
14666	11717
10057	15041
13459	19626
15918	17945
8286	9856
14650	10609
1998	20681
11903	9265
5225	1471
17633	503
12787	8069
17894	19933
2357	20664
10978	3268
726	3755
3802	2161
14292	8919
5349	11812
5180	16253
14300	3028
3692	5083
14113	34
14136	14874
2783	8579
7532	20238
3018	1982
8500	22110
7194	9784
11510	11640
18416	21119
2974	11209
1203	15821
17515	7248
7189	20018
14859	1279
17561	19617
930	19220
17152	626
3072	11333
14374	10996
16578	21911
4411	421
134	22099
1816	11812
5937	8660
7227	2096
14957	16691
2791	15991
3116	20056
5715	8016
17824	9823
3492	6120
7304	21866
3109	9335
14899	9609
9059	21038
4150	4764
12862	7542
5842	3810
7444	8936
6839	19626
1904	3253
3045	6361
5998	20636
17620	10524
15600	4926
4356	12540
4652	12876
7109	10472
2171	11764
11948	21803
11977	4704
930	19594
12821	799
18522	12722
6368	11236
16325	6943
5104	11067
11901	12138
4141	8667
3217	14224
10489	19423
3832	322
17431	4434
14872	463
10489	20335
9	10112
3093	81
7281	9621
10167	13624
14961	10385
15830	5096
930	16226
7845	20998
3183	9585
11242	15985
7439	563
8032	657
18261	13444
12529	16805
10713	17804
13284	3415
18080	7016
16104	17365
1253	21556
5910	1573
9577	20545
13158	6586
12829	20211
3569	8903
4075	1414
10986	10055
10547	22284
18060	11957
4054	11704
8135	9940
15667	10296
2134	3728
8623	1736
7360	3099
3555	1142
5256	19215
6106	8293
2916	5895
15804	20571
11280	20352
18060	18796
1259	18412
3360	561
7417	10948
3307	14343
14603	2089
15011	10496
817	13607
12611	22240
8687	22780
4652	21680
12202	11728
606	1438
15863	6416
549	14692
18060	6318
15640	13733
2498	3617
9900	20843
8864	9619
9091	9961
10083	1212
13051	11666
7490	20864
6106	4074
14165	16734
15885	527
8372	21385
179	13665
8806	11376
584	5947
16030	338
6098	4148
1501	17110
14962	15017
1221	17188
8987	10747
619	10049
7227	17312
10568	12600
3395	15412
7164	12820
12787	15211
5139	17631
3138	13615
11440	7300
12606	3963
12257	18178
13593	1507
12651	3321
4784	20296
2791	12640
6042	280
14573	7842
6972	5812
18350	5322
12715	13687
7295	9427
9307	10105
7373	14383
18060	2543
9118	12346
2454	276
2694	20455
5431	4688
13905	219
7356	2684
11245	5784
8417	19944
11343	10093
17969	6474
11024	21683
14891	9756
10143	928
16495	3928
10108	7753
1156	9556
7302	6061
13148	5906
3784	19837
7234	22024
1071	12945
7740	18021
2301	17573
9612	1243
3924	4275
16307	5170
16424	6021
12445	18444
3239	17192
138	13628
1902	11430
1117	9319
15315	7016
13453	6249
13076	19266
15382	4019
10956	4626
10870	15952
6838	13680
10068	16637
8131	16179
13439	5271
13234	10232
7300	1433
510	15863
6176	3563
9011	2011
9991	563
1998	17618
290	22415
9292	7743
1929	745
10034	10883
4474	20746
8568	6622
3946	6505
13445	421
13190	7780
13067	1246
4852	18950
6868	20361
2982	20864
5840	22389
3609	18071
385	20137
7565	10239
14885	7158
1130	1545
6456	19419
12787	4747
12445	20975
4173	17776
13708	18613
2400	8504
15125	12538
3506	7193
17344	15365
18489	21376
2146	6721
11766	10588
10339	5551
2562	6954
14212	9609
16301	14538
6306	2841
3436	8539
13405	12219
6521	17013
9820	11318
11458	21127
8372	1625
17286	7107
9615	21425
14903	4608
9997	2508
1749	3265
6896	9133
2329	4893
11431	4170
2974	11640
11776	15847
17175	3673
9050	6297
7840	432
10732	15933
376	18145
15850	8759
16373	21109
5679	21270
13628	1277
14859	17919
9208	4171
2390	16882
17946	14471
15024	7383
2385	19982
5874	16226
17099	13198
11588	15132
7363	4673
3806	4129
14666	20880
7601	17518
8812	2394
7419	14987
18364	6686
3990	19940
2537	16155
7189	17431
1124	3114
14774	17513
9011	18126
2240	5083
3925	19019
17881	8091
14539	19749
3251	2702
18092	5385
136	6290
10983	8043
6835	759
876	14206
11271	16622
10581	9469
8257	8978
8491	22735
4608	6012
4699	16371
7016	18642
12152	1744
18092	15200
16584	392
7114	95
2320	21484
8405	16762
7393	421
1818	22332
2688	587
794	225
2522	12682
10011	7027
2702	1919
18489	9660
14181	1086
11353	9952
8928	5442
9011	18517
17316	17035
10249	13488
7164	17837
12900	19954
16820	12825
14382	1285
12418	7844
12050	13151
13114	7135
18215	9319
6123	16533
10287	3200
13526	13590
3848	20445
10835	2840
424	1161
17117	2968
16200	7519
1001	15345
13165	4117
15439	6249
1054	22130
1706	5496
6389	12690
5049	10936
5516	18594
7335	7958
6341	8398
12827	18008
4095	18443
741	6360
16931	4926
18043	13280
8383	14175
10855	3997
15300	16659
14514	8446
10152	16618
6974	20222
11055	556
7130	8226
12095	10225
15264	7194
18213	11374
4056	9119
15444	19686
6569	19259
2721	8091
8372	11395
8134	20961
5826	16471
4460	18012
8321	9582
9314	6423
17114	16077
17716	11476
3352	20256
10045	16975
9247	677
2863	20792
16665	16178
12908	5600
18311	16186
13285	4074
9698	14300
12064	21761
10850	16655
10355	18914
9923	22630
16860	14485
9355	16962
11973	9609
18092	21534
9181	4926
18032	18275
16253	21056
6997	20405
6719	7147
16013	20690
11991	21269
5345	17978
13849	1636
14501	12564
12016	7336
2974	18242
16066	16733
10666	11521
15304	13501
10317	21778
263	17843
14439	14298
12218	112
1894	12389
6674	20664
16473	622
10013	3518
17286	16562
3753	20059
18273	3795
6725	22641
11904	5012
8687	20140
6336	14657
6129	20998
4447	11077
7319	17079
12072	8091
11235	20998
6104	13258
831	22481
8736	13682
1280	2818
16297	21863
131	20819
18336	18020
1528	4340
14288	8445
9479	13607
5352	405
6031	4459
11724	3789
4249	10895
12412	8025
7338	12079
12435	20187
14088	2010
8223	14028
15335	13246
4249	10287
16310	4152
8618	6485
13656	5067
2753	22550
9399	8307
17752	14983
5761	22434
2150	382
8641	22791
3435	10324
13699	3200
15533	1414
14079	9685
11729	15342
1286	13754
8320	2079
1957	590
3299	9855
5961	414
403	4350
17804	6987
573	2968
13593	6361
8799	13043
7164	20147
10754	3929
685	657
14713	18510
12570	13845
4262	13420
12814	6290
10579	3377
3224	14755
6290	3635
3749	20568
4614	13299
5603	21700
8104	18881
10449	4275
2423	7836
14499	7974
10556	4047
14510	3331
10511	14587
1505	13479
12269	19964
13368	16178
13199	115
7802	405
2108	14851
13678	11727
11028	11333
8529	12144
13002	7690
5378	19369
13468	3031
15880	21744
11681	14360
2675	9352
11943	20834
18401	11946
7097	22295
808	9526
17761	10055
170	15091
5173	12374
6877	3928
13411	20171
13373	21606
4170	10818
2214	17273
1108	7237
7439	323
411	20296
10348	17126
2323	2968
12439	2212
17140	21395
9082	17828
12695	18938
18345	1236
16833	11191
9517	5635
3901	20142
7332	14236
11790	12194
7917	11033
14595	12124
6508	10373
11098	16225
9066	9531
2997	19166
189	16103
10266	22228
4703	16076
3852	20694
7306	14242
17175	22792
17819	4761
8041	11928
5971	5566
17281	22763
7552	11891
18307	18779
13925	5039
6377	12184
4828	10507
8349	1842
16954	8763
5157	4461
10139	11214
13890	17765
4687	16863
6583	10239
53	11308
10598	10049
3509	5089
3711	22629
15559	11544
12293	5673
11606	10704
12362	7836
15398	19811
9235	15653
18501	10912
11117	10562
5770	16639
14079	12262
18273	21392
3764	16477
15446	2552
14454	17535
4233	20181
8128	14995
6642	361
14496	19905
7192	18599
213	16444
12426	8544
18236	8471
6281	7292
5133	19766
3735	8373
17918	15091
13086	4053
7890	20165
6689	10952
1913	20187
12467	4300
17508	13425
17005	12137
10531	6925
13561	6161
4937	4790
7942	22140
15598	5300
6031	22590
8055	8504
17316	18238
17652	3042
1965	11977
6909	4853
15568	1212
5927	11662
12649	9716
13799	6485
15600	7683
10533	3788
1976	6988
3166	7056
17992	17133
17743	709
2385	125
12095	2743
8246	21530
1910	20894
8281	22081
3438	19754
1492	1106
215	19299
10011	1609
13767	7836
18301	16908
5931	6481
10197	11191
13676	17052
15065	13725
2350	16248
6841	11739
15936	22550
9478	378
10671	11947
17275	18324
10740	10948
10968	18412
10222	61
15906	12880
5811	11244
14835	19689
6427	22026
6380	5453
17034	10623
11803	7029
134	7775
11140	8220
3946	15745
14097	8841
17519	4153
14015	6763
1042	6145
4259	9103
14712	16077
16810	19355
611	7863
4108	17573
5986	7974
7355	4448
3060	21535
6433	21395
17723	20059
11564	7108
14624	673
9416	8830
4336	14888
17066	11848
4865	20140
14504	13926
14073	4762
8336	10050
1620	6884
7796	22528
844	4855
15630	4572
2916	10055
16653	3997
12306	20424
7386	17458
7782	14603
4724	17123
11608	9608
4281	8674
7053	12689
6438	13796
5180	10643
17410	21196
307	8043
1060	16292
7407	17392
12471	4981
10310	13837
9089	16484
1798	22785
2205	11077
4172	15562
153	9131
10799	4049
8320	20095
16762	9301
8481	11812
11536	13462
7606	14354
891	14300
11124	20166
5212	22385
3513	20133
5733	8007
5096	13553
165	1225
6031	7708
4033	7804
15126	11856
3018	8421
11087	9561
12155	22797
11637	10621
11576	14804
1229	10449
13476	5858
5913	5178
17103	8054
6148	8431
5881	6955
13801	18722
15754	5258
17410	14468
8274	16162
2824	20005
5933	998
15246	20166
2716	13021
5695	20921
13276	359
1712	10825
9444	2168
4431	12393
3748	17209
2318	17538
17935	21219
16471	11704
2885	11786
9580	16971
12058	14623
14600	13710
2549	11490
4527	9278
7103	8910
7912	21273
15440	10570
4160	3598
1512	8740
13059	618
10839	6621
2060	5468
4301	50
3966	5461
8649	4897
7125	7873
7270	9675
4153	2832
2437	7126
3387	20560
